frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,0.605714285714285,0.7857142857142873,0.3098591549295784,0.8031496062992127,0.43346007604562775,0.7788161993769477,0.7174392935982343,0.7642857142857138,0.8441558441558451,0.9269841269841268,0.8207885304659498,0.830769230769229,1.0,0.9147540983606564
1,0.605714285714285,1.0,0.3098591549295784,0.6771653543307088,0.43346007604562775,0.7788161993769477,0.6644591611479028,0.7642857142857138,0.8441558441558451,0.9269841269841268,0.8207885304659498,1.0,1.0,0.9147540983606564
2,0.4799999999999999,0.7857142857142873,0.3098591549295784,0.7401574803149603,0.43346007604562775,0.7788161993769477,0.7174392935982343,0.707142857142857,0.7012987012987005,0.9269841269841268,0.8207885304659498,0.830769230769229,1.0,1.0
3,0.605714285714285,0.7857142857142873,0.3098591549295784,0.8031496062992127,0.3460076045627378,0.7788161993769477,0.7174392935982343,0.7642857142857138,0.8441558441558451,0.9269841269841268,0.8207885304659498,0.6538461538461519,1.0,1.0
4,0.605714285714285,0.7857142857142873,0.3098591549295784,0.7401574803149603,0.43346007604562775,0.7788161993769477,0.6644591611479028,0.7642857142857138,0.8441558441558451,0.9269841269841268,1.0,0.830769230769229,1.0,0.9147540983606564
5,0.605714285714285,1.0,0.3098591549295784,0.7401574803149603,0.3460076045627378,0.7788161993769477,0.7174392935982343,0.707142857142857,0.8441558441558451,0.9269841269841268,0.9103942652329748,1.0,1.0,0.9147540983606564
6,0.605714285714285,0.7857142857142873,0.3098591549295784,0.6771653543307088,0.3460076045627378,0.7788161993769477,0.7174392935982343,0.707142857142857,0.8441558441558451,0.9269841269841268,0.8207885304659498,0.6538461538461519,1.0,0.9147540983606564
7,0.605714285714285,0.7857142857142873,0.3098591549295784,0.7401574803149603,0.3460076045627378,0.7788161993769477,0.7174392935982343,0.7642857142857138,0.7012987012987005,0.9269841269841268,1.0,0.830769230769229,1.0,0.9147540983606564
8,0.4799999999999999,0.7857142857142873,0.3098591549295784,0.6771653543307088,0.3460076045627378,0.7788161993769477,0.7726269315673293,0.707142857142857,0.8441558441558451,1.0,0.8207885304659498,1.0,1.0,0.9147540983606564
9,0.605714285714285,0.7857142857142873,0.3098591549295784,0.6771653543307088,0.3460076045627378,0.7788161993769477,0.8278145695364243,0.6523809523809522,0.8441558441558451,0.9269841269841268,0.8207885304659498,1.0,1.0,0.8327868852459022
