frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,1.0,1.0,1.0,1.0,1.0,0.841750841750842,0.9547169811320757,0.8523908523908529,1.0,0.6521739130434812,0.4999999999999963,0.4883720930232581,0.5106382978723384,1.0
1,1.0,1.0,0.9508547008547008,1.0,0.9463414634146335,0.7676767676767672,0.9547169811320757,0.8523908523908529,1.0,0.6521739130434812,0.4999999999999963,0.4883720930232581,0.5106382978723384,1.0
2,1.0,1.0,0.9508547008547008,1.0,1.0,0.7676767676767672,0.9547169811320757,0.8523908523908529,1.0,0.6521739130434812,0.4999999999999963,1.0,0.5106382978723384,1.0
3,1.0,1.0,0.9508547008547008,0.9373368146214103,1.0,0.7676767676767672,0.9547169811320757,0.8523908523908529,1.0,1.0,0.4999999999999963,0.4883720930232581,0.5106382978723384,1.0
4,1.0,1.0,0.9508547008547008,1.0,1.0,0.7676767676767672,0.9547169811320757,0.8523908523908529,1.0,0.6521739130434812,0.4999999999999963,0.4883720930232581,0.5106382978723384,1.0
5,0.4883720930232581,1.0,0.9508547008547008,0.9373368146214103,1.0,0.7676767676767672,0.9547169811320757,0.8523908523908529,0.4999999999999958,0.6521739130434812,0.0,0.4883720930232581,0.5106382978723384,1.0
6,0.4883720930232581,1.0,0.9508547008547008,0.9373368146214103,1.0,0.7676767676767672,0.9547169811320757,0.8523908523908529,1.0,0.6521739130434812,0.0,1.0,1.0,1.0
7,0.4883720930232581,1.0,0.9508547008547008,0.9373368146214103,1.0,0.7676767676767672,1.0,0.8523908523908529,1.0,0.6521739130434812,1.0,0.4883720930232581,0.5106382978723384,0.4999999999999963
8,0.4883720930232581,1.0,0.9508547008547008,0.9373368146214103,1.0,0.7676767676767672,1.0,0.8523908523908529,1.0,0.6521739130434812,0.4999999999999963,0.4883720930232581,0.5106382978723384,1.0
9,0.4883720930232581,1.0,0.903846153846154,0.9373368146214103,0.9463414634146335,0.7676767676767672,0.9547169811320757,0.8523908523908529,1.0,0.6521739130434812,1.0,1.0,0.5106382978723384,1.0
10,0.4883720930232581,1.0,1.0,1.0,0.9463414634146335,0.6902356902356895,1.0,0.8523908523908529,1.0,0.6521739130434812,0.4999999999999963,0.4883720930232581,0.5106382978723384,0.4999999999999963
11,0.4883720930232581,1.0,1.0,1.0,1.0,0.7676767676767672,1.0,1.0,1.0,1.0,0.4999999999999963,0.0,0.5106382978723384,0.4999999999999963
12,0.4883720930232581,0.9179104477611931,1.0,0.9373368146214103,0.9463414634146335,0.6902356902356895,0.6603773584905664,1.0,1.0,0.6521739130434812,0.0,0.0,0.5106382978723384,0.4999999999999963
13,0.4883720930232581,0.9179104477611931,0.9508547008547008,0.7624020887728458,0.7853658536585361,0.6902356902356895,0.6603773584905664,0.8523908523908529,1.0,0.6521739130434812,0.4999999999999963,0.4883720930232581,0.5106382978723384,0.4999999999999963
