frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,0.5000000000000042,0.9522776572668116,0.9070247933884299,0.946666666666667,0.7641025641025636,0.8543046357615893,0.6786389413988658,0.7090909090909089,0.0,0.736263736263738,0.4999999999999963,0.4883720930232581,1.0,1.0
1,0.5000000000000042,0.9522776572668116,0.9070247933884299,0.946666666666667,0.7641025641025636,0.8543046357615893,0.6786389413988658,0.7090909090909089,0.0,0.736263736263738,0.0,0.4883720930232581,0.0,0.0
2,1.0,0.9522776572668116,0.9070247933884299,0.8977777777777776,0.6461538461538454,0.8543046357615893,0.6786389413988658,0.7090909090909089,0.0,0.49450549450549364,0.4999999999999963,0.0,0.47826086956522174,0.48936170212766167
3,0.5000000000000042,1.0,0.9070247933884299,0.8977777777777776,0.6461538461538454,0.8543046357615893,0.7240075614366728,0.7090909090909089,0.0,0.5824175824175836,0.4999999999999963,1.0,0.47826086956522174,0.5531914893617068
4,0.5000000000000042,1.0,0.9070247933884299,0.8977777777777776,0.6461538461538454,0.8543046357615893,0.6786389413988658,0.7090909090909089,0.0,0.736263736263738,0.4999999999999963,0.4883720930232581,0.0,1.0
5,0.5000000000000042,1.0,0.9070247933884299,0.946666666666667,0.6461538461538454,0.8543046357615893,0.7240075614366728,0.6409090909090909,0.0,0.736263736263738,0.4999999999999963,0.0,0.47826086956522174,1.0
6,0.5000000000000042,1.0,0.9070247933884299,0.946666666666667,0.5333333333333331,0.8543046357615893,0.7240075614366728,0.6409090909090909,0.3181818181818194,0.736263736263738,0.4999999999999963,0.4883720930232581,0.0,0.48936170212766167
7,0.5000000000000042,0.9522776572668116,0.9070247933884299,0.946666666666667,0.4256410256410249,0.8543046357615893,0.7674858223062381,0.6409090909090909,0.3181818181818194,0.736263736263738,0.4999999999999963,0.4883720930232581,0.0,0.48936170212766167
8,0.5000000000000042,1.0,0.9070247933884299,0.946666666666667,0.4256410256410249,0.8543046357615893,0.7240075614366728,0.674242424242424,0.3181818181818194,0.736263736263738,0.4999999999999963,0.4883720930232581,0.0,1.0
9,0.5000000000000042,0.9522776572668116,0.9524793388429751,0.946666666666667,0.5333333333333331,0.8543046357615893,0.7240075614366728,0.7787878787878787,0.0,0.736263736263738,0.4999999999999963,0.4883720930232581,0.47826086956522174,1.0
10,0.5000000000000042,0.9522776572668116,0.9524793388429751,1.0,0.6461538461538454,0.8543046357615893,0.8128544423440449,0.6393939393939396,0.3181818181818194,0.736263736263738,1.0,0.4883720930232581,0.0,0.48936170212766167
11,0.5000000000000042,0.9522776572668116,0.9524793388429751,1.0,1.0,0.9006622516556293,0.7240075614366728,0.6393939393939396,0.3181818181818194,0.49450549450549364,0.4999999999999963,0.4883720930232581,0.47826086956522174,0.48936170212766167
12,0.5000000000000042,0.9522776572668116,0.9070247933884299,0.7977777777777777,0.7641025641025636,0.9006622516556293,0.8582230623818525,0.6393939393939396,0.0,0.736263736263738,0.4999999999999963,0.4883720930232581,0.47826086956522174,0.48936170212766167
13,0.5000000000000042,0.9522776572668116,0.9070247933884299,0.8466666666666663,0.8769230769230777,0.9006622516556293,1.0,1.0,0.0,0.0,0.4999999999999963,0.0,0.47826086956522174,0.48936170212766167
14,0.5000000000000042,0.9522776572668116,0.9070247933884299,0.7977777777777777,0.4256410256410249,0.9492273730684325,0.9527410207939508,0.9621212121212122,0.0,0.49450549450549364,0.4999999999999963,0.0,0.47826086956522174,0.0
15,0.5000000000000042,0.9522776572668116,0.9070247933884299,0.7511111111111108,0.5333333333333331,0.9492273730684325,0.9527410207939508,0.7787878787878787,0.3181818181818194,0.24175824175824048,0.0,0.0,0.47826086956522174,1.0
16,0.5000000000000042,0.9522776572668116,0.8636363636363636,0.7511111111111108,0.4256410256410249,0.9492273730684325,1.0,0.8136363636363636,0.0,0.0,0.4999999999999963,0.0,1.0,0.0
17,0.5000000000000042,0.9522776572668116,0.8202479338842981,0.657777777777778,0.5333333333333331,1.0,1.0,0.7787878787878787,0.3181818181818194,0.24175824175824048,0.4999999999999963,0.4883720930232581,0.47826086956522174,1.0
18,0.0,0.9522776572668116,0.06404958677685997,0.0,0.2102564102564104,1.0,0.6786389413988658,0.7090909090909089,0.2575757575757601,0.24175824175824048,0.4999999999999963,0.4883720930232581,1.0,1.0
19,0.0,0.9522776572668116,0.0,0.7822222222222222,0.3179487179487186,1.0,0.6465028355387521,0.7787878787878787,0.6515151515151509,0.49450549450549364,1.0,1.0,0.47826086956522174,0.48936170212766167
20,0.0,0.9522776572668116,0.03305785123966945,0.7822222222222222,0.4256410256410249,1.0,0.8128544423440449,0.7787878787878787,0.6515151515151509,0.736263736263738,1.0,0.4883720930232581,0.47826086956522174,0.0
21,0.5000000000000042,0.9522776572668116,0.03305785123966945,0.7822222222222222,0.5076923076923071,1.0,0.6786389413988658,0.7090909090909089,0.0,0.49450549450549364,1.0,1.0,0.47826086956522174,0.48936170212766167
22,0.5000000000000042,0.9067245119305858,0.09710743801652942,0.7822222222222222,0.6461538461538454,0.9006622516556293,0.47258979206049156,0.7090909090909089,0.6515151515151509,1.0,0.0,0.4883720930232581,0.47826086956522174,0.0
23,0.0,0.0,0.09710743801652942,0.7822222222222222,0.5333333333333331,0.9492273730684325,0.5122873345935723,0.7090909090909089,0.6515151515151509,1.0,0.4999999999999963,0.4883720930232581,0.47826086956522174,0.48936170212766167
24,0.5000000000000042,0.9522776572668116,0.9524793388429751,0.7822222222222222,0.10256410256410224,0.49668874172185457,0.5519848771266538,0.674242424242424,0.3181818181818194,0.736263736263738,0.4999999999999963,0.0,0.47826086956522174,0.0
