frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,1.0,1.0,0.9593220338983054,0.868715083798883,0.9533073929961092,0.8769497400346625,0.6601123595505618,0.6901709401709403,0.6515151515151509,1.0,0.6575342465753427,0.6562500000000002,0.5106382978723384,0.3287671232876689
1,1.0,1.0,0.9593220338983054,0.868715083798883,0.9533073929961092,0.8769497400346625,0.6601123595505618,0.6901709401709403,1.0,1.0,0.6575342465753427,1.0,0.5106382978723384,0.6575342465753427
2,1.0,1.0,0.9593220338983054,0.868715083798883,0.9533073929961092,0.8769497400346625,0.6601123595505618,0.6901709401709403,0.6515151515151509,1.0,0.3287671232876689,0.32812499999999734,0.5106382978723384,0.6575342465753427
3,1.0,1.0,1.0,0.868715083798883,0.9533073929961092,0.8769497400346625,0.6601123595505618,0.6901709401709403,0.6515151515151509,1.0,0.3287671232876689,0.6562500000000002,0.5106382978723384,0.6575342465753427
4,1.0,1.0,1.0,0.868715083798883,0.9533073929961092,0.8769497400346625,0.7247191011235956,0.6901709401709403,0.6515151515151509,0.47826086956522174,0.6575342465753427,0.6562500000000002,0.5106382978723384,0.6575342465753427
5,1.0,1.0,0.9593220338983054,0.868715083798883,0.9533073929961092,0.8769497400346625,0.6601123595505618,0.6901709401709403,1.0,1.0,0.6575342465753427,1.0,0.5106382978723384,0.3287671232876689
6,1.0,1.0,0.9593220338983054,0.868715083798883,0.9533073929961092,0.8769497400346625,0.6601123595505618,0.6901709401709403,0.6515151515151509,1.0,0.3287671232876689,0.6562500000000002,0.5106382978723384,0.0
7,1.0,1.0,0.9593220338983054,0.868715083798883,0.9533073929961092,0.8769497400346625,0.7247191011235956,0.6901709401709403,1.0,1.0,0.3287671232876689,1.0,0.5106382978723384,0.3287671232876689
8,1.0,1.0,1.0,0.932960893854749,0.9533073929961092,0.8769497400346625,0.6601123595505618,0.6901709401709403,0.6515151515151509,1.0,0.6575342465753427,0.6562500000000002,0.5106382978723384,0.3287671232876689
9,1.0,1.0,1.0,1.0,1.0,0.8769497400346625,0.7247191011235956,0.6901709401709403,0.6515151515151509,1.0,0.6575342465753427,0.6562500000000002,0.5106382978723384,0.3287671232876689
10,1.0,1.0,1.0,1.0,1.0,0.8769497400346625,0.7247191011235956,0.6901709401709403,0.6515151515151509,1.0,0.6575342465753427,1.0,0.5106382978723384,0.3287671232876689
11,1.0,1.0,1.0,0.932960893854749,0.865758754863813,0.8769497400346625,0.7921348314606738,0.7905982905982905,0.3181818181818194,1.0,0.6575342465753427,0.32812499999999734,0.5106382978723384,0.3287671232876689
12,0.6716417910447734,1.0,0.9593220338983054,0.6145251396648046,0.8229571984435797,0.8388214904679376,0.8595505617977529,0.7414529914529913,0.3181818181818194,1.0,0.6575342465753427,0.6562500000000002,1.0,0.0
13,1.0,1.0,0.9593220338983054,0.5558659217877093,0.9533073929961092,0.8388214904679376,0.8595505617977529,0.9465811965811965,0.6515151515151509,1.0,0.6575342465753427,0.32812499999999734,0.5106382978723384,0.3287671232876689
14,1.0,1.0,0.9593220338983054,0.3798882681564246,0.6206225680933853,0.9185441941074526,0.8595505617977529,0.8931623931623932,0.3181818181818194,1.0,0.6575342465753427,0.6562500000000002,1.0,0.6575342465753427
15,1.0,1.0,0.9220338983050845,0.26815642458100597,1.0,0.8388214904679376,0.8595505617977529,0.9465811965811965,0.3181818181818194,1.0,0.3287671232876689,0.6562500000000002,1.0,1.0
16,0.6716417910447734,1.0,0.8457627118644068,0.10335195530726289,0.4319066147859926,0.9185441941074526,1.0,1.0,0.6515151515151509,1.0,0.6575342465753427,0.6562500000000002,0.5106382978723384,1.0
17,0.6716417910447734,1.0,0.8101694915254235,0.0,0.35992217898832707,0.8769497400346625,0.6601123595505618,1.0,0.6515151515151509,1.0,0.6575342465753427,0.6562500000000002,1.0,0.3287671232876689
18,0.6716417910447734,0.1375000000000005,0.6355932203389832,0.6145251396648046,0.0,0.95840554592721,0.5308988764044942,0.9465811965811965,0.6515151515151509,1.0,0.3287671232876689,0.6562500000000002,1.0,1.0
19,0.6716417910447734,0.10892857142857193,0.7389830508474577,0.6759776536312847,0.782101167315175,1.0,0.6601123595505618,0.9465811965811965,0.6515151515151509,1.0,0.3287671232876689,0.6562500000000002,1.0,1.0
20,0.6716417910447734,0.02678571428571466,0.6016949152542369,0.6759776536312847,0.8229571984435797,1.0,0.7247191011235956,0.7136752136752137,0.6515151515151509,1.0,0.6575342465753427,0.6562500000000002,1.0,0.3287671232876689
21,0.6716417910447734,0.0,0.5355932203389832,0.6759776536312847,0.32490272373540885,1.0,0.8595505617977529,0.7136752136752137,0.6515151515151509,0.47826086956522174,0.3287671232876689,0.6562500000000002,1.0,0.3287671232876689
22,0.6716417910447734,0.02678571428571466,0.4423728813559322,0.6759776536312847,0.9105058365758754,1.0,0.8595505617977529,0.7136752136752137,0.6515151515151509,0.47826086956522174,1.0,0.6562500000000002,1.0,0.3287671232876689
23,0.6716417910447734,0.10892857142857193,0.4728813559322034,0.6759776536312847,0.2548638132295724,0.95840554592721,0.6601123595505618,0.8418803418803414,0.3181818181818194,1.0,0.6575342465753427,0.6562500000000002,1.0,0.6575342465753427
24,0.32835820895522133,0.16607142857142912,0.7745762711864409,0.6759776536312847,0.35992217898832707,0.9185441941074526,0.5308988764044942,0.7414529914529913,0.6515151515151509,1.0,0.3287671232876689,0.6562500000000002,1.0,1.0
25,0.6716417910447734,0.3803571428571432,0.8830508474576269,0.6759776536312847,0.46692607003891085,0.8769497400346625,0.6348314606741573,0.6431623931623928,0.6515151515151509,1.0,0.3287671232876689,0.6562500000000002,1.0,1.0
26,0.6716417910447734,0.47857142857142904,0.9220338983050845,0.26815642458100597,1.0,0.8388214904679376,0.6348314606741573,0.7414529914529913,0.6515151515151509,1.0,0.3287671232876689,0.6562500000000002,0.5106382978723384,0.6575342465753427
27,0.32835820895522133,0.7250000000000002,0.9220338983050845,0.6759776536312847,0.9533073929961092,0.6152512998266899,0.6348314606741573,0.7414529914529913,0.6515151515151509,1.0,0.6575342465753427,0.32812499999999734,0.5106382978723384,1.0
28,0.6716417910447734,0.8375,0.8457627118644068,0.5558659217877093,0.782101167315175,0.6152512998266899,0.6348314606741573,0.7414529914529913,0.3181818181818194,1.0,0.3287671232876689,0.32812499999999734,0.5106382978723384,0.6575342465753427
29,0.6716417910447734,0.8767857142857141,0.8101694915254235,0.5558659217877093,0.865758754863813,0.7244367417677643,0.6348314606741573,0.7136752136752137,0.6515151515151509,1.0,0.3287671232876689,0.32812499999999734,0.5106382978723384,0.3287671232876689
30,0.6716417910447734,0.9178571428571427,0.8101694915254235,0.7402234636871508,0.8229571984435797,0.7244367417677643,0.6348314606741573,0.7136752136752137,0.3181818181818194,1.0,0.6575342465753427,0.32812499999999734,0.0,0.6575342465753427
31,0.32835820895522133,0.7625000000000004,0.7389830508474577,0.6145251396648046,0.9105058365758754,0.790294627383016,0.6348314606741573,0.0,0.3181818181818194,1.0,0.6575342465753427,0.32812499999999734,0.0,1.0
