frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,0.22972972972972971,0.2649572649572646,0.0,0.053435114503817015,0.0,0.0,0.0,0.0,0.0,0.0,0.736263736263738,0.0,0.0,0.5877192982456152
1,0.22972972972972971,0.2649572649572646,0.0,0.0,0.0,0.053435114503817015,0.050724637681158806,0.0,0.0,0.0,0.736263736263738,0.0,0.0,0.5877192982456152
2,0.26520270270270285,0.2649572649572646,0.0,0.053435114503817015,0.0,0.053435114503817015,0.050724637681158806,0.05540897097625354,0.0,0.0,0.736263736263738,0.05614973262032111,0.0,0.5877192982456152
3,0.30067567567567594,0.2649572649572646,0.04988123515439449,0.053435114503817015,0.0,0.053435114503817015,0.0,0.05540897097625354,0.05250000000000021,0.0696202531645566,0.49450549450549364,0.05614973262032111,0.08365019011406805,0.5877192982456152
4,0.26520270270270285,0.2649572649572646,0.04988123515439449,0.053435114503817015,0.0,0.053435114503817015,0.050724637681158806,0.05540897097625354,0.05250000000000021,0.0696202531645566,0.736263736263738,0.11229946524064222,0.17110266159695797,0.7982456140350874
5,0.30067567567567594,0.2649572649572646,0.04988123515439449,0.053435114503817015,0.0,0.053435114503817015,0.10144927536231847,0.11081794195250613,0.05250000000000021,0.0,1.0,0.11229946524064222,0.0,0.7982456140350874
6,0.30067567567567594,0.2649572649572646,0.04988123515439449,0.053435114503817015,0.0,0.053435114503817015,0.10144927536231847,0.05540897097625354,0.05250000000000021,0.142405063291139,0.736263736263738,0.11229946524064222,0.17110266159695797,0.5877192982456152
7,0.30067567567567594,0.2649572649572646,0.04988123515439449,0.053435114503817015,0.0,0.10941475826972004,0.1545893719806757,0.05540897097625354,0.10500000000000043,0.0696202531645566,0.736263736263738,0.16844919786096238,0.17110266159695797,0.7982456140350874
8,0.26520270270270285,0.3119658119658114,0.04988123515439449,0.053435114503817015,0.06752411575562729,0.10941475826972004,0.1545893719806757,0.05540897097625354,0.15749999999999975,0.21202531645569672,1.0,0.2245989304812835,0.25475285171102735,0.7982456140350874
9,0.22972972972972971,0.3119658119658114,0.10213776722090252,0.053435114503817015,0.06752411575562729,0.10941475826972004,0.10144927536231847,0.11081794195250613,0.15749999999999975,0.21202531645569672,1.0,0.2245989304812835,0.25475285171102735,0.5877192982456152
10,0.19594594594594603,0.2649572649572646,0.04988123515439449,0.053435114503817015,0.06752411575562729,0.10941475826972004,0.21014492753623143,0.11081794195250613,0.20999999999999996,0.21202531645569672,0.736263736263738,0.28342245989304793,0.25475285171102735,0.7982456140350874
11,0.19594594594594603,0.2649572649572646,0.04988123515439449,0.10941475826972004,0.13826366559485523,0.10941475826972004,0.21014492753623143,0.16622691292875966,0.2649999999999997,0.21202531645569672,0.736263736263738,0.28342245989304793,0.25475285171102735,0.7982456140350874
12,0.09628378378378386,0.22008547008546958,0.04988123515439449,0.2239185750636139,0.2829581993569141,0.053435114503817015,0.21014492753623143,0.284960422163588,0.3775000000000004,0.21202531645569672,0.49450549450549364,0.40374331550802195,0.25475285171102735,0.7982456140350874
13,0.1283783783783781,0.22008547008546958,0.0,0.2239185750636139,0.2829581993569141,0.053435114503817015,0.26328502415458954,0.3430079155672826,0.3775000000000004,0.21202531645569672,0.736263736263738,0.40374331550802195,0.25475285171102735,0.5877192982456152
14,0.09628378378378386,0.22008547008546958,0.0,0.2239185750636139,0.21221864951768496,0.053435114503817015,0.26328502415458954,0.284960422163588,0.3224999999999998,0.21202531645569672,0.49450549450549364,0.40374331550802195,0.25475285171102735,0.5877192982456152
15,0.0625000000000002,0.22008547008546958,0.04988123515439449,0.28498727735368984,0.36012861736334445,0.10941475826972004,0.3768115942028985,0.3430079155672826,0.4375,0.21202531645569672,0.49450549450549364,0.40374331550802195,0.25475285171102735,0.5877192982456152
16,0.0625000000000002,0.22008547008546958,0.04988123515439449,0.3435114503816798,0.4340836012861742,0.10941475826972004,0.3768115942028985,0.40633245382585736,0.4950000000000001,0.21202531645569672,0.49450549450549364,0.467914438502674,0.25475285171102735,0.39473684210526233
17,0.0,0.2649572649572646,0.0,0.28498727735368984,0.588424437299036,0.053435114503817015,0.4347826086956518,0.5303430079155669,0.6150000000000002,0.21202531645569672,0.24175824175824048,0.5935828877005347,0.25475285171102735,0.5877192982456152
18,0.0,0.22008547008546958,0.04988123515439449,0.46564885496183256,0.5112540192926045,0.053435114503817015,0.4347826086956518,0.5303430079155669,0.5549999999999997,0.21202531645569672,0.49450549450549364,0.5935828877005347,0.25475285171102735,0.19298245614034978
19,0.0,0.2649572649572646,0.2090261282660338,0.46564885496183256,0.5112540192926045,0.10941475826972004,0.4347826086956518,0.5303430079155669,0.4950000000000001,0.21202531645569672,0.49450549450549364,0.5294117647058827,0.43346007604562775,0.39473684210526233
20,0.03209459459459482,0.2649572649572646,0.10213776722090252,0.5292620865139954,0.588424437299036,0.053435114503817015,0.49275362318840593,0.5936675461741426,0.6150000000000002,0.21202531645569672,0.24175824175824048,0.724598930481284,0.3460076045627378,0.39473684210526233
21,0.1283783783783781,0.0,0.10213776722090252,0.5928753180661582,0.588424437299036,0.10941475826972004,0.5531400966183577,0.6596306068601585,0.6775000000000002,0.31329113924050694,1.0,0.724598930481284,0.5247148288973382,0.19298245614034978
22,0.3310810810810813,0.08547008547008517,0.10213776722090252,0.5928753180661582,0.6688102893890683,0.16793893129770998,0.5531400966183577,0.6596306068601585,0.6775000000000002,0.31329113924050694,0.49450549450549364,0.724598930481284,0.61596958174905,0.19298245614034978
23,0.3310810810810813,0.08547008547008517,0.2090261282660338,0.72264631043257,0.7491961414791004,0.2239185750636139,0.5531400966183577,0.6596306068601585,0.7400000000000002,1.0,0.49450549450549364,0.8582887700534765,0.3460076045627378,0.5877192982456152
24,0.3310810810810813,0.08547008547008517,0.26603325415676976,0.5292620865139954,0.7491961414791004,0.40458015267175573,0.5531400966183577,0.8601583113456461,0.7400000000000002,0.5126582278481016,0.49450549450549364,0.724598930481284,0.7110266159695824,0.5350877192982448
25,0.3310810810810813,0.04273504273504258,0.37767220902612814,0.5292620865139954,0.7491961414791004,0.46564885496183256,0.6135265700483095,0.8601583113456461,0.7400000000000002,0.43670886075949333,0.49450549450549364,0.7914438502673803,0.3460076045627378,0.19298245614034978
26,0.3310810810810813,0.22008547008546958,0.43467933491686495,0.72264631043257,0.9131832797427654,0.40458015267175573,0.6739130434782612,0.8601583113456461,0.8674999999999997,0.5126582278481016,0.24175824175824048,0.9278074866310161,1.0,0.39473684210526233
27,0.3310810810810813,0.22008547008546958,0.4940617577197153,0.7913486005089058,0.9131832797427654,0.46564885496183256,0.7367149758454105,0.7915567282321901,0.8674999999999997,0.5917721518987344,0.736263736263738,0.9278074866310161,1.0,0.0
28,0.3310810810810813,0.3119658119658114,0.4940617577197153,0.7913486005089058,0.9131832797427654,0.46564885496183256,0.6739130434782612,0.8601583113456461,0.8674999999999997,0.5126582278481016,0.49450549450549364,0.9278074866310161,1.0,0.7982456140350874
29,0.3310810810810813,0.4594017094017091,0.5534441805225656,0.8575063613231555,0.9131832797427654,0.5928753180661582,0.7367149758454105,0.8601583113456461,0.8674999999999997,0.43670886075949333,0.49450549450549364,0.9278074866310161,1.0,0.7982456140350874
