frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,0.0,0.5111111111111089,0.8540305010893242,1.0,0.8218085106382975,0.7903225806451613,0.9559386973180076,0.8798955613577021,0.0,0.5111111111111089,0.3239436619718312,0.0,1.0,0.4999999999999963
1,0.0,0.5111111111111089,0.8540305010893242,1.0,0.8218085106382975,0.7903225806451613,0.909961685823755,0.8198433420365531,0.0,1.0,0.3239436619718312,0.0,1.0,1.0
2,0.0,0.5111111111111089,0.8540305010893242,1.0,0.8218085106382975,0.8410138248847924,0.909961685823755,0.8198433420365531,0.0,0.5111111111111089,0.3239436619718312,0.0,1.0,1.0
3,0.0,0.5111111111111089,0.9019607843137248,1.0,0.8218085106382975,0.8940092165898615,0.9559386973180076,0.8198433420365531,0.0,1.0,0.3239436619718312,0.0,1.0,0.4999999999999963
4,0.0,0.0,0.8540305010893242,1.0,0.8218085106382975,0.8940092165898615,0.909961685823755,0.8198433420365531,0.0,1.0,0.3239436619718312,0.0,1.0,0.4999999999999963
5,0.0,0.5111111111111089,0.8540305010893242,1.0,0.8218085106382975,0.7903225806451613,0.909961685823755,0.8198433420365531,0.0,1.0,0.3239436619718312,0.0,1.0,0.4999999999999963
6,0.0,0.0,0.8540305010893242,1.0,0.8218085106382975,0.8410138248847924,0.909961685823755,0.8198433420365531,0.0,1.0,0.3239436619718312,0.0,1.0,0.4999999999999963
7,0.0,0.0,0.8540305010893242,1.0,0.8218085106382975,0.8410138248847924,0.909961685823755,0.8198433420365531,0.0,1.0,0.3239436619718312,0.0,1.0,0.4999999999999963
8,0.0,0.5111111111111089,0.9019607843137248,1.0,0.8218085106382975,0.8410138248847924,0.909961685823755,0.8798955613577021,1.0,1.0,0.3239436619718312,0.0,1.0,1.0
9,0.0,0.5111111111111089,0.9019607843137248,0.9355828220858893,0.8218085106382975,0.8940092165898615,0.8237547892720303,0.8198433420365531,0.0,0.5111111111111089,0.3239436619718312,0.0,1.0,0.4999999999999963
