frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,0.8961352657004831,0.0,0.0,0.0,0.3181818181818194,0.6716417910447752,0.9179104477611931,0.7825059101654842,0.0,0.0,0.48936170212766167,0.0,1.0,0.48936170212766167
1,0.8961352657004831,0.0,0.23863636363636392,0.0,0.3181818181818194,0.6716417910447752,0.9179104477611931,0.7825059101654842,0.0,0.0,0.48936170212766167,1.0,0.6716417910447734,0.48936170212766167
2,0.8961352657004831,0.0,0.0,0.0,0.0,0.6716417910447752,0.9179104477611931,0.7825059101654842,0.0,0.5111111111111089,0.48936170212766167,0.0,0.6716417910447734,0.48936170212766167
3,0.8961352657004831,0.0,0.23863636363636392,0.0,0.3181818181818194,0.6716417910447752,0.9179104477611931,0.7825059101654842,0.0,0.5111111111111089,0.48936170212766167,1.0,1.0,0.48936170212766167
4,0.8961352657004831,0.0,0.23863636363636392,0.0,0.3181818181818194,0.6716417910447752,0.9179104477611931,0.7825059101654842,0.0,0.0,0.48936170212766167,1.0,0.32835820895522133,0.48936170212766167
5,0.8961352657004831,0.0,0.23863636363636392,0.0,0.3181818181818194,0.6716417910447752,1.0,0.7825059101654842,0.5000000000000042,0.0,0.48936170212766167,0.0,1.0,0.48936170212766167
6,0.8961352657004831,0.0,0.23863636363636392,0.0,0.3181818181818194,0.6716417910447752,1.0,0.7825059101654842,0.0,0.0,1.0,1.0,0.6716417910447734,1.0
7,0.8961352657004831,0.0,0.23863636363636392,0.0,0.3181818181818194,0.6716417910447752,1.0,0.7825059101654842,0.0,0.0,0.48936170212766167,0.0,0.6716417910447734,1.0
8,0.8961352657004831,0.0,0.23863636363636392,0.0,0.3181818181818194,0.6716417910447752,1.0,0.6808510638297869,0.0,0.0,0.48936170212766167,0.0,0.6716417910447734,0.48936170212766167
9,0.8961352657004831,0.0,0.23863636363636392,0.0,0.3181818181818194,0.6716417910447752,1.0,0.6808510638297869,0.0,0.0,0.48936170212766167,0.0,1.0,0.48936170212766167
10,0.8961352657004831,0.0,0.23863636363636392,0.0,0.3181818181818194,0.7499999999999993,0.8320895522388049,0.3900709219858152,0.5000000000000042,0.0,0.0,1.0,0.6716417910447734,0.48936170212766167
11,0.8961352657004831,0.0,0.23863636363636392,0.0,0.3181818181818194,0.7499999999999993,0.43656716417910385,0.43735224586288446,0.0,0.0,0.0,1.0,1.0,1.0
12,0.8961352657004831,0.48888888888888715,0.23863636363636392,0.0,0.3181818181818194,0.6716417910447752,0.3619402985074623,0.7825059101654842,0.5000000000000042,0.0,0.48936170212766167,1.0,0.6716417910447734,0.48936170212766167
13,0.8961352657004831,0.48888888888888715,0.23863636363636392,0.0,0.3181818181818194,0.9179104477611931,0.43656716417910385,0.2104018912529552,0.0,0.0,0.48936170212766167,0.0,0.6716417910447734,1.0
14,0.8961352657004831,0.0,0.23863636363636392,0.0,0.3181818181818194,0.8320895522388049,0.3619402985074623,0.25531914893617064,0.0,0.0,0.48936170212766167,0.0,0.6716417910447734,0.48936170212766167
15,0.8961352657004831,0.0,0.23863636363636392,0.32835820895522133,0.6515151515151509,0.8320895522388049,0.5932835820895522,0.3900709219858152,0.0,0.0,0.48936170212766167,1.0,0.6716417910447734,0.48936170212766167
16,0.9468599033816427,0.0,0.48863636363636187,0.6716417910447734,0.6515151515151509,0.7499999999999993,0.21268656716417791,0.9456264775413711,0.5000000000000042,0.0,0.48936170212766167,0.0,0.6716417910447734,1.0
17,0.9468599033816427,0.48888888888888715,0.48863636363636187,0.6716417910447734,0.6515151515151509,0.7499999999999993,0.0,0.2104018912529552,0.0,0.0,0.48936170212766167,0.0,0.32835820895522133,0.48936170212766167
18,0.9468599033816427,0.0,1.0,0.6716417910447734,1.0,0.6716417910447752,0.0,0.16784869976359357,1.0,0.0,0.48936170212766167,0.0,0.0,0.48936170212766167
19,0.9468599033816427,0.0,1.0,0.6716417910447734,1.0,0.6716417910447752,0.06716417910447751,0.8888888888888892,0.5000000000000042,0.5111111111111089,0.48936170212766167,0.0,0.6716417910447734,0.48936170212766167
20,0.9468599033816427,0.0,1.0,0.6716417910447734,1.0,0.6716417910447752,0.0,0.25531914893617064,0.5000000000000042,0.5111111111111089,0.48936170212766167,0.0,0.32835820895522133,0.48936170212766167
21,0.9468599033816427,0.48888888888888715,1.0,0.6716417910447734,1.0,0.7499999999999993,0.21268656716417791,0.16784869976359357,0.5000000000000042,0.0,0.48936170212766167,0.0,0.32835820895522133,0.48936170212766167
22,0.9468599033816427,0.48888888888888715,1.0,0.6716417910447734,1.0,0.7499999999999993,0.14179104477611904,0.12529550827423194,0.5000000000000042,0.5111111111111089,0.48936170212766167,0.0,0.0,0.48936170212766167
23,1.0,0.48888888888888715,1.0,1.0,1.0,0.7499999999999993,0.06716417910447751,0.12529550827423194,0.5000000000000042,0.5111111111111089,0.48936170212766167,0.0,0.6716417910447734,0.48936170212766167
24,0.9468599033816427,0.48888888888888715,1.0,1.0,0.6515151515151509,0.7499999999999993,0.06716417910447751,1.0,0.0,0.0,0.48936170212766167,0.0,0.6716417910447734,0.48936170212766167
25,0.9468599033816427,0.48888888888888715,1.0,1.0,0.6515151515151509,0.7499999999999993,0.0,0.9456264775413711,1.0,0.0,0.48936170212766167,0.0,0.32835820895522133,0.48936170212766167
26,0.9468599033816427,0.48888888888888715,0.749999999999998,1.0,1.0,0.7499999999999993,0.21268656716417791,1.0,1.0,0.5111111111111089,0.48936170212766167,0.0,0.32835820895522133,0.48936170212766167
27,0.9468599033816427,0.48888888888888715,0.749999999999998,1.0,1.0,0.6716417910447752,0.14179104477611904,1.0,1.0,0.5111111111111089,0.48936170212766167,0.0,0.32835820895522133,0.48936170212766167
28,0.9468599033816427,0.0,0.749999999999998,1.0,0.6515151515151509,0.7499999999999993,0.14179104477611904,0.8888888888888892,0.5000000000000042,0.5111111111111089,0.48936170212766167,0.0,0.6716417910447734,0.48936170212766167
29,0.9468599033816427,0.48888888888888715,0.749999999999998,0.6716417910447734,0.6515151515151509,0.7499999999999993,0.0,0.9456264775413711,1.0,0.0,0.48936170212766167,0.0,0.32835820895522133,0.48936170212766167
30,1.0,0.48888888888888715,0.749999999999998,1.0,0.6515151515151509,0.7499999999999993,0.06716417910447751,0.9456264775413711,0.5000000000000042,0.5111111111111089,0.48936170212766167,1.0,0.6716417910447734,0.48936170212766167
31,0.9468599033816427,0.48888888888888715,0.749999999999998,1.0,0.6515151515151509,0.7499999999999993,0.5932835820895522,0.9456264775413711,0.5000000000000042,0.0,0.48936170212766167,1.0,0.0,0.48936170212766167
32,0.9468599033816427,0.48888888888888715,0.749999999999998,1.0,0.6515151515151509,0.7499999999999993,0.0,0.5957446808510637,1.0,0.5111111111111089,0.48936170212766167,1.0,0.32835820895522133,0.48936170212766167
33,0.9468599033816427,0.0,1.0,1.0,1.0,0.7499999999999993,0.14179104477611904,0.5957446808510637,1.0,0.5111111111111089,0.48936170212766167,1.0,0.32835820895522133,0.48936170212766167
34,0.9468599033816427,0.48888888888888715,1.0,0.6716417910447734,0.6515151515151509,0.7499999999999993,0.14179104477611904,0.9456264775413711,0.5000000000000042,1.0,0.48936170212766167,1.0,0.6716417910447734,0.48936170212766167
35,0.9468599033816427,0.0,1.0,1.0,0.6515151515151509,0.6716417910447752,0.21268656716417791,0.12529550827423194,1.0,0.5111111111111089,0.48936170212766167,1.0,0.6716417910447734,0.48936170212766167
36,0.9468599033816427,0.0,0.749999999999998,1.0,0.6515151515151509,0.6716417910447752,0.2873134328358208,0.12529550827423194,1.0,1.0,0.48936170212766167,1.0,0.6716417910447734,1.0
37,0.9468599033816427,0.48888888888888715,0.749999999999998,0.6716417910447734,1.0,0.6716417910447752,0.3619402985074623,0.12529550827423194,1.0,0.5111111111111089,0.48936170212766167,1.0,0.32835820895522133,0.48936170212766167
38,0.0,0.48888888888888715,0.749999999999998,1.0,1.0,0.7499999999999993,0.8320895522388049,0.0,1.0,0.5111111111111089,0.0,1.0,0.6716417910447734,0.48936170212766167
39,0.9468599033816427,0.48888888888888715,1.0,1.0,1.0,0.7499999999999993,0.5149253731343281,0.0,1.0,0.5111111111111089,0.48936170212766167,1.0,0.32835820895522133,1.0
40,0.9468599033816427,0.48888888888888715,0.749999999999998,1.0,1.0,0.7499999999999993,0.21268656716417791,0.8888888888888892,1.0,0.5111111111111089,0.48936170212766167,1.0,0.32835820895522133,0.48936170212766167
41,0.9468599033816427,0.48888888888888715,0.749999999999998,1.0,1.0,0.7499999999999993,0.5261194029850734,0.0827423167848703,1.0,0.0,0.48936170212766167,1.0,1.0,0.48936170212766167
42,0.9468599033816427,0.48888888888888715,0.749999999999998,1.0,1.0,0.6716417910447752,0.5261194029850734,0.25531914893617064,1.0,0.5111111111111089,1.0,1.0,1.0,0.48936170212766167
43,1.0,0.48888888888888715,0.749999999999998,1.0,1.0,0.7499999999999993,0.5261194029850734,0.5957446808510637,1.0,0.5111111111111089,0.48936170212766167,1.0,0.32835820895522133,0.48936170212766167
44,1.0,0.0,1.0,1.0,0.6515151515151509,0.6716417910447752,0.5261194029850734,0.5957446808510637,1.0,0.5111111111111089,0.48936170212766167,1.0,1.0,0.48936170212766167
45,1.0,0.48888888888888715,0.749999999999998,1.0,0.6515151515151509,0.0,0.5261194029850734,0.5957446808510637,1.0,0.5111111111111089,0.48936170212766167,1.0,0.6716417910447734,0.48936170212766167
46,1.0,0.0,0.749999999999998,1.0,1.0,1.0,0.5261194029850734,0.5957446808510637,1.0,0.5111111111111089,0.48936170212766167,1.0,0.6716417910447734,1.0
47,1.0,0.48888888888888715,1.0,1.0,1.0,0.9179104477611931,0.5261194029850734,0.5957446808510637,1.0,1.0,0.48936170212766167,1.0,0.6716417910447734,1.0
48,0.9468599033816427,0.48888888888888715,1.0,1.0,1.0,0.7499999999999993,0.5261194029850734,0.5957446808510637,0.5000000000000042,0.5111111111111089,0.48936170212766167,1.0,0.6716417910447734,0.48936170212766167
49,0.9468599033816427,0.48888888888888715,1.0,1.0,1.0,0.5932835820895522,0.9179104477611931,0.5957446808510637,1.0,0.5111111111111089,0.48936170212766167,1.0,0.6716417910447734,1.0
50,0.9468599033816427,0.48888888888888715,1.0,1.0,0.6515151515151509,0.5932835820895522,0.9179104477611931,0.5957446808510637,1.0,0.5111111111111089,0.48936170212766167,1.0,0.6716417910447734,0.48936170212766167
51,0.9468599033816427,0.48888888888888715,1.0,0.6716417910447734,0.6515151515151509,0.6716417910447752,0.9179104477611931,0.5957446808510637,1.0,0.5111111111111089,0.0,1.0,0.32835820895522133,0.0
52,0.9468599033816427,0.48888888888888715,0.48863636363636187,0.6716417910447734,0.6515151515151509,0.6716417910447752,0.9179104477611931,0.5957446808510637,1.0,0.0,0.48936170212766167,1.0,0.6716417910447734,0.48936170212766167
53,0.9468599033816427,0.48888888888888715,1.0,0.6716417910447734,0.6515151515151509,0.7499999999999993,0.9179104477611931,0.5957446808510637,0.5000000000000042,0.5111111111111089,0.48936170212766167,1.0,0.32835820895522133,0.48936170212766167
54,0.9468599033816427,0.48888888888888715,0.749999999999998,0.6716417910447734,0.6515151515151509,0.6716417910447752,1.0,0.8368794326241132,0.5000000000000042,0.5111111111111089,0.0,1.0,0.6716417910447734,1.0
55,0.9468599033816427,0.48888888888888715,1.0,0.6716417910447734,0.6515151515151509,0.7499999999999993,1.0,0.8368794326241132,0.5000000000000042,0.0,0.48936170212766167,1.0,1.0,0.48936170212766167
56,1.0,0.48888888888888715,0.749999999999998,0.6716417910447734,0.6515151515151509,0.6716417910447752,1.0,0.8368794326241132,0.5000000000000042,1.0,0.48936170212766167,1.0,0.6716417910447734,0.48936170212766167
57,0.9468599033816427,1.0,0.749999999999998,0.6716417910447734,0.6515151515151509,0.6716417910447752,1.0,0.8368794326241132,1.0,0.5111111111111089,0.48936170212766167,1.0,0.6716417910447734,1.0
58,0.9468599033816427,0.48888888888888715,0.749999999999998,0.32835820895522133,0.6515151515151509,0.6716417910447752,1.0,0.8368794326241132,1.0,0.5111111111111089,0.0,1.0,0.6716417910447734,0.48936170212766167
