frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,0.4883720930232581,0.9124087591240881,0.9178082191780826,0.6120218579234972,0.8490566037735858,0.911999999999999,0.6162790697674414,0.6801801801801812,1.0,1.0,0.0,0.0,0,1.0
1,0.4883720930232581,0.9124087591240881,0.9178082191780826,0.6120218579234972,0.7044025157232712,0.911999999999999,0.6162790697674414,0.6801801801801812,1.0,1.0,1.0,0.6716417910447734,0,1.0
2,0.0,0.9124087591240881,0.9178082191780826,0.6120218579234972,0.7044025157232712,1.0,0.6162790697674414,0.6801801801801812,1.0,1.0,0.0,0.0,0,1.0
3,0.0,0.9124087591240881,0.9178082191780826,0.6120218579234972,0.7044025157232712,0.911999999999999,0.6162790697674414,0.6801801801801812,0.0,1.0,0.0,0.32835820895522133,0,1.0
4,0.4883720930232581,0.9124087591240881,0.9178082191780826,0.6120218579234972,0.7044025157232712,0.911999999999999,0.6162790697674414,0.6801801801801812,1.0,1.0,1.0,0.6716417910447734,0,1.0
5,0.4883720930232581,0.9124087591240881,0.9178082191780826,0.6120218579234972,0.7044025157232712,0.911999999999999,0.6162790697674414,0.7882882882882887,0.0,0.0,0.0,0.6716417910447734,0,1.0
6,0.4883720930232581,0.9124087591240881,0.9178082191780826,0.6120218579234972,0.7044025157232712,1.0,0.6162790697674414,0.7882882882882887,1.0,1.0,0.0,0.6716417910447734,0,1.0
7,0.4883720930232581,1.0,0.9178082191780826,0.8688524590163925,0.8490566037735858,0.911999999999999,0.6162790697674414,0.6801801801801812,0.0,1.0,0.0,0.6716417910447734,0,0.0
8,0.4883720930232581,0.9124087591240881,0.9178082191780826,0.8688524590163925,0.8490566037735858,1.0,0.6162790697674414,0.6801801801801812,0.0,1.0,0.0,0.6716417910447734,0,0.0
9,0.4883720930232581,0.9124087591240881,1.0,1.0,0.553459119496857,0.911999999999999,0.7093023255813956,0.6801801801801812,0.0,1.0,0.0,0.32835820895522133,0,0.0
10,0.4883720930232581,1.0,1.0,0.8688524590163925,0.553459119496857,1.0,0.6162790697674414,0.6801801801801812,0.48888888888888715,1.0,0.0,0.6716417910447734,0,0.0
