frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,0.6260720411663809,0.6955074875207985,0.5622009569377986,0.6790697674418605,0.6906614785992217,0.5710594315245482,0.5914844649021864,0.5104895104895096,0.5321100917431194,0.234972677595628,0.3239436619718312,0.6688632619439872,0.8088962108731466,0.96274217585693
1,0.6260720411663809,0.6955074875207985,0.5622009569377986,0.6302325581395347,0.6498054474708175,0.5710594315245482,0.6168009205983892,0.5104895104895096,0.4839449541284403,0.234972677595628,0.6619718309859131,0.6688632619439872,0.8467874794069193,1.0
2,0.6260720411663809,0.6605657237936774,0.5119617224880384,0.6790697674418605,0.6498054474708175,0.5710594315245482,0.5914844649021864,0.5104895104895096,0.5321100917431194,0.234972677595628,0.6619718309859131,0.6688632619439872,0.8467874794069193,0.96274217585693
3,0.5917667238421959,0.6955074875207985,0.5119617224880384,0.6790697674418605,0.6498054474708175,0.5710594315245482,0.6168009205983892,0.5909090909090903,0.4357798165137612,0.234972677595628,0.3239436619718312,0.6688632619439872,0.8467874794069193,1.0
4,0.5917667238421959,0.6605657237936774,0.5119617224880384,0.6302325581395347,0.6498054474708175,0.5710594315245482,0.6168009205983892,0.5104895104895096,0.5321100917431194,0.234972677595628,0.6619718309859131,0.6688632619439872,0.8467874794069193,0.96274217585693
5,0.5574614065180101,0.6256239600665559,0.5119617224880384,0.6302325581395347,0.6498054474708175,0.5439276485788116,0.6168009205983892,0.5909090909090903,0.5802752293577977,0.36065573770491777,0.6619718309859131,0.7380560131795717,0.8467874794069193,1.0
6,0.5248713550600346,0.6256239600665559,0.4617224880382775,0.6302325581395347,0.6089494163424126,0.5439276485788116,0.6168009205983892,0.5909090909090903,0.5321100917431194,0.36065573770491777,0.6619718309859131,0.7380560131795717,0.8467874794069193,0.96274217585693
7,0.4905660377358494,0.5906821963394342,0.4114832535885165,0.6302325581395347,0.5680933852140078,0.5439276485788116,0.6444188722669736,0.5909090909090903,0.5802752293577977,0.36065573770491777,0.6619718309859131,0.7380560131795717,0.8467874794069193,0.9269746646795824
8,0.4905660377358494,0.5906821963394342,0.4114832535885165,0.5813953488372097,0.5680933852140078,0.5439276485788116,0.6168009205983892,0.5909090909090903,0.5802752293577977,0.36065573770491777,0.6619718309859131,0.7726523887973643,0.8830313014827023,0.9269746646795824
9,0.39622641509433987,0.5574043261231282,0.4114832535885165,0.5813953488372097,0.5680933852140078,0.5439276485788116,0.6168009205983892,0.5909090909090903,0.5802752293577977,0.48087431693989163,0.0,0.7726523887973643,0.9225700164744648,0.96274217585693
10,0.3653516295025732,0.5574043261231282,0.36363636363636354,0.5325581395348838,0.5680933852140078,0.516795865633075,0.6444188722669736,0.5909090909090903,0.6284403669724767,0.48087431693989163,0.6619718309859131,0.8088962108731466,0.9225700164744648,0.96274217585693
11,0.27444253859348217,0.5241264559068222,0.36363636363636354,0.5325581395348838,0.5680933852140078,0.49095607235142136,0.6168009205983892,0.5909090909090903,0.6284403669724767,0.6120218579234972,0.6619718309859131,0.8830313014827023,0.9604612850082375,0.96274217585693
12,0.1320754716981137,0.4592346089850251,0.2224880382775119,0.4837209302325581,0.6906614785992217,0.4651162790697677,0.5914844649021864,0.5909090909090903,0.8371559633027521,0.6120218579234972,1.0,0.9225700164744648,1.0,0.96274217585693
13,0.4905660377358494,0.49084858569051554,0.2224880382775119,0.4837209302325581,0.7315175097276265,0.49095607235142136,0.5914844649021864,0.608391608391608,0.7821100917431194,0.6120218579234972,0.6619718309859131,0.9225700164744648,1.0,0.96274217585693
14,0.4905660377358494,0.4592346089850251,0.2224880382775119,0.5325581395348838,0.6906614785992217,0.4651162790697677,0.5914844649021864,0.608391608391608,0.8371559633027521,0.7377049180327869,0.6619718309859131,0.9225700164744648,1.0,1.0
15,0.5574614065180101,0.49084858569051554,0.7200956937799039,0.5813953488372097,0.7315175097276265,0.4651162790697677,0.5627157652474108,0.608391608391608,0.8899082568807338,0.7377049180327869,1.0,0.9225700164744648,1.0,0.96274217585693
16,0.5574614065180101,0.4259567387687191,0.13157894736842124,0.6302325581395347,0.7315175097276265,0.05813953488372085,0.5627157652474108,0.3601398601398594,0.9449541284403665,0.7377049180327869,0.6619718309859131,1.0,0.9604612850082375,0.96274217585693
17,0.6981132075471697,0.4592346089850251,0.7200956937799039,0.6302325581395347,0.7315175097276265,0.07881136950904387,0.5627157652474108,0.608391608391608,1.0,0.7377049180327869,0.3239436619718312,0.8467874794069193,1.0,0.96274217585693
18,0.6981132075471697,1.0,1.0,0.6790697674418605,0.7509727626459147,0.5413436692506463,0.5627157652474108,0.608391608391608,0.7821100917431194,0.8688524590163925,0.6619718309859131,0.0,0.9225700164744648,1.0
19,0.6981132075471697,0.4592346089850251,0.2224880382775119,0.6790697674418605,0.7315175097276265,0.4392764857881136,0.5627157652474108,0.608391608391608,0.8371559633027521,0.7377049180327869,1.0,0.02471169686985208,0.9225700164744648,0.96274217585693
20,0.6981132075471697,0.0,1.0,0.6302325581395347,0.7315175097276265,0.3888888888888892,0.5627157652474108,0.608391608391608,0.04128440366972471,0.7377049180327869,1.0,0.35090609555189495,0.9604612850082375,0.0
21,0.6981132075471697,0.6505823627287852,0.04306220095693773,0.4372093023255815,0.7315175097276265,0.0,0.5627157652474108,0.608391608391608,0.0,0.6120218579234972,0.3239436619718312,0.4415156507413514,0.04942339373970357,0.9344262295081965
22,0.6981132075471697,0.6505823627287852,0.0,0.39069767441860487,0.7315175097276265,0.01937984496124013,0.5627157652474108,0.9160839160839154,0.08256880733944942,0.7377049180327869,0.6619718309859131,0.4711696869851735,0.0,0.3934426229508197
23,0.0,0.30449251247920156,0.0,0.34418604651162743,0.7743190661478597,0.3656330749354008,0.5627157652474108,0.9160839160839154,0.04128440366972471,0.6120218579234972,0.3239436619718312,0.35090609555189495,0.02471169686985208,0.96274217585693
24,0.05145797598627798,0.27454242928452605,0.0,0.6093023255813952,0.7509727626459147,0.3656330749354008,0.3521288837744536,0.9160839160839154,0.16743119266055057,0.7377049180327869,0.3239436619718312,0.32125205930807293,0.04942339373970357,0.96274217585693
25,0.6981132075471697,0.30449251247920156,0.04306220095693773,0.34418604651162743,0.9085603112840469,0.49095607235142136,0.017261219792865604,0.832167832167832,0.25458715596330267,0.6120218579234972,0.6619718309859131,0.380560131795717,0.9225700164744648,1.0
26,0.6981132075471697,0.334442595673877,0.08612440191387546,0.4372093023255815,0.9533073929961092,0.49095607235142136,0.0,0.7517482517482514,0.08256880733944942,0.6120218579234972,0.3239436619718312,0.380560131795717,0.9225700164744648,0.42175856929955313
27,0.6981132075471697,0.334442595673877,0.4593301435406694,0.4372093023255815,0.9085603112840469,0.49095607235142136,0.0345224395857308,0.667832167832168,1.0,0.6120218579234972,0.6619718309859131,0.4415156507413514,0.9225700164744648,0.42175856929955313
