frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,0.0,0.0,0.0,0.0,0.47826086956522174,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1,0.0,0.0,0.0,0.0,0.47826086956522174,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,0.0,0.0,0.0,1.0,0.47826086956522174,0.8628571428571438,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.5111111111111089,0.0,0.0,0.0,0.47826086956522174,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
4,0.0,0.0,0.0,1.0,0.47826086956522174,0.8628571428571438,0.9269841269841268,0.8854961832061061,1.0,1.0,0.0,1.0,1.0,0.0
5,0.5111111111111089,1.0,0.0,1.0,0.0,1.0,0.9269841269841268,0.72264631043257,1.0,1.0,1.0,1.0,1.0,1.0
6,0.5111111111111089,1.0,0.0,1.0,0.0,1.0,0.8507936507936511,0.5139949109414758,1.0,1.0,1.0,1.0,1.0,1.0
7,1.0,1.0,0.0,1.0,0.0,1.0,0.7809523809523804,0.22391857506361298,1.0,0.0,1.0,1.0,1.0,1.0
8,1.0,1.0,0.0,0.0,0.47826086956522174,0.8628571428571438,0.5714285714285707,0.72264631043257,1.0,1.0,1.0,1.0,1.0,1.0
9,0.5111111111111089,1.0,0.0,1.0,0.0,0.8628571428571438,0.504761904761905,0.7760814249363861,0.0,1.0,1.0,0.0,1.0,1.0
10,1.0,1.0,1.0,1.0,0.47826086956522174,0.8628571428571438,0.30793650793650773,0.31806615776081426,1.0,0.0,1.0,1.0,1.0,1.0
11,1.0,1.0,1.0,1.0,0.47826086956522174,1.0,0.2444444444444444,0.31806615776081426,0.0,1.0,0.0,1.0,1.0,1.0
12,1.0,1.0,1.0,1.0,0.47826086956522174,0.7371428571428567,0.2444444444444444,0.3638676844783715,1.0,1.0,0.0,0.0,1.0,1.0
13,1.0,1.0,1.0,1.0,0.47826086956522174,0.4799999999999999,0.05714285714285708,0.4834605597964373,1.0,1.0,0.0,1.0,0.0,1.0
14,1.0,1.0,1.0,0.0,0.47826086956522174,0.12000000000000048,0.05714285714285708,0.4834605597964373,0.0,1.0,0.0,1.0,0.0,1.0
15,1.0,1.0,1.0,1.0,0.47826086956522174,0.35999999999999943,0.05714285714285708,0.4834605597964373,1.0,1.0,0.0,0.0,0.0,1.0
16,1.0,1.0,1.0,1.0,0.47826086956522174,0.35999999999999943,0.18095238095238,0.4834605597964373,1.0,1.0,0.0,0.0,0.0,1.0
17,1.0,1.0,1.0,1.0,0.47826086956522174,0.4799999999999999,0.2444444444444444,0.4834605597964373,1.0,1.0,1.0,0.0,0.0,1.0
18,1.0,1.0,1.0,1.0,0.47826086956522174,0.24000000000000096,0.12063492063492037,0.4834605597964373,1.0,1.0,0.0,1.0,0.0,1.0
19,1.0,1.0,1.0,1.0,0.47826086956522174,0.24000000000000096,0.05714285714285708,0.2697201017811702,1.0,1.0,0.0,1.0,0.0,1.0
20,1.0,1.0,1.0,1.0,0.47826086956522174,0.12000000000000048,0.05714285714285708,0.2697201017811702,1.0,1.0,0.0,0.0,0.0,0.0
21,1.0,1.0,1.0,1.0,0.47826086956522174,0.0,0.05714285714285708,0.2697201017811702,1.0,1.0,0.0,1.0,0.0,1.0
22,1.0,1.0,1.0,1.0,0.47826086956522174,0.0,0.05714285714285708,0.22391857506361298,1.0,1.0,1.0,1.0,1.0,1.0
23,1.0,1.0,1.0,1.0,0.47826086956522174,0.35999999999999943,0.2444444444444444,0.13231552162849863,1.0,1.0,0.0,0.0,1.0,1.0
24,1.0,1.0,1.0,1.0,0.47826086956522174,0.24000000000000096,0.05714285714285708,0.13231552162849863,1.0,1.0,0.0,1.0,1.0,1.0
25,1.0,1.0,1.0,1.0,0.47826086956522174,0.24000000000000096,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
26,1.0,1.0,1.0,1.0,0.47826086956522174,0.4799999999999999,0.0,0.4834605597964373,1.0,1.0,1.0,0.0,0.0,1.0
27,1.0,1.0,1.0,1.0,0.47826086956522174,0.35999999999999943,0.12063492063492037,0.31806615776081426,1.0,1.0,0.0,0.0,0.0,1.0
28,1.0,1.0,1.0,1.0,0.47826086956522174,0.24000000000000096,0.12063492063492037,0.3638676844783715,1.0,1.0,1.0,1.0,1.0,1.0
29,1.0,1.0,1.0,1.0,0.47826086956522174,0.12000000000000048,0.30793650793650773,0.31806615776081426,1.0,1.0,0.0,1.0,1.0,1.0
30,1.0,1.0,1.0,1.0,0.47826086956522174,0.12000000000000048,0.371428571428571,0.31806615776081426,1.0,1.0,0.0,1.0,1.0,1.0
31,1.0,1.0,1.0,0.0,0.47826086956522174,0.4799999999999999,0.371428571428571,0.41475826972010155,1.0,0.0,1.0,0.0,1.0,1.0
32,1.0,1.0,1.0,0.0,0.47826086956522174,0.4799999999999999,0.371428571428571,0.72264631043257,1.0,1.0,0.0,1.0,1.0,1.0
33,1.0,1.0,1.0,0.0,0.47826086956522174,0.4799999999999999,0.371428571428571,0.4834605597964373,1.0,1.0,1.0,1.0,1.0,1.0
