frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,0.6666666666666704,1.0,0.6979865771812083,0.9598603839441535,1.0,1.0,0.7781350482315114,0.8230647709320693,0.0,0.7619047619047623,0.841750841750842,0.8400735294117652,0.6824644549763029,0.9225589225589224
1,0.6666666666666704,0.9625407166123778,0.6979865771812083,0.8848167539267016,1.0,1.0,0.8504823151125402,0.8230647709320693,0.0,0.7619047619047623,0.841750841750842,0.8400735294117652,0.6824644549763029,0.9225589225589224
2,0.6666666666666704,1.0,0.6979865771812083,0.9214659685863875,1.0,1.0,0.8504823151125402,0.8230647709320693,0.19444444444444553,0.7619047619047623,0.841750841750842,0.8400735294117652,0.6824644549763029,0.9225589225589224
3,0.6666666666666704,0.9625407166123778,0.6979865771812083,0.9214659685863875,1.0,1.0,0.8135048231511254,0.8230647709320693,0.19444444444444553,0.7619047619047623,0.841750841750842,0.8400735294117652,0.6824644549763029,0.9225589225589224
4,0.6666666666666704,1.0,0.6979865771812083,1.0,1.0,1.0,0.8504823151125402,0.8230647709320693,0.19444444444444553,0.7619047619047623,0.9225589225589224,0.8400735294117652,0.6824644549763029,0.9225589225589224
5,0.3333333333333352,0.9625407166123778,0.6979865771812083,0.9214659685863875,1.0,0.9521640091116171,0.8135048231511254,0.8230647709320693,0.19444444444444553,0.7619047619047623,0.841750841750842,0.8014705882352944,0.6824644549763029,0.9225589225589224
6,0.6666666666666704,0.9625407166123778,0.6979865771812083,0.9214659685863875,1.0,0.9521640091116171,0.7443729903536977,0.8230647709320693,0.19444444444444553,0.7619047619047623,0.841750841750842,0.8400735294117652,0.6824644549763029,0.9225589225589224
7,0.6666666666666704,0.9625407166123778,0.6979865771812083,0.8848167539267016,1.0,0.9521640091116171,0.8135048231511254,0.8230647709320693,0.0,0.8783068783068781,0.841750841750842,0.8786764705882352,0.6824644549763029,0.9225589225589224
8,0.3333333333333352,0.9625407166123778,0.6979865771812083,0.8848167539267016,0.9537444933920702,0.9521640091116171,0.7106109324758847,0.7898894154818328,0.3888888888888878,0.8783068783068781,1.0,0.8400735294117652,0.7867298578199041,0.9225589225589224
9,0.3333333333333352,0.9267100977198698,0.6979865771812083,0.8848167539267016,0.9537444933920702,0.9521640091116171,0.7443729903536977,0.7235387045813585,0.3888888888888878,0.8783068783068781,0.841750841750842,0.8400735294117652,0.6824644549763029,0.9225589225589224
10,0.3333333333333352,0.9267100977198698,0.6979865771812083,0.7748691099476441,0.6828193832599115,0.904328018223235,0.6430868167202574,0.5671406003159559,0.3888888888888878,0.8783068783068781,0.9225589225589224,0.8786764705882352,0.7867298578199041,0.9225589225589224
11,0.3333333333333352,0.9267100977198698,0.5570469798657712,0.7399650959860387,0.5969162995594717,0.904328018223235,0.6109324758842446,0.8909952606635069,0.3888888888888878,0.8783068783068781,0.841750841750842,0.8786764705882352,0.7867298578199041,0.9225589225589224
12,0.6666666666666704,0.9267100977198698,0.5570469798657712,0.7399650959860387,0.4361233480176213,0.904328018223235,0.4839228295819939,0.7567140600315957,0.3888888888888878,1.0,0.841750841750842,0.8786764705882352,0.7867298578199041,0.9225589225589224
13,0.6666666666666704,0.9625407166123778,0.6979865771812083,0.7748691099476441,0.5154185022026433,0.9521640091116171,0.676848874598071,0.7567140600315957,0.3888888888888878,1.0,0.9225589225589224,0.8786764705882352,0.7867298578199041,0.9225589225589224
14,1.0,0.9625407166123778,0.5570469798657712,0.6369982547993023,0.4361233480176213,0.9521640091116171,0.676848874598071,0.8230647709320693,0.3888888888888878,0.8783068783068781,0.9225589225589224,0.8786764705882352,0.7867298578199041,1.0
15,0.6666666666666704,1.0,0.5570469798657712,0.3228621291448519,0.5572687224669607,0.9521640091116171,0.6430868167202574,0.8230647709320693,0.3888888888888878,0.8783068783068781,0.9225589225589224,0.8786764705882352,0.7867298578199041,0.9225589225589224
16,1.0,0.9625407166123778,0.6979865771812083,0.29493891797556737,0.5969162995594717,0.9521640091116171,0.7443729903536977,0.8230647709320693,0.3888888888888878,0.8783068783068781,0.9225589225589224,0.8786764705882352,0.7867298578199041,0.841750841750842
17,1.0,1.0,0.6979865771812083,0.02617801047120456,0.28193832599118973,0.763097949886105,0.22668810289389074,0.8230647709320693,0.3888888888888878,0.7619047619047623,0.9225589225589224,0.8786764705882352,0.7867298578199041,0.9225589225589224
18,1.0,1.0,0.0,0.6527050610820248,0.8612334801762116,0.3348519362186793,0.22668810289389074,0.8230647709320693,0.3888888888888878,0.7619047619047623,0.841750841750842,0.8400735294117652,0.6824644549763029,0.9225589225589224
19,1.0,0.9625407166123778,0.5570469798657712,0.8848167539267016,0.9074889867841414,0.07061503416856543,0.7443729903536977,0.8230647709320693,0.3888888888888878,0.7619047619047623,0.841750841750842,0.8400735294117652,0.6824644549763029,0.9225589225589224
20,0.6666666666666704,0.9625407166123778,0.13422818791946275,0.6527050610820248,0.6850220264317181,0.0364464692482916,0.6430868167202574,0.7898894154818328,0.5833333333333334,0.6507936507936508,0.841750841750842,0.917279411764706,0.5829383886255918,0.9225589225589224
21,1.0,0.0,0.2751677852348997,0.6527050610820248,0.6850220264317181,0.0,0.676848874598071,0.7898894154818328,0.5833333333333334,0.6507936507936508,0.7676767676767672,0.917279411764706,0.5829383886255918,0.9225589225589224
22,0.6666666666666704,0.8925081433224755,0.2751677852348997,0.6527050610820248,0.6850220264317181,0.8564920273348522,0.7106109324758847,0.7898894154818328,0.5833333333333334,0.6507936507936508,0.841750841750842,0.917279411764706,0.4834123222748823,0.841750841750842
23,1.0,0.8583061889250818,0.4161073825503367,0.6527050610820248,0.6850220264317181,0.904328018223235,0.676848874598071,0.7235387045813585,0.5833333333333334,0.3174603174603181,0.6161616161616158,0.957720588235294,0.28436018957346,0.841750841750842
24,1.0,0.18729641693811108,0.2751677852348997,0.6527050610820248,0.6850220264317181,0.8564920273348522,0.676848874598071,0.7235387045813585,0.5833333333333334,0.3174603174603181,0.6902356902356895,0.8786764705882352,0.18957345971564055,0.6902356902356895
25,0.3333333333333352,0.0211726384364825,0.4161073825503367,0.6527050610820248,0.6850220264317181,0.8564920273348522,0.7106109324758847,0.7567140600315957,0.5833333333333334,0.2116402116402127,0.6161616161616158,0.917279411764706,0.09478672985782112,0.6161616161616158
26,0.3333333333333352,0.8925081433224755,0.13422818791946275,0.6527050610820248,0.6850220264317181,0.10706150341685702,0.7106109324758847,0.7567140600315957,0.7870370370370363,0.2116402116402127,0.5454545454545447,0.917279411764706,0.0,0.5454545454545447
27,0.0,0.8925081433224755,0.0,0.6527050610820248,0.6850220264317181,0.07061503416856543,0.7106109324758847,0.7898894154818328,0.7870370370370363,0.10582010582010729,0.474747474747475,1.0,0.0,0.5454545454545447
28,0.0,0.8925081433224755,0.13422818791946275,0.02617801047120456,0.6850220264317181,0.29612756264236917,0.07234726688102884,0.18799368088467583,0.7870370370370363,0.2116402116402127,0.1986531986531987,0.957720588235294,0.0,0.6161616161616158
29,0.0,0.8925081433224755,0.13422818791946275,0.129144851657941,0.6850220264317181,0.4578587699316632,0.09807073954983915,0.23696682464454982,1.0,0.0,0.13131313131313035,0.917279411764706,0.09478672985782112,0.5454545454545447
30,0.0,0.8925081433224755,0.2751677852348997,0.26527050610820296,0.033039647577092206,0.763097949886105,0.20096463022508043,0.0,1.0,0.2116402116402127,0.1986531986531987,0.8400735294117652,0.18957345971564055,0.5454545454545447
