frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,0.0,0,1.0,0.5111111111111089,1.0,0.25,0.733082706766917,0.7246376811594204,1.0,0.0,0.0,0.4883720930232581,1.0,1.0
1,0.0,0,1.0,1.0,1.0,0.48913043478261087,0.819548872180451,0.7942028985507243,1.0,1.0,0.0,0.0,1.0,0.0
2,0.0,0,0.48888888888888715,0.5111111111111089,1.0,0.48913043478261087,0.819548872180451,0.7246376811594204,1.0,0.0,1.0,0.0,1.0,0.0
3,0.0,0,1.0,1.0,0.5111111111111089,0.48913043478261087,0.733082706766917,0.7246376811594204,1.0,0.0,0.0,0.4883720930232581,1.0,1.0
4,0.0,0,1.0,1.0,0.5111111111111089,0.48913043478261087,0.819548872180451,0.7246376811594204,0.0,0.0,0.0,0.0,1.0,1.0
5,0.0,0,1.0,1.0,1.0,0.48913043478261087,0.819548872180451,0.7246376811594204,1.0,1.0,1.0,0.4883720930232581,1.0,1.0
6,0.0,0,0.48888888888888715,1.0,0.5111111111111089,0.48913043478261087,0.9097744360902248,0.7246376811594204,0.0,0.0,1.0,0.4883720930232581,1.0,1.0
7,0.0,0,0.48888888888888715,0.0,1.0,0.48913043478261087,0.9097744360902248,0.7246376811594204,1.0,0.0,0.0,0.0,1.0,1.0
8,0.0,0,0.48888888888888715,0.5111111111111089,0.5111111111111089,0.75,0.9097744360902248,1.0,0.0,0.0,0.0,0.4883720930232581,1.0,1.0
9,0.0,0,1.0,0.0,0.5111111111111089,0.75,0.9097744360902248,0.5275362318840582,1.0,0.0,1.0,0.4883720930232581,1.0,1.0
10,0.0,0,1.0,0.0,0.5111111111111089,0.75,0.560150375939849,0.5275362318840582,0.0,1.0,1.0,0.0,1.0,1.0
11,0.48888888888888715,0,0.48888888888888715,0.5111111111111089,0.5111111111111089,0.75,0.1541353383458647,0.5275362318840582,1.0,0.0,0.0,0.0,1.0,0.0
12,0.48888888888888715,0,0.48888888888888715,1.0,0.5111111111111089,1.0,0.23308270676691764,0.5275362318840582,0.0,0.0,0.0,0.0,1.0,1.0
13,1.0,0,0.48888888888888715,0.5111111111111089,0.5111111111111089,0.75,0.1541353383458647,0.5275362318840582,0.0,0.0,0.0,0.0,1.0,1.0
14,0.48888888888888715,0,0.48888888888888715,1.0,0.5111111111111089,0.75,0.6879699248120293,0.4086956521739132,1.0,0.0,1.0,0.4883720930232581,1.0,0.0
15,1.0,0,0.48888888888888715,1.0,0.5111111111111089,0.48913043478261087,0.6879699248120293,0.28695652173913005,1.0,0.0,0.0,0.4883720930232581,1.0,1.0
16,1.0,0,1.0,1.0,0.5111111111111089,0.25,0.6879699248120293,0.5275362318840582,0.0,0.0,0.0,0.0,1.0,1.0
17,1.0,0,1.0,0.5111111111111089,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
18,0.48888888888888715,0,1.0,0.5111111111111089,0.0,0.0,0.6879699248120293,0.11304347826086872,1.0,0.0,0.0,0.4883720930232581,1.0,0.0
19,0.48888888888888715,0,1.0,0.0,0.5111111111111089,0.0,0.6879699248120293,0.11304347826086872,1.0,1.0,1.0,0.4883720930232581,1.0,1.0
20,0.48888888888888715,0,1.0,1.0,0.5111111111111089,0.0,0.6879699248120293,0.17101449275362318,1.0,0.0,0.0,0.4883720930232581,1.0,0.0
21,0.48888888888888715,0,1.0,0.0,1.0,0.0,0.6879699248120293,0.4695652173913037,1.0,0.0,0.0,0.4883720930232581,1.0,0.0
22,0.48888888888888715,0,1.0,0.5111111111111089,1.0,0.0,0.6879699248120293,0.5275362318840582,1.0,0.0,0.0,0.4883720930232581,1.0,0.0
23,0.48888888888888715,0,1.0,1.0,0.5111111111111089,0.0,0.6879699248120293,0.5275362318840582,1.0,0.0,0.0,0.4883720930232581,1.0,0.0
24,0.48888888888888715,0,1.0,1.0,0.5111111111111089,0.25,0.6879699248120293,0.5275362318840582,1.0,0.0,0.0,0.4883720930232581,1.0,1.0
25,0.48888888888888715,0,1.0,0.5111111111111089,1.0,0.25,0.6879699248120293,0.5275362318840582,0.0,0.0,0.0,0.4883720930232581,0.0,1.0
26,0.48888888888888715,0,0.48888888888888715,1.0,0.5111111111111089,0.25,0.6879699248120293,0.5275362318840582,1.0,0.0,0.0,0.4883720930232581,0.0,1.0
27,0.0,0,0.48888888888888715,1.0,0.5111111111111089,0.48913043478261087,0.819548872180451,0.5275362318840582,0.0,0.0,0.0,0.0,1.0,1.0
28,0.0,0,0.0,1.0,0.5111111111111089,0.48913043478261087,1.0,0.5275362318840582,0.0,0.0,0.0,0.0,0.0,1.0
29,0.0,0,0.0,1.0,0.5111111111111089,0.25,0.9097744360902248,0.5275362318840582,1.0,0.0,0.0,0.0,1.0,1.0
30,0.0,0,0.0,1.0,0.5111111111111089,0.48913043478261087,0.733082706766917,0.5275362318840582,1.0,1.0,1.0,0.4883720930232581,1.0,1.0
31,0.0,0,0.48888888888888715,1.0,0.0,0.48913043478261087,0.733082706766917,0.5275362318840582,1.0,1.0,1.0,0.4883720930232581,1.0,1.0
32,0.0,0,0.0,1.0,0.0,0.25,0.733082706766917,0.5275362318840582,1.0,0.0,0.0,0.4883720930232581,1.0,1.0
