frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,1.0,0.9571984435797667,1.0,1.0,0.884086444007858,1.0,0.8862068965517247,1.0,1.0,0.7005988023952099,1.0,1.0,0.5395348837209297,0.486301369863014
1,1.0,0.9571984435797667,0.9462540716612381,0.9436363636363633,0.8271119842829072,1.0,0.8862068965517247,1.0,1.0,1.0,1.0,1.0,0.6511627906976748,0.3219178082191771
2,1.0,0.9571984435797667,1.0,1.0,0.884086444007858,1.0,0.8862068965517247,1.0,1.0,0.7005988023952099,1.0,1.0,1.0,0.486301369863014
3,1.0,0.9571984435797667,1.0,0.9436363636363633,0.884086444007858,1.0,0.8862068965517247,0.928746928746929,1.0,0.7005988023952099,1.0,1.0,1.0,0.15753424657534268
4,1.0,0.9571984435797667,1.0,0.9436363636363633,0.884086444007858,1.0,0.8862068965517247,1.0,1.0,0.8502994011976049,0.6619718309859131,1.0,0.6511627906976748,0.3219178082191771
5,1.0,0.9571984435797667,1.0,1.0,0.884086444007858,1.0,0.8862068965517247,1.0,1.0,0.7005988023952099,1.0,1.0,0.7674418604651165,0.486301369863014
6,1.0,1.0,1.0,0.9436363636363633,0.884086444007858,1.0,0.8862068965517247,1.0,1.0,0.7005988023952099,1.0,1.0,0.7674418604651165,0.3219178082191771
7,0.9575289575289577,0.9571984435797667,1.0,0.9436363636363633,0.884086444007858,1.0,0.8862068965517247,1.0,1.0,0.8502994011976049,0.6619718309859131,1.0,0.42790697674418643,0.486301369863014
8,0.9575289575289577,0.9571984435797667,1.0,0.9436363636363633,0.884086444007858,1.0,0.8862068965517247,1.0,1.0,0.8502994011976049,0.3239436619718312,1.0,0.5395348837209297,0.0
9,0.9176319176319175,0.9143968871595335,0.9462540716612381,1.0,0.884086444007858,1.0,0.8862068965517247,1.0,1.0,0.7005988023952099,0.6619718309859131,1.0,0.5395348837209297,0.3219178082191771
10,0.9575289575289577,1.0,0.9462540716612381,0.9436363636363633,0.884086444007858,1.0,0.8862068965517247,1.0,1.0,0.8502994011976049,1.0,1.0,0.5395348837209297,0.3219178082191771
11,0.799227799227799,0.7548638132295719,0.7947882736156355,0.8872727272727278,0.9410609037328086,0.8330404217926182,1.0,1.0,1.0,0.8502994011976049,0.6619718309859131,0.9433962264150936,0.7674418604651165,0.486301369863014
12,0.7619047619047618,0.6796368352788587,0.7947882736156355,0.8872727272727278,0.884086444007858,0.778558875219684,0.7793103448275859,1.0,0.6475409836065571,0.7005988023952099,0.5633802816901382,0.9433962264150936,0.6511627906976748,0.3219178082191771
