frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,0.48275862068965447,1.0,0.9308357348703175,0.9447004608294934,0.7821100917431194,0.42975206611570244,0.6118721461187215,0.5616438356164378,1.0,0.819548872180452,0.6619718309859131,1.0,0.7857142857142873,1.0
1,0.48275862068965447,0.8848167539267003,0.8674351585014406,0.9447004608294934,0.7821100917431194,0.42975206611570244,0.6118721461187215,0.5616438356164378,1.0,1.0,0.6619718309859131,1.0,0.7857142857142873,0.4999999999999963
2,0.48275862068965447,0.8848167539267003,0.9308357348703175,0.9447004608294934,0.7821100917431194,0.42975206611570244,0.6118721461187215,0.5616438356164378,1.0,0.819548872180452,0.6619718309859131,1.0,1.0,0.4999999999999963
3,0.48275862068965447,0.8848167539267003,0.9308357348703175,0.9447004608294934,0.7316513761467885,0.6157024793388428,0.6118721461187215,0.5616438356164378,1.0,0.819548872180452,0.6619718309859131,1.0,0.7857142857142873,1.0
4,0.48275862068965447,0.8848167539267003,0.9308357348703175,0.9447004608294934,0.7316513761467885,0.42975206611570244,0.6118721461187215,0.5616438356164378,1.0,0.819548872180452,0.6619718309859131,1.0,0.7857142857142873,1.0
5,0.48275862068965447,0.8848167539267003,0.8674351585014406,0.9447004608294934,0.7316513761467885,0.520661157024793,0.6118721461187215,0.5616438356164378,1.0,0.819548872180452,0.3239436619718312,1.0,0.7857142857142873,1.0
6,0.48275862068965447,0.8848167539267003,0.8674351585014406,0.8940092165898615,0.7316513761467885,0.6157024793388428,0.6118721461187215,0.5616438356164378,1.0,0.819548872180452,0.6619718309859131,1.0,1.0,0.4999999999999963
7,0.48275862068965447,0.8848167539267003,0.8674351585014406,0.8940092165898615,0.6284403669724767,0.6157024793388428,0.6118721461187215,0.5616438356164378,1.0,1.0,0.6619718309859131,1.0,0.7857142857142873,0.4999999999999963
8,0.48275862068965447,0.8848167539267003,0.8674351585014406,0.8940092165898615,0.6284403669724767,0.6157024793388428,0.6666666666666664,0.5091324200913236,0.6666666666666647,1.0,0.6619718309859131,1.0,0.7857142857142873,1.0
9,0.48275862068965447,0.8848167539267003,0.801152737752161,0.8410138248847924,0.5802752293577977,0.6157024793388428,0.6118721461187215,0.5091324200913236,1.0,0.819548872180452,0.6619718309859131,0.7980769230769221,0.7857142857142873,1.0
