frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,1.0,0.2519999999999996,0.07526881720430013,0.07526881720430013,0.05614973262032111,0.07394366197183129,0.1145833333333345,0.0,0.0,0.32835820895522133,0.6521739130434812,0.07094594594594622,0.48863636363636187,0.40000000000000063
1,1.0,0.2519999999999996,0.07526881720430013,0.0,0.05614973262032111,0.0,0.0,0.0,0.07094594594594622,0.32835820895522133,0.6521739130434812,0.0,0.48863636363636187,0.17714285714285744
2,1.0,0.2519999999999996,0.07526881720430013,0.0,0.0,0.0,0.1145833333333345,0.0,0.07094594594594622,0.6716417910447734,0.6521739130434812,0.07094594594594622,0.48863636363636187,0.40000000000000063
3,1.0,0.2519999999999996,0.07526881720430013,0.0,0.05614973262032111,0.0,0.1145833333333345,0.0,0.0,0.32835820895522133,0.6521739130434812,0.07094594594594622,0.48863636363636187,0.1971428571428575
4,1.0,0.2519999999999996,0.07526881720430013,0.0,0.0,0.0,0.1145833333333345,0.0,0.07094594594594622,0.32835820895522133,0.6521739130434812,0.07094594594594622,0.48863636363636187,0.1285714285714294
5,1.0,0.2519999999999996,0.07526881720430013,0.0,0.05614973262032111,0.0,0.1145833333333345,0.0,0.07094594594594622,0.6716417910447734,0.6521739130434812,0.14189189189189244,0.48863636363636187,0.17714285714285744
6,1.0,0.2519999999999996,0.07526881720430013,0.0,0.05614973262032111,0.0,0.1145833333333345,0.0,0.07094594594594622,0.32835820895522133,0.6521739130434812,0.14189189189189244,0.48863636363636187,0.1971428571428575
7,1.0,0.2519999999999996,0.07526881720430013,0.0,0.05614973262032111,0.0,0.1145833333333345,0.0,0.07094594594594622,0.32835820895522133,0.6521739130434812,0.14189189189189244,0.48863636363636187,0.17714285714285744
8,1.0,0.2519999999999996,0.07526881720430013,0.0,0.05614973262032111,0.0,0.1145833333333345,0.0,0.07094594594594622,0.6716417910447734,0.6521739130434812,0.14189189189189244,0.48863636363636187,0.40000000000000063
9,1.0,0.2519999999999996,0.07526881720430013,0.0,0.11229946524064222,0.0,0.1145833333333345,0.07394366197183129,0.07094594594594622,0.32835820895522133,1.0,0.14189189189189244,0.48863636363636187,0.17714285714285744
10,1.0,0.2519999999999996,0.07526881720430013,0.0,0.11229946524064222,0.0,0.1145833333333345,0.07394366197183129,0.07094594594594622,0.6716417910447734,0.6521739130434812,0.21283783783783744,0.48863636363636187,0.6142857142857149
11,1.0,0.16799999999999926,0.07526881720430013,0.0,0.11229946524064222,0.0,0.1145833333333345,0.07394366197183129,0.14189189189189244,0.6716417910447734,0.6521739130434812,0.21283783783783744,0.749999999999998,0.17714285714285744
