frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,0.0,0.4999999999999963,0.0,0.43606557377049165,0.28797468354430383,0.2365591397849489,0.707142857142857,0.6048109965635737,0.31884057971014784,0.9215686274509798,1.0,0.8197969543147214,0.9024390243902431,0.8060836501901147
1,0.0,0.4999999999999963,0.0,0.43606557377049165,0.28797468354430383,0.2365591397849489,0.707142857142857,0.6048109965635737,0.31884057971014784,0.7679738562091503,1.0,0.8197969543147214,0.8048780487804877,0.8060836501901147
2,0.0,0.4999999999999963,0.0,0.43606557377049165,0.28797468354430383,0.2365591397849489,0.707142857142857,0.6048109965635737,0.31884057971014784,0.9215686274509798,1.0,0.8197969543147214,0.8048780487804877,0.8060836501901147
3,0.0,0.4999999999999963,0.0,0.5114754098360657,0.28797468354430383,0.49462365591397955,0.707142857142857,0.5240549828178696,0.31884057971014784,0.8431372549019608,0.9,0.8197969543147214,0.8048780487804877,0.8060836501901147
4,0.47826086956522174,0.4999999999999963,0.0,0.5114754098360657,0.28797468354430383,0.49462365591397955,0.707142857142857,0.6048109965635737,0.31884057971014784,0.7679738562091503,1.0,0.8197969543147214,0.8048780487804877,0.8060836501901147
5,0.47826086956522174,0.4999999999999963,0.0,0.5114754098360657,0.3607594936708862,0.49462365591397955,0.707142857142857,0.5652920962199312,0.31884057971014784,0.7679738562091503,1.0,0.8197969543147214,0.9024390243902431,0.9011406844106471
6,0.47826086956522174,0.4999999999999963,0.0,0.5114754098360657,0.3607594936708862,0.2365591397849489,0.707142857142857,0.5240549828178696,0.31884057971014784,0.8431372549019608,0.9,0.8197969543147214,0.8048780487804877,0.7110266159695824
7,0.47826086956522174,0.4999999999999963,0.0,0.5114754098360657,0.3607594936708862,0.49462365591397955,0.6523809523809522,0.5240549828178696,0.31884057971014784,0.7679738562091503,0.9,0.8197969543147214,0.8048780487804877,0.8060836501901147
8,0.47826086956522174,0.4999999999999963,0.23958333333333356,0.5901639344262292,0.5126582278481016,0.2365591397849489,0.5952380952380953,0.44673539518900307,0.31884057971014784,0.6176470588235291,0.7079999999999999,0.8197969543147214,0.9024390243902431,0.8060836501901147
9,0.47826086956522174,0.0,0.23958333333333356,0.750819672131148,0.5917721518987344,0.2365591397849489,0.5952380952380953,0.5240549828178696,0.31884057971014784,0.5424836601307186,0.33999999999999914,0.8197969543147214,0.9024390243902431,0.8060836501901147
