frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,0.0,0.0,0.9270516717325232,0.8948545861297541,0.9346590909090908,1.0,0.9490445859872607,0.9318885448916401,0.48888888888888715,1.0,0.48979591836734904,0.6716417910447734,1.0,1.0
1,0.0,0.0,0.9270516717325232,0.8948545861297541,0.9346590909090908,0.9318885448916401,0.8980891719745222,1.0,0.0,1.0,0.48979591836734904,0.6716417910447734,1.0,0.0
2,0.0,0.0,0.9270516717325232,0.8948545861297541,0.9346590909090908,1.0,0.9490445859872607,1.0,0.0,1.0,0.48979591836734904,0.32835820895522133,1.0,1.0
3,0.0,0.0,0.9270516717325232,0.8948545861297541,1.0,0.9318885448916401,0.9490445859872607,1.0,0.0,1.0,0.48979591836734904,0.32835820895522133,1.0,1.0
4,0.0,0.0,1.0,0.8948545861297541,0.9346590909090908,0.9318885448916401,0.9490445859872607,0.9318885448916401,0.0,1.0,0.48979591836734904,0.32835820895522133,1.0,1.0
5,0.0,0.0,0.9270516717325232,0.8948545861297541,0.9346590909090908,0.9318885448916401,0.9490445859872607,1.0,0.48888888888888715,1.0,0.48979591836734904,0.6716417910447734,1.0,0.0
6,0.0,0.0,0.9270516717325232,0.8948545861297541,0.866477272727273,0.9318885448916401,0.8980891719745222,1.0,0.0,1.0,0.48979591836734904,0.32835820895522133,1.0,0.0
7,0.0,0.0,0.9270516717325232,0.8948545861297541,0.9346590909090908,0.9318885448916401,0.8980891719745222,1.0,0.0,1.0,0.0,0.32835820895522133,1.0,0.0
8,0.0,0.0,0.9270516717325232,0.8948545861297541,0.866477272727273,0.9318885448916401,0.8980891719745222,0.9318885448916401,0.0,1.0,0.48979591836734904,0.32835820895522133,0.0,0.0
9,0.0,0.0,0.9270516717325232,0.8948545861297541,0.8039772727272724,0.9318885448916401,0.8980891719745222,0.8606811145510828,0.0,1.0,0.48979591836734904,0.32835820895522133,1.0,0.0
10,0.0,0.0,0.9270516717325232,0.8411633109619693,0.8039772727272724,0.9318885448916401,0.849256900212314,0.7275541795665628,0.0,0.0,0.48979591836734904,0.32835820895522133,1.0,0.0
11,0.4883720930232581,0.0,0.9270516717325232,0.8411633109619693,0.6761363636363634,0.9318885448916401,0.849256900212314,0.5975232198142413,0.0,0.0,0.48979591836734904,0.0,1.0,0.0
