frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,0.4999999999999958,0.9547169811320758,1.0,1.0,0.9238410596026488,0.927899686520376,0.6578171091445424,0.5771276595744679,0.4883720930232581,0.47826086956522174,0.4999999999999963,1.0,1.0,0.4999999999999963
1,0.4999999999999958,0.9547169811320758,1.0,1.0,0.9238410596026488,0.927899686520376,0.6578171091445424,0.5771276595744679,0.4883720930232581,0.47826086956522174,0.4999999999999963,1.0,1.0,1.0
2,0.4999999999999958,0.9547169811320758,1.0,1.0,0.9238410596026488,0.927899686520376,0.6578171091445424,0.5771276595744679,0.4883720930232581,0.47826086956522174,0.4999999999999963,1.0,1.0,0.4999999999999963
3,0.4999999999999958,0.9547169811320758,1.0,0.8848167539267003,0.9238410596026488,0.927899686520376,0.7256637168141591,0.5771276595744679,0.4883720930232581,0.47826086956522174,0.0,1.0,1.0,0.4999999999999963
4,0.4999999999999958,0.9547169811320758,1.0,1.0,0.9238410596026488,0.858934169278997,0.6578171091445424,0.6329787234042554,0.4883720930232581,0.47826086956522174,1.0,1.0,1.0,0.4999999999999963
5,0.4999999999999958,0.9547169811320758,1.0,1.0,0.8857615894039733,0.927899686520376,0.6578171091445424,0.5771276595744679,0.4883720930232581,0.47826086956522174,0.4999999999999963,1.0,1.0,0.4999999999999963
6,0.4999999999999958,0.9547169811320758,1.0,1.0,0.8493377483443708,0.858934169278997,0.7256637168141591,0.5771276595744679,0.4883720930232581,0.47826086956522174,0.4999999999999963,1.0,1.0,0.4999999999999963
7,0.4999999999999958,0.9547169811320758,1.0,1.0,0.8145695364238409,0.927899686520376,0.7256637168141591,0.6914893617021275,0.4883720930232581,0.47826086956522174,0.4999999999999963,1.0,1.0,0.0
8,0.4999999999999958,0.9547169811320758,1.0,0.8848167539267003,0.8145695364238409,0.927899686520376,0.7905604719764018,0.7526595744680851,0.4883720930232581,0.47826086956522174,0.4999999999999963,1.0,1.0,0.4999999999999963
9,0.4999999999999958,0.9547169811320758,1.0,0.8848167539267003,0.8145695364238409,0.927899686520376,0.7256637168141591,0.811170212765958,0.4883720930232581,0.47826086956522174,0.4999999999999963,1.0,1.0,0.4999999999999963
10,0.4999999999999958,0.9547169811320758,1.0,1.0,0.8493377483443708,0.927899686520376,0.7256637168141591,0.9361702127659578,0.4883720930232581,0.47826086956522174,0.4999999999999963,1.0,1.0,0.4999999999999963
11,0.4999999999999958,0.9547169811320758,1.0,1.0,0.8493377483443708,0.927899686520376,0.6578171091445424,1.0,0.4883720930232581,0.47826086956522174,0.4999999999999963,1.0,1.0,0.4999999999999963
