frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,1.0,1.0,0.9752066115702476,1.0,1.0,1.0,0.9708372530573846,0.9587217043941408,0.9735915492957743,1.0,1.0,0.9735915492957743,1.0,1.0
1,1.0,1.0,0.9752066115702476,1.0,0.9502407704654903,0.9606299212598419,0.9708372530573846,0.9174434087882826,1.0,0.9476351351351348,1.0,1.0,1.0,1.0
2,1.0,1.0,0.9752066115702476,1.0,1.0,1.0,0.9708372530573846,0.9587217043941408,0.9735915492957743,1.0,1.0,0.9735915492957743,1.0,1.0
3,1.0,1.0,0.9752066115702476,1.0,0.9502407704654903,0.9606299212598419,0.9708372530573846,0.9587217043941408,0.9735915492957743,0.9476351351351348,1.0,1.0,1.0,1.0
4,1.0,1.0,0.9752066115702476,1.0,0.9502407704654903,0.9606299212598419,1.0,0.9587217043941408,0.9735915492957743,0.9476351351351348,1.0,1.0,1.0,1.0
5,1.0,1.0,0.9752066115702476,1.0,0.9502407704654903,0.9606299212598419,1.0,0.9587217043941408,0.9735915492957743,0.9476351351351348,1.0,1.0,1.0,1.0
6,0.9299999999999997,1.0,0.9752066115702476,1.0,0.9502407704654903,1.0,0.9708372530573846,0.9587217043941408,0.9735915492957743,0.9476351351351348,1.0,0.9735915492957743,1.0,1.0
7,0.9299999999999997,1.0,0.9752066115702476,1.0,0.9502407704654903,1.0,1.0,0.9587217043941408,0.9735915492957743,0.9476351351351348,1.0,1.0,1.0,1.0
8,1.0,1.0,0.9752066115702476,1.0,0.9502407704654903,1.0,1.0,0.9587217043941408,0.9735915492957743,0.9476351351351348,1.0,1.0,1.0,1.0
9,0.9299999999999997,1.0,0.9752066115702476,1.0,0.9502407704654903,1.0,0.9708372530573846,0.9174434087882826,0.9480633802816899,0.9476351351351348,1.0,0.9735915492957743,1.0,1.0
10,1.0,0.9738903394255871,0.9752066115702476,1.0,1.0,1.0,0.9708372530573846,0.9174434087882826,0.9480633802816899,0.8952702702702706,1.0,0.9735915492957743,1.0,1.0
11,0.9299999999999997,0.9738903394255871,1.0,1.0,0.9502407704654903,1.0,1.0,0.9587217043941408,0.9480633802816899,0.8445945945945943,1.0,0.9735915492957743,1.0,0.9420035149384889
12,0.7599999999999998,1.0,0.9752066115702476,1.0,0.9502407704654903,0.9606299212598419,1.0,0.9174434087882826,0.9480633802816899,0.7466216216216215,0.9054652880354505,0.9480633802816899,1.0,1.0
13,0.7599999999999998,1.0,0.9752066115702476,1.0,0.9502407704654903,0.9606299212598419,1.0,0.9587217043941408,0.9225352112676054,0.7466216216216215,0.9054652880354505,0.9480633802816899,1.0,0.9420035149384889
14,0.7599999999999998,0.9738903394255871,0.9752066115702476,1.0,0.9502407704654903,0.9606299212598419,0.9708372530573846,0.9174434087882826,0.9225352112676054,0.699324324324324,0.9054652880354505,0.9480633802816899,0.96813977389517,0.9420035149384889
15,0.7599999999999998,0.9738903394255871,0.9752066115702476,0.951788491446346,0.9502407704654903,0.9606299212598419,0.9708372530573846,0.9174434087882826,0.9225352112676054,0.699324324324324,0.8596750369276215,0.9480633802816899,1.0,0.9420035149384889
