frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,0.9280821917808216,0.850498338870432,0.0,0.0,1.0,0.8346153846153845,1.0,0.7499999999999993,1.0,1.0,1.0,0.4999999999999958,0.0,0.0
1,0.8561643835616444,0.850498338870432,0.0,1.0,0.6716417910447734,0.8346153846153845,0.854304635761588,0.8320895522388049,0.6666666666666647,0.5111111111111089,0.0,0.0,0.0,0.48936170212766167
2,0.9280821917808216,0.9235880398671095,0.0,1.0,0.6716417910447734,0.8346153846153845,1.0,0.7499999999999993,0.6666666666666647,0.5111111111111089,1.0,0.4999999999999958,0.32835820895522133,0.48936170212766167
3,0.9280821917808216,0.9235880398671095,0.0,1.0,0.6716417910447734,0.8346153846153845,1.0,0.8320895522388049,0.6666666666666647,0.5111111111111089,0.0,0.4999999999999958,0.32835820895522133,0.48936170212766167
4,0.9280821917808216,0.9235880398671095,0.0,1.0,0.6716417910447734,0.8346153846153845,1.0,0.6716417910447752,0.3333333333333352,1.0,0.0,0.4999999999999958,0.6716417910447734,0.48936170212766167
5,0.9280821917808216,0.850498338870432,0.0,0.0,0.6716417910447734,0.8346153846153845,0.854304635761588,0.7499999999999993,0.3333333333333352,0.0,1.0,0.4999999999999958,0.32835820895522133,0.0
6,0.9280821917808216,0.9235880398671095,0.0,1.0,0.6716417910447734,0.8346153846153845,1.0,0.7499999999999993,0.3333333333333352,0.5111111111111089,1.0,0.0,0.0,0.48936170212766167
7,0.8561643835616444,0.850498338870432,0.0,1.0,0.6716417910447734,0.8346153846153845,1.0,0.6716417910447752,0.3333333333333352,0.5111111111111089,1.0,0.4999999999999958,0.32835820895522133,0.0
8,0.9280821917808216,0.9235880398671095,0.0,1.0,0.6716417910447734,0.8346153846153845,0.854304635761588,0.6716417910447752,0.6666666666666647,0.0,1.0,0.4999999999999958,0.32835820895522133,0.48936170212766167
9,0.9280821917808216,0.850498338870432,0.0,0.0,0.6716417910447734,0.8346153846153845,0.854304635761588,0.6716417910447752,0.6666666666666647,1.0,1.0,0.4999999999999958,0.32835820895522133,0.48936170212766167
10,0.9280821917808216,0.9235880398671095,0.0,1.0,0.6716417910447734,0.8346153846153845,0.854304635761588,0.7238805970149246,0.0,0.5111111111111089,1.0,0.4999999999999958,0.0,0.0
11,0.9280821917808216,0.9235880398671095,0.6716417910447734,1.0,0.6716417910447734,0.9153846153846158,1.0,0.7238805970149246,0.6666666666666647,0.0,1.0,1.0,0.32835820895522133,0.0
12,0.9280821917808216,0.850498338870432,0.6716417910447734,1.0,0.6716417910447734,0.8346153846153845,0.6092715231788084,0.7238805970149246,0.6666666666666647,0.5111111111111089,1.0,0.4999999999999958,0.0,1.0
13,0.9280821917808216,0.9235880398671095,0.6716417910447734,1.0,0.6716417910447734,0.9153846153846158,0.6092715231788084,0.7238805970149246,0.3333333333333352,0.0,1.0,0.4999999999999958,0.32835820895522133,1.0
14,0.9280821917808216,0.9235880398671095,0.6716417910447734,1.0,0.6716417910447734,0.9153846153846158,0.6092715231788084,0.7238805970149246,0.6666666666666647,1.0,0.7916666666666654,0.4999999999999958,0.343283582089552,0.38297872340425565
