frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,0.7275541795665628,0.9342465753424661,0.9463414634146335,0.5106382978723384,1.0,0.9235880398671095,0.8805970149253738,0.8739726027397258,0.6716417910447734,0.0,1.0,0.927899686520376,0.0,1.0
1,0.792569659442724,0.9342465753424661,0.9463414634146335,0.5106382978723384,1.0,0.9235880398671095,0.8805970149253738,0.8739726027397258,0.32835820895522133,0.0,1.0,1.0,0.5106382978723384,0.48936170212766167
2,0.792569659442724,0.9342465753424661,1.0,0.5106382978723384,1.0,0.9235880398671095,0.8805970149253738,0.8109589041095886,0.6716417910447734,0.0,1.0,0.858934169278997,0.5106382978723384,0.48936170212766167
3,0.792569659442724,0.9342465753424661,0.9463414634146335,0.5106382978723384,0.0,0.9235880398671095,0.8805970149253738,0.8739726027397258,0.6716417910447734,0.0,1.0,0.858934169278997,0.5106382978723384,1.0
4,0.792569659442724,0.9342465753424661,0.9463414634146335,0.5106382978723384,1.0,0.9235880398671095,0.8805970149253738,0.8109589041095886,0.32835820895522133,0.0,1.0,0.858934169278997,0.5106382978723384,0.48936170212766167
5,0.792569659442724,0.9342465753424661,0.9463414634146335,0.5106382978723384,1.0,0.9235880398671095,1.0,0.9342465753424661,0.32835820895522133,1.0,1.0,0.927899686520376,0.0,0.48936170212766167
6,0.792569659442724,0.9342465753424661,1.0,0.5106382978723384,1.0,0.9235880398671095,1.0,0.6931506849315064,0.6716417910447734,0.0,1.0,1.0,0.5106382978723384,0.0
7,0.792569659442724,0.9342465753424661,0.9463414634146335,0.5106382978723384,1.0,0.9235880398671095,0.6467661691542298,0.6931506849315064,0.32835820895522133,0.0,1.0,0.858934169278997,0.5106382978723384,1.0
8,0.792569659442724,0.9342465753424661,1.0,0.5106382978723384,1.0,0.9235880398671095,0.5373134328358206,0.6356164383561647,0.6716417910447734,0.0,1.0,0.858934169278997,0.5106382978723384,1.0
9,0.792569659442724,0.9342465753424661,1.0,0.5106382978723384,1.0,1.0,0.5373134328358206,0.4657534246575342,0.6716417910447734,0.0,1.0,1.0,0.5106382978723384,0.48936170212766167
10,0.8606811145510828,0.9342465753424661,1.0,0.5106382978723384,1.0,0.9235880398671095,0.42288557213930283,0.5205479452054793,0.6716417910447734,0.0,1.0,0.927899686520376,0.5106382978723384,0.0
11,0.9318885448916401,1.0,1.0,0.5106382978723384,1.0,1.0,0.3134328358208953,0.6164383561643838,0.32835820895522133,1.0,0.0,0.927899686520376,0.5106382978723384,0.48936170212766167
12,0.9318885448916401,1.0,1.0,0.5106382978723384,1.0,1.0,0.3134328358208953,1.0,0.6716417910447734,0.0,1.0,0.927899686520376,0.5106382978723384,0.48936170212766167
13,0.9318885448916401,0.9342465753424661,1.0,0.5106382978723384,1.0,1.0,0.2089552238805963,0.8739726027397258,0.32835820895522133,0.0,1.0,0.927899686520376,0.5106382978723384,0.48936170212766167
14,0.8606811145510828,0.9342465753424661,1.0,1.0,1.0,1.0,0.42288557213930283,0.6931506849315064,0.32835820895522133,0.0,1.0,0.927899686520376,0.0,1.0
15,0.8606811145510828,0.9342465753424661,1.0,1.0,1.0,1.0,0.3134328358208953,0.6931506849315064,0.32835820895522133,1.0,1.0,0.927899686520376,0.5106382978723384,0.0
16,0.8606811145510828,1.0,1.0,0.5106382978723384,1.0,1.0,0.10447761194029903,0.7506849315068492,0.32835820895522133,0.0,1.0,0.0,0.5106382978723384,1.0
17,0.792569659442724,0.9342465753424661,1.0,0.5106382978723384,1.0,0.9235880398671095,0.0,0.7506849315068492,0.6716417910447734,0.0,1.0,0.7931034482758619,0.5106382978723384,1.0
18,0.9318885448916401,0.9342465753424661,1.0,1.0,1.0,0.9235880398671095,0.2089552238805963,0.8739726027397258,0.6716417910447734,0.0,1.0,0.858934169278997,0.5106382978723384,1.0
19,0.792569659442724,0.9342465753424661,1.0,1.0,1.0,0.850498338870432,0.2089552238805963,1.0,0.0,0.0,1.0,0.858934169278997,0.5106382978723384,0.48936170212766167
20,0.792569659442724,0.9342465753424661,1.0,1.0,1.0,0.7109634551495023,0.5373134328358206,0.7506849315068492,1.0,0.0,1.0,0.858934169278997,0.0,0.48936170212766167
21,0.792569659442724,0.9342465753424661,0.0,0.5106382978723384,1.0,0.18272425249169472,0.6467661691542298,0.8739726027397258,0.6716417910447734,0.0,1.0,0.927899686520376,0.5106382978723384,1.0
22,0.792569659442724,0.0,1.0,0.5106382978723384,1.0,0.0,0.5223880597014934,0.9342465753424661,0.6716417910447734,0.0,1.0,0.858934169278997,0.5106382978723384,1.0
23,0.792569659442724,0.9342465753424661,1.0,0.5106382978723384,1.0,0.4385382059800668,0.5223880597014934,0.6164383561643838,0.6716417910447734,0.0,1.0,0.927899686520376,0.5106382978723384,0.48936170212766167
24,1.0,0.9342465753424661,0.9463414634146335,0.5106382978723384,1.0,0.7807308970099666,0.5223880597014934,0.6164383561643838,0.32835820895522133,1.0,0.0,0.927899686520376,0.0,1.0
25,0.0,0.9342465753424661,0.9463414634146335,0.5106382978723384,1.0,0.850498338870432,0.5223880597014934,0.6164383561643838,0.32835820895522133,0.0,1.0,0.858934169278997,0.0,0.48936170212766167
26,0.792569659442724,0.9342465753424661,0.9463414634146335,0.5106382978723384,1.0,0.9235880398671095,0.5223880597014934,0.6164383561643838,0.6716417910447734,0.0,1.0,0.927899686520376,0.5106382978723384,0.48936170212766167
27,0.8606811145510828,0.9342465753424661,0.9463414634146335,0.5106382978723384,1.0,0.9235880398671095,0.5223880597014934,0.6164383561643838,0.32835820895522133,0.0,1.0,0.927899686520376,0.5106382978723384,0.48936170212766167
28,0.792569659442724,0.9342465753424661,0.8902439024390237,0.5106382978723384,1.0,0.850498338870432,0.5223880597014934,0.6164383561643838,0.32835820895522133,0.0,1.0,0.858934169278997,0.0,0.48936170212766167
29,0.792569659442724,0.9342465753424661,0.8902439024390237,0.5106382978723384,0.0,1.0,0.5223880597014934,0.6164383561643838,0.6716417910447734,0.0,1.0,0.927899686520376,0.5106382978723384,0.48936170212766167
30,0.792569659442724,0.9342465753424661,0.8902439024390237,0.5106382978723384,0.0,0.9235880398671095,0.5223880597014934,0.6164383561643838,0.32835820895522133,1.0,1.0,0.927899686520376,0.5106382978723384,1.0
31,0.8606811145510828,0.8739726027397258,0.8902439024390237,0.5106382978723384,0.0,0.850498338870432,0.5223880597014934,0.6164383561643838,0.32835820895522133,0.0,1.0,0.858934169278997,0.0,0.0
32,0.7275541795665628,0.8739726027397258,0.8902439024390237,0.0,1.0,0.850498338870432,0.5223880597014934,0.6164383561643838,0.6716417910447734,0.0,1.0,1.0,0.5106382978723384,0.48936170212766167
33,0.7275541795665628,0.8739726027397258,0.8902439024390237,0.5106382978723384,0.0,0.850498338870432,0.5223880597014934,0.6164383561643838,0.32835820895522133,1.0,1.0,0.927899686520376,0.5106382978723384,0.48936170212766167
34,0.7275541795665628,0.9342465753424661,0.8902439024390237,0.5106382978723384,0.0,0.850498338870432,0.766169154228856,0.6164383561643838,0.32835820895522133,0.0,1.0,0.858934169278997,0.5106382978723384,0.48936170212766167
35,0.7275541795665628,0.9342465753424661,0.8902439024390237,0.5106382978723384,1.0,0.7807308970099666,0.8805970149253738,0.6164383561643838,0.6716417910447734,0.0,1.0,0.927899686520376,0.0,0.48936170212766167
36,0.7275541795665628,0.9342465753424661,0.9463414634146335,0.5106382978723384,0.0,0.7807308970099666,0.8805970149253738,0.8109589041095886,0.32835820895522133,0.0,1.0,0.858934169278997,0.5106382978723384,1.0
37,0.7275541795665628,0.9342465753424661,0.8902439024390237,0.5106382978723384,1.0,0.7807308970099666,1.0,0.8109589041095886,0.32835820895522133,0.0,1.0,0.858934169278997,0.0,0.48936170212766167
38,0.792569659442724,0.9342465753424661,0.8902439024390237,0.5106382978723384,1.0,0.7807308970099666,0.8805970149253738,0.6164383561643838,0.6716417910447734,0.0,1.0,0.927899686520376,0.0,1.0
39,0.7275541795665628,0.9342465753424661,0.8902439024390237,0.5106382978723384,1.0,0.7807308970099666,0.8805970149253738,0.6164383561643838,0.32835820895522133,0.0,0.0,0.927899686520376,0.0,0.48936170212766167
40,0.7275541795665628,0.9342465753424661,0.8902439024390237,0.5106382978723384,1.0,0.7807308970099666,0.8805970149253738,0.6164383561643838,0.32835820895522133,0.0,1.0,1.0,0.5106382978723384,1.0
41,0.7275541795665628,0.9342465753424661,0.8902439024390237,0.5106382978723384,1.0,0.7807308970099666,0.6467661691542298,0.6164383561643838,0.6716417910447734,0.0,1.0,0.927899686520376,1.0,1.0
42,0.7275541795665628,0.9342465753424661,0.8902439024390237,0.5106382978723384,1.0,0.7807308970099666,0.42288557213930283,0.6164383561643838,0.32835820895522133,0.0,1.0,0.927899686520376,0.5106382978723384,1.0
43,0.792569659442724,0.9342465753424661,0.9463414634146335,0.5106382978723384,1.0,0.7807308970099666,0.2089552238805963,0.04931506849315063,0.6716417910447734,0.0,1.0,0.927899686520376,0.5106382978723384,0.48936170212766167
44,0.792569659442724,0.9342465753424661,0.9463414634146335,0.0,0.0,0.7807308970099666,0.10447761194029903,0.0,0.32835820895522133,0.0,1.0,0.927899686520376,0.5106382978723384,1.0
45,0.7275541795665628,0.9342465753424661,0.8902439024390237,0.0,1.0,0.7807308970099666,0.0,0.04931506849315063,0.32835820895522133,0.0,1.0,0.927899686520376,0.0,1.0
46,0.7275541795665628,0.9342465753424661,0.9463414634146335,0.5106382978723384,1.0,0.7807308970099666,0.10447761194029903,0.04931506849315063,0.6716417910447734,0.0,1.0,0.858934169278997,0.5106382978723384,0.48936170212766167
47,0.7275541795665628,0.9342465753424661,0.9463414634146335,0.5106382978723384,1.0,0.7807308970099666,0.10447761194029903,0.09863013698630126,0.6716417910447734,0.0,1.0,0.927899686520376,0.0,1.0
48,0.7275541795665628,0.9342465753424661,0.8902439024390237,0.5106382978723384,1.0,0.7807308970099666,0.2089552238805963,0.1479452054794519,0.32835820895522133,0.0,1.0,0.927899686520376,0.5106382978723384,0.48936170212766167
49,0.7275541795665628,0.9342465753424661,0.9463414634146335,0.5106382978723384,1.0,0.7807308970099666,0.2089552238805963,0.2000000000000002,0.32835820895522133,0.0,1.0,0.927899686520376,0.5106382978723384,1.0
50,0.7275541795665628,0.9342465753424661,0.8902439024390237,0.5106382978723384,1.0,0.7807308970099666,0.42288557213930283,0.30410958904109586,0.32835820895522133,0.0,1.0,0.927899686520376,0.0,0.48936170212766167
51,0.7275541795665628,0.9342465753424661,0.9463414634146335,0.5106382978723384,1.0,0.850498338870432,0.5373134328358206,0.4109589041095892,0.32835820895522133,0.0,1.0,0.927899686520376,0.0,0.48936170212766167
