frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,1.0,1.0,0.55719557195572,0.8027027027027025,0.6913183279742762,0.8303249097472928,0.8424437299035363,0.7070217917675542,0.7857142857142873,0.3931623931623933,1.0,1.0,0.4855072463768132,1.0
1,1.0,1.0,0.55719557195572,0.8027027027027025,0.6141479099678459,0.8303249097472928,0.8424437299035363,0.6489104116222761,0.7857142857142873,0.3931623931623933,0.48979591836734904,1.0,0.6594202898550731,1.0
2,1.0,1.0,0.55719557195572,0.8027027027027025,0.6141479099678459,0.8303249097472928,0.8424437299035363,0.6489104116222761,0.7857142857142873,0.3931623931623933,0.48979591836734904,0.7870370370370363,0.32608695652173886,1.0
3,0.0,1.0,0.476014760147601,0.7405405405405403,0.6141479099678459,0.8303249097472928,0.8424437299035363,0.6489104116222761,0.38392857142857084,0.3931623931623933,0.48979591836734904,0.7870370370370363,0.6594202898550731,1.0
4,1.0,1.0,0.476014760147601,0.7405405405405403,0.6141479099678459,0.8303249097472928,0.8424437299035363,0.7070217917675542,0.38392857142857084,0.3931623931623933,0.48979591836734904,0.7870370370370363,0.8260869565217401,1.0
5,0.0,1.0,0.476014760147601,0.7405405405405403,0.6141479099678459,0.8303249097472928,0.8424437299035363,0.7070217917675542,0.38392857142857084,0.3931623931623933,0.48979591836734904,0.7870370370370363,0.4855072463768132,1.0
6,0.0,0.8848167539267003,0.3911439114391138,0.7405405405405403,0.6141479099678459,0.8303249097472928,0.8424437299035363,0.7070217917675542,0.38392857142857084,0.3931623931623933,0.48979591836734904,0.7870370370370363,0.4855072463768132,1.0
7,0.0,1.0,0.3911439114391138,0.6756756756756758,0.5434083601286167,0.8303249097472928,0.8424437299035363,0.7070217917675542,0.38392857142857084,0.3931623931623933,0.48979591836734904,0.7870370370370363,0.4855072463768132,1.0
8,0.0,1.0,0.3911439114391138,0.6756756756756758,0.469453376205787,0.8303249097472928,0.9196141479099679,0.8208232445520576,0.38392857142857084,0.3931623931623933,0.48979591836734904,0.7870370370370363,0.4855072463768132,1.0
9,0.0,1.0,0.3911439114391138,0.6162162162162157,0.6913183279742762,0.8303249097472928,0.9196141479099679,0.8208232445520576,0.18750000000000058,0.3931623931623933,0.48979591836734904,0.7870370370370363,0.4855072463768132,1.0
