frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,1.0,1.0,1.0,1.0,0.9369024856596562,1.0,0.8782287822878234,1.0,0.9314159292035409,0.9496951219512197,0.9561952440550686,1.0,0.8437025796661607,1.0
1,1.0,1.0,0.9324618736383438,1.0,0.9369024856596562,0.9260143198090687,0.8782287822878234,1.0,0.9314159292035409,1.0,0.9561952440550686,1.0,0.8437025796661607,0.9449685534591192
2,1.0,1.0,1.0,1.0,0.9369024856596562,1.0,0.8782287822878234,1.0,1.0,0.9496951219512197,0.9561952440550686,1.0,0.8437025796661607,1.0
3,1.0,1.0,0.9324618736383438,1.0,0.9369024856596562,1.0,0.8782287822878234,1.0,0.9314159292035409,0.9496951219512197,1.0,1.0,0.7936267071320183,1.0
4,1.0,1.0,0.9324618736383438,1.0,0.9369024856596562,0.9260143198090687,0.8782287822878234,0.9306722689075634,1.0,1.0,0.9561952440550686,1.0,0.8437025796661607,1.0
5,1.0,1.0,1.0,1.0,0.9369024856596562,1.0,0.8782287822878234,0.9306722689075634,0.9314159292035409,1.0,1.0,1.0,0.7936267071320183,1.0
6,1.0,1.0,1.0,1.0,0.9369024856596562,0.9260143198090687,0.8173431734317352,0.9306722689075634,0.9314159292035409,0.9496951219512197,1.0,0.9314159292035409,0.8437025796661607,0.9449685534591192
7,1.0,1.0,1.0,1.0,0.9369024856596562,1.0,1.0,0.9306722689075634,1.0,0.9496951219512197,1.0,0.9314159292035409,0.8437025796661607,1.0
8,0.9376257545271639,1.0,1.0,1.0,1.0,1.0,0.9391143911439117,0.9306722689075634,0.9314159292035409,0.9496951219512197,0.9561952440550686,0.9314159292035409,0.7435508345978759,0.9449685534591192
9,0.9376257545271639,1.0,1.0,1.0,0.9369024856596562,0.9260143198090687,0.9391143911439117,0.9306722689075634,1.0,0.8551829268292679,0.9561952440550686,0.9314159292035409,0.7435508345978759,1.0
10,0.9376257545271639,0.9466437177280547,1.0,1.0,0.9369024856596562,0.9260143198090687,0.9391143911439117,0.9306722689075634,1.0,0.8551829268292679,0.9148936170212766,0.9314159292035409,0.7435508345978759,0.9449685534591192
11,0.9376257545271639,1.0,0.9324618736383438,0.9396709323583184,0.9369024856596562,0.9260143198090687,0.9391143911439117,0.9306722689075634,1.0,0.8551829268292679,0.8735919899874846,0.9314159292035409,0.7435508345978759,0.9449685534591192
12,0.9376257545271639,0.9466437177280547,1.0,0.9396709323583184,0.9369024856596562,1.0,0.8782287822878234,0.9306722689075634,1.0,0.7621951219512191,0.8735919899874846,0.9314159292035409,0.7435508345978759,0.9449685534591192
13,0.9376257545271639,0.9466437177280547,1.0,0.9396709323583184,0.8776290630975142,1.0,0.8782287822878234,0.8655462184873949,1.0,0.7179878048780485,0.793491864831039,0.8650442477876106,0.7435508345978759,1.0
14,0.9376257545271639,0.9466437177280547,0.9324618736383438,0.8829981718464349,0.8776290630975142,0.9260143198090687,0.9391143911439117,1.0,0.9314159292035409,0.6737804878048779,0.7158948685857326,0.9314159292035409,0.6965098634294385,0.9449685534591192
15,0.9376257545271639,0.8932874354561094,0.9324618736383438,0.9396709323583184,0.8776290630975142,0.9260143198090687,0.8782287822878234,1.0,0.9314159292035409,0.7179878048780485,0.6057571964956197,0.9314159292035409,0.6965098634294385,0.9449685534591192
16,0.9376257545271639,0.8932874354561094,0.9324618736383438,0.9396709323583184,0.8776290630975142,0.9260143198090687,0.8782287822878234,1.0,0.9314159292035409,0.6737804878048779,0.5707133917396745,0.9314159292035409,0.7435508345978759,0.9449685534591192
17,0.9376257545271639,0.8932874354561094,0.9324618736383438,0.8263254113345515,0.8183556405353724,0.9260143198090687,0.8173431734317352,1.0,0.8650442477876106,0.6737804878048779,0.4680851063829786,0.9314159292035409,0.6965098634294385,0.9449685534591192
18,0.7605633802816906,0.8932874354561094,0.864923747276689,0.8263254113345515,0.8183556405353724,0.8520286396181374,0.8173431734317352,1.0,0.8008849557522125,0.6737804878048779,0.4342928660826032,0.9314159292035409,0.6965098634294385,0.8899371069182386
19,0.8189134808853121,0.8399311531841653,0.864923747276689,0.7696526508226694,0.7017208413001907,0.7780429594272078,0.7601476014760152,0.8655462184873949,0.7367256637168145,0.6310975609756094,0.3704630788485609,0.8650442477876106,0.6024279210925648,0.8899371069182386
20,0.7605633802816906,0.8399311531841653,0.7995642701525051,0.7696526508226694,0.7017208413001907,0.7780429594272078,0.7029520295202952,0.8655462184873949,0.7367256637168145,0.5884146341463415,0.4342928660826032,0.8650442477876106,0.6024279210925648,0.8899371069182386
