frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,0.6790697674418605,0.8739726027397258,1.0,0.8807106598984774,0.8321167883211674,0.8057851239669425,0.9411764705882353,0.8044077134986223,0.845637583892617,0.3380281690140836,0,0.48461538461538356,0.6619718309859131,0
1,0.6790697674418605,0.9342465753424661,1.0,0.8197969543147214,0.8321167883211674,0.8057851239669425,0.9411764705882353,0.8677685950413222,0.845637583892617,0.3380281690140836,0,0.6538461538461519,1.0,0
2,0.6790697674418605,0.8739726027397258,1.0,0.8197969543147214,0.9124087591240881,0.8057851239669425,1.0,0.8044077134986223,0.845637583892617,0.3380281690140836,0,0.6538461538461519,0.6619718309859131,0
3,0.6302325581395347,0.8739726027397258,1.0,0.8807106598984774,0.9124087591240881,0.8057851239669425,1.0,0.8044077134986223,0.845637583892617,0.6619718309859164,0,0.6538461538461519,0.6619718309859131,0
4,0.6302325581395347,0.8739726027397258,1.0,0.8807106598984774,0.8321167883211674,0.8057851239669425,1.0,0.8044077134986223,0.845637583892617,0.6619718309859164,0,0.6538461538461519,0.6619718309859131,0
5,0.6790697674418605,0.8739726027397258,1.0,0.8197969543147214,0.8321167883211674,0.8057851239669425,1.0,0.8044077134986223,0.845637583892617,0.6619718309859164,0,0.6538461538461519,1.0,0
6,0.6302325581395347,0.8739726027397258,1.0,0.8807106598984774,0.9124087591240881,0.8057851239669425,0.9411764705882353,0.8044077134986223,0.845637583892617,0.6619718309859164,0,0.6538461538461519,1.0,0
7,0.6302325581395347,0.8739726027397258,1.0,0.8197969543147214,0.8321167883211674,0.8057851239669425,0.9411764705882353,0.8677685950413222,0.845637583892617,0.6619718309859164,0,0.6538461538461519,0.6619718309859131,0
8,0.6790697674418605,0.8739726027397258,1.0,0.8197969543147214,0.8321167883211674,0.7066115702479348,0.9411764705882353,0.8677685950413222,0.845637583892617,1.0,0,0.6538461538461519,1.0,0
9,0.6790697674418605,0.8739726027397258,1.0,0.8197969543147214,0.7481751824817512,0.8057851239669425,0.9411764705882353,0.8677685950413222,1.0,0.6619718309859164,0,0.830769230769229,0.3239436619718312,0
10,0.6790697674418605,0.9342465753424661,1.0,0.8197969543147214,0.6678832116788319,0.7066115702479348,0.8847058823529407,0.8677685950413222,0.5570469798657712,1.0,0,0.6538461538461519,1.0,0
11,0.7302325581395347,0.9342465753424661,1.0,0.8197969543147214,0.6678832116788319,0.8057851239669425,0.8847058823529407,0.9338842975206606,0.0,1.0,0,0.830769230769229,0.6619718309859131,0
12,0.7302325581395347,0.9342465753424661,1.0,0.6497461928934011,0.7481751824817512,0.8057851239669425,0.7741176470588234,0.8677685950413222,0.845637583892617,0.6619718309859164,0,0.830769230769229,0.6619718309859131,0
13,0.7302325581395347,0.9342465753424661,1.0,0.7055837563451774,0.9124087591240881,0.8057851239669425,0.828235294117647,1.0,1.0,0.6619718309859164,0,0.830769230769229,0.6619718309859131,0
14,0.7837209302325581,0.9342465753424661,1.0,0.7639593908629441,0.9124087591240881,0.7066115702479348,0.0,0.6225895316804404,0.845637583892617,0.6619718309859164,0,0.6538461538461519,0.6619718309859131,0
15,0.7837209302325581,0.9342465753424661,0.911999999999999,0.8807106598984774,0.7481751824817512,0.6446280991735537,0.0,0.6225895316804404,0.845637583892617,0.3380281690140836,0,0.6538461538461519,0.6619718309859131,0
