frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,0.6515151515151509,0.0,1.0,0.9148936170212771,0.7102803738317756,0.9033613445378149,0.8908296943231441,0.9215686274509798,0.0,0,0.0,0.48888888888888715,0.0,0.0
1,0.6515151515151509,0.5106382978723384,0.5106382978723384,0.9148936170212771,0.7102803738317756,1.0,0.8908296943231441,0.8431372549019608,0.0,0,0.0,0.48888888888888715,0.0,0.0
2,0.3181818181818194,0.0,1.0,0.9148936170212771,0.7102803738317756,0.9033613445378149,0.8908296943231441,0.8431372549019608,0.0,0,0.0,0.48888888888888715,0.0,0.0
3,0.3181818181818194,0.5106382978723384,1.0,0.9148936170212771,0.7102803738317756,0.9033613445378149,0.8908296943231441,0.9215686274509798,0.0,0,0.0,0.48888888888888715,0.0,0.0
4,0.3181818181818194,0.5106382978723384,1.0,0.9148936170212771,0.7102803738317756,0.9033613445378149,0.8908296943231441,0.8431372549019608,0.0,0,0.0,0.48888888888888715,0.0,0.0
5,0.3181818181818194,0.0,0.5106382978723384,0.9148936170212771,0.7102803738317756,1.0,0.8908296943231441,0.8431372549019608,0.0,0,0.0,0.48888888888888715,0.0,0.0
6,0.3181818181818194,0.0,1.0,0.9148936170212771,0.7102803738317756,0.9033613445378149,0.8908296943231441,0.7679738562091503,0.0,0,0.0,0.48888888888888715,0.0,0.0
7,0.6515151515151509,0.0,1.0,0.8333333333333337,0.5046728971962613,0.9033613445378149,1.0,0.7679738562091503,0.0,0,0.0,0.48888888888888715,0.0,0.0
8,0.3181818181818194,0.5106382978723384,1.0,0.9148936170212771,0.5046728971962613,0.9033613445378149,0.8908296943231441,0.7679738562091503,0.0,0,0.0,0.48888888888888715,0.0,0.0
9,0.0,0.0,1.0,0.748226950354611,0.2461059190031152,0.9033613445378149,0.8908296943231441,0.4705882352941177,1.0,0,0.0,0.0,0.0,0.0
10,0.3181818181818194,0.5106382978723384,1.0,0.748226950354611,0.6386292834890962,0.9033613445378149,0.5807860262008728,0.7679738562091503,0.0,0,0.0,0.0,0.0,0.0
11,0.6515151515151509,0.5106382978723384,0.5106382978723384,0.1418439716312064,0.7102803738317756,1.0,0.3799126637554575,0.9215686274509798,0.0,0,0.0,0.0,0.0,0.0
12,0.3181818181818194,0.0,0.5106382978723384,0.0,0.7102803738317756,1.0,0.0917030567685578,0.7679738562091503,1.0,0,0.0,0.48888888888888715,0.0,1.0
13,0.3181818181818194,0.5106382978723384,0.5106382978723384,0.1418439716312064,0.5700934579439252,0.9033613445378149,0.0917030567685578,0.6176470588235291,0.0,0,0.0,0.0,0.0,0.0
14,0.6515151515151509,0.5106382978723384,0.5106382978723384,0.21276595744680898,0.0623052959501556,1.0,0.0917030567685578,0.6176470588235291,0.0,0,0.0,0.48888888888888715,0.0,0.0
15,0.6515151515151509,0.5106382978723384,0.5106382978723384,0.4361702127659576,0.1214953271028029,1.0,0.2794759825327499,0.1307189542483666,0.0,0,0.0,0.0,0.0,0.0
16,0.3181818181818194,1.0,0.5106382978723384,0.5106382978723408,0.2461059190031152,1.0,0.2794759825327499,0.19607843137254935,0.0,0,0.0,0.48888888888888715,0.0,0.0
17,0.3181818181818194,1.0,0.5106382978723384,0.5106382978723408,0.3738317757009347,1.0,0.3799126637554575,0.40196078431372534,0.0,0,0.0,0.0,0.0,0.0
18,1.0,1.0,0.0,0.4361702127659576,0.1838006230529596,1.0,0.2794759825327499,0.19607843137254935,0.0,0,0.0,0.0,0.0,0.0
19,0.6515151515151509,1.0,0.5106382978723384,0.36170212765957555,0.1838006230529596,0.0,0.18340611353711717,0.6176470588235291,0.0,0,0.0,0.0,0.0,1.0
20,0.6515151515151509,0.5106382978723384,0.5106382978723384,0.1418439716312064,0.6386292834890962,1.0,0.0,0.6176470588235291,0.0,0,0.0,0.0,0.0,0.0
21,0.6515151515151509,0.5106382978723384,0.5106382978723384,0.36170212765957555,0.0623052959501556,0.0840336134453779,0.0,0.6176470588235291,0.0,0,0.0,0.0,1.0,1.0
22,0.6515151515151509,0.5106382978723384,0.5106382978723384,0.4361702127659576,0.1838006230529596,0.0,0.0917030567685578,0.19607843137254935,0.0,0,1.0,0.48888888888888715,0.0,0.0
23,0.6515151515151509,0.5106382978723384,0.0,0.5886524822695035,0.43925233644859857,1.0,0.3799126637554575,0.7679738562091503,0.0,0,0.0,0.48888888888888715,0.0,1.0
24,0.3181818181818194,0.5106382978723384,0.0,0.5106382978723408,0.2461059190031152,1.0,0.3799126637554575,0.19607843137254935,0.0,0,0.0,0.48888888888888715,0.0,0.0
25,0.0,0.5106382978723384,0.5106382978723384,0.36170212765957555,0.0,1.0,0.2794759825327499,0.26470588235294173,0.0,0,0.0,0.48888888888888715,0.0,1.0
26,1.0,0.5106382978723384,0.5106382978723384,0.4361702127659576,0.0,1.0,0.2794759825327499,0.5424836601307186,0.0,0,0.0,0.0,0.0,0.0
27,0.3181818181818194,0.5106382978723384,0.5106382978723384,0.36170212765957555,0.7102803738317756,0.9033613445378149,0.0917030567685578,0.6895424836601312,0.0,0,0.0,0.0,0.0,0.0
28,0.3181818181818194,0.5106382978723384,0.0,0.1418439716312064,0.6386292834890962,0.9033613445378149,0.0917030567685578,0.6176470588235291,0.0,0,0.0,0.48888888888888715,0.0,0.0
29,0.6515151515151509,0.5106382978723384,0.5106382978723384,0.4361702127659576,0.6386292834890962,0.9033613445378149,0.0917030567685578,0.6176470588235291,0.0,0,0.0,0.0,0.0,0.0
30,0.3181818181818194,0.5106382978723384,0.5106382978723384,0.36170212765957555,0.8535825545171342,0.1680672268907558,0.2794759825327499,0.6895424836601312,0.0,0,0.0,0.0,0.0,0.0
31,0.3181818181818194,0.5106382978723384,0.0,0.4361702127659576,0.8535825545171342,1.0,0.4759825327510918,1.0,1.0,0,0.0,1.0,0.0,0.0
32,0.3181818181818194,0.5106382978723384,0.0,0.5886524822695035,0.5482866043613706,1.0,0.4759825327510918,0.6078431372549025,0.0,0,0.0,0.48888888888888715,0.0,0.0
