frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,0.0,0.0,0.0,0.0,0.4883720930232581,0.3181818181818194,1.0,0.7513513513513509,0.0,0.6716417910447734,0.0,0.0,0.48863636363636187,0.2365591397849489
1,0.4999999999999958,0.0,0.0,0.0,0.4883720930232581,0.3181818181818194,1.0,0.6918918918918917,0.32812499999999734,0.6716417910447734,0.4999999999999963,0.0,0.0,0.49462365591397955
2,0.0,0.0,1.0,0.0,0.4883720930232581,0.3181818181818194,0.9124087591240881,0.7513513513513509,0.32812499999999734,0.32835820895522133,0.4999999999999963,0.0,0.48863636363636187,0.2365591397849489
3,0.4999999999999958,0.0,0.0,0.0,0.4883720930232581,0.3181818181818194,1.0,0.6918918918918917,0.32812499999999734,0.6716417910447734,0.4999999999999963,0.5000000000000042,0.48863636363636187,0.49462365591397955
4,0.4999999999999958,0.0,1.0,0.0,0.4883720930232581,0.3181818181818194,1.0,0.7513513513513509,0.32812499999999734,0.32835820895522133,0.4999999999999963,0.5000000000000042,0.48863636363636187,0.2365591397849489
5,0.0,0.0,1.0,0.0,0.4883720930232581,0.3181818181818194,0.9124087591240881,0.7513513513513509,0.0,0.32835820895522133,0.4999999999999963,0.5000000000000042,0.749999999999998,0.49462365591397955
6,0.0,0.0,1.0,0.0,0.4883720930232581,0.3181818181818194,1.0,0.7513513513513509,0.32812499999999734,0.32835820895522133,0.4999999999999963,0.5000000000000042,0.48863636363636187,0.2365591397849489
7,0.0,0.0,1.0,0.0,0.0,0.3181818181818194,0.9124087591240881,0.7513513513513509,0.32812499999999734,0.32835820895522133,0.4999999999999963,0.5000000000000042,0.48863636363636187,0.2365591397849489
8,0.4999999999999958,0.0,1.0,0.32835820895522133,0.4883720930232581,0.3181818181818194,1.0,0.6351351351351346,0.32812499999999734,0.32835820895522133,0.4999999999999963,0.5000000000000042,0.48863636363636187,0.2365591397849489
9,0.4999999999999958,0.0,1.0,0.0,0.0,0.3181818181818194,1.0,0.7513513513513509,0.32812499999999734,0.32835820895522133,0.4999999999999963,0.5000000000000042,0.23863636363636392,0.49462365591397955
10,0.4999999999999958,0.0,0.0,0.0,0.4883720930232581,0.3181818181818194,0.9124087591240881,0.6918918918918917,0.6562500000000002,0.32835820895522133,0.4999999999999963,0.5000000000000042,0.48863636363636187,0.2365591397849489
11,0.4999999999999958,0.0,0.0,0.0,0.4883720930232581,0.3181818181818194,0.9124087591240881,0.8729729729729733,0.32812499999999734,0.32835820895522133,0.4999999999999963,0.5000000000000042,0.48863636363636187,0.2365591397849489
12,0.4999999999999958,0.0,1.0,0.32835820895522133,0.4883720930232581,0.6515151515151509,0.9124087591240881,0.8729729729729733,0.32812499999999734,0.0,1.0,0.0,0.23863636363636392,0.2365591397849489
