frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,1.0,1.0,1.0,1.0,1.0,0.9386138613861382,1.0,0.9396887159533069,1.0,1.0,1.0,1.0,0.9367346938775506,1.0
1,1.0,1.0,1.0,1.0,0.9376257545271639,0.9386138613861382,1.0,0.9396887159533069,1.0,1.0,1.0,0.9322799097065454,0.9367346938775506,1.0
2,1.0,1.0,0.9467353951890043,1.0,0.9376257545271639,0.9386138613861382,1.0,0.9396887159533069,1.0,1.0,1.0,1.0,0.8734693877551012,0.9340000000000004
3,1.0,1.0,0.9467353951890043,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8734693877551012,1.0
4,1.0,0.9467353951890043,0.9467353951890043,1.0,1.0,0.9386138613861382,1.0,0.8793774319066139,1.0,1.0,1.0,0.9322799097065454,0.9367346938775506,0.9340000000000004
5,1.0,0.9467353951890043,0.9467353951890043,1.0,1.0,0.8772277227722778,1.0,0.9396887159533069,1.0,1.0,1.0,1.0,0.9367346938775506,1.0
6,1.0,0.9467353951890043,1.0,1.0,1.0,0.9386138613861382,1.0,0.9396887159533069,1.0,1.0,1.0,1.0,0.9367346938775506,0.9340000000000004
7,1.0,1.0,0.9467353951890043,1.0,1.0,0.9386138613861382,0.9396887159533069,0.9396887159533069,1.0,1.0,1.0,0.9322799097065454,0.9367346938775506,1.0
8,0.9433962264150936,0.9467353951890043,0.9467353951890043,1.0,1.0,0.9386138613861382,0.9396887159533069,0.9396887159533069,1.0,1.0,1.0,0.866817155756207,0.9367346938775506,1.0
9,0.9433962264150936,1.0,0.9467353951890043,1.0,1.0,0.8772277227722778,0.9396887159533069,0.9396887159533069,1.0,1.0,1.0,0.9322799097065454,0.9367346938775506,1.0
10,0.9433962264150936,1.0,0.9467353951890043,1.0,0.9376257545271639,0.9386138613861382,1.0,0.8793774319066139,1.0,1.0,1.0,0.866817155756207,0.8734693877551012,1.0
11,0.9433962264150936,0.9467353951890043,0.9467353951890043,0.9425925925925934,0.9376257545271639,0.8772277227722778,1.0,0.9396887159533069,0.9366812227074237,1.0,1.0,0.9322799097065454,0.9367346938775506,1.0
12,0.9433962264150936,0.9467353951890043,0.9467353951890043,1.0,0.9376257545271639,0.8772277227722778,1.0,0.8793774319066139,0.9366812227074237,1.0,1.0,0.9322799097065454,0.9367346938775506,1.0
