frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,1.0,0.0,0.878402903811252,0.6340206185567004,0.5956416464891036,0.8489702517162471,0.6141479099678459,0.5692307692307685,0.32812499999999734,0.32835820895522133,0.4999999999999963,0.0,0.6716417910447734,1.0
1,1.0,0.0,0.878402903811252,0.6340206185567004,0.5399515738498784,0.8489702517162471,0.6141479099678459,0.5692307692307685,0.32812499999999734,1.0,0.4999999999999963,0.0,0.32835820895522133,0.0
2,1.0,0.0,0.878402903811252,0.6340206185567004,0.5956416464891036,0.8489702517162471,0.6141479099678459,0.6399999999999995,0.32812499999999734,0.6716417910447734,0.0,0.4999999999999958,0.32835820895522133,0.5106382978723384
3,1.0,0.0,0.878402903811252,0.6340206185567004,0.5399515738498784,0.8489702517162471,0.6141479099678459,0.5692307692307685,0.32812499999999734,0.6716417910447734,0.4999999999999963,0.4999999999999958,0.32835820895522133,1.0
4,1.0,0.0,0.878402903811252,0.6340206185567004,0.5399515738498784,0.8489702517162471,0.6141479099678459,0.5692307692307685,0.32812499999999734,0.6716417910447734,1.0,0.4999999999999958,0.32835820895522133,1.0
5,1.0,0.0,0.878402903811252,0.6340206185567004,0.5956416464891036,0.8489702517162471,0.6913183279742762,0.6399999999999995,0.32812499999999734,1.0,0.4999999999999963,0.0,0.32835820895522133,0.5106382978723384
6,1.0,0.0,0.918330308529945,0.6340206185567004,0.5956416464891036,0.8489702517162471,0.6913183279742762,0.5015384615384613,0.32812499999999734,0.32835820895522133,0.4999999999999963,0.4999999999999958,0.32835820895522133,0.5106382978723384
7,1.0,0.0,0.878402903811252,0.6340206185567004,0.6489104116222761,0.8489702517162471,0.8424437299035363,0.5015384615384613,0.32812499999999734,1.0,0.4999999999999963,0.4999999999999958,0.6716417910447734,1.0
8,0.5,0.0,0.878402903811252,0.6907216494845362,0.5956416464891036,0.8489702517162471,0.9196141479099679,0.6399999999999995,0.0,1.0,0.4999999999999963,0.4999999999999958,0.32835820895522133,0.5106382978723384
9,0.5,0.0,0.878402903811252,0.6340206185567004,0.5399515738498784,0.8489702517162471,0.8424437299035363,0.9261538461538456,0.32812499999999734,1.0,0.4999999999999963,0.4999999999999958,0.32835820895522133,0.5106382978723384
10,0.5,0.0,0.878402903811252,0.6340206185567004,0.5399515738498784,0.8970251716247141,0.8424437299035363,1.0,0.6562500000000002,0.32835820895522133,0.0,0.4999999999999958,1.0,1.0
11,0.5,0.0,0.878402903811252,0.6340206185567004,0.5399515738498784,0.8489702517162471,0.7652733118971059,0.8523076923076922,0.32812499999999734,0.6716417910447734,0.4999999999999963,0.4999999999999958,0.32835820895522133,0.5106382978723384
