frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,0.0,0.8295165394402031,0.7588357588357587,0.8842364532019706,0.8039772727272724,0.8787061994609165,0.9361702127659578,0.8039772727272724,0.32812499999999734,0.47826086956522174,1.0,0.32812499999999734,0.0,0.49494949494949597
1,0.25000000000000105,0.8854961832061061,0.7588357588357587,0.8842364532019706,0.8039772727272724,0.8787061994609165,0.9361702127659578,0.8039772727272724,0.32812499999999734,0.47826086956522174,0.0,0.0,0.0,0.24242424242424396
2,0.0,0.8295165394402031,0.7130977130977132,0.8842364532019706,0.8039772727272724,0.8787061994609165,0.9361702127659578,0.8039772727272724,0.32812499999999734,0.47826086956522174,1.0,0.0,0.0,0.24242424242424396
3,0.0,0.8854961832061061,0.7588357588357587,0.8842364532019706,0.8039772727272724,0.8787061994609165,0.9361702127659578,0.8039772727272724,0.32812499999999734,0.47826086956522174,1.0,0.0,0.3380281690140836,0.49494949494949597
4,0.0,0.8854961832061061,0.7588357588357587,0.8842364532019706,0.8039772727272724,0.9380053908355793,0.9361702127659578,0.8039772727272724,0.32812499999999734,0.47826086956522174,1.0,0.0,0.0,0.24242424242424396
5,0.0,0.8854961832061061,0.7588357588357587,0.8842364532019706,0.8039772727272724,0.9380053908355793,0.9361702127659578,0.8039772727272724,0.32812499999999734,0.47826086956522174,0.0,0.0,0.3380281690140836,1.0
6,0.25000000000000105,0.8295165394402031,0.7130977130977132,0.8842364532019706,0.8039772727272724,0.8787061994609165,0.9361702127659578,0.866477272727273,0.32812499999999734,0.0,1.0,0.32812499999999734,0.0,0.24242424242424396
7,0.25000000000000105,0.8854961832061061,0.7130977130977132,0.8842364532019706,0.8039772727272724,0.8787061994609165,1.0,0.8039772727272724,0.32812499999999734,0.47826086956522174,1.0,0.0,0.3380281690140836,0.49494949494949597
8,0.25000000000000105,0.8854961832061061,0.7130977130977132,0.8842364532019706,0.8039772727272724,0.8787061994609165,1.0,0.8039772727272724,0.32812499999999734,0.47826086956522174,1.0,0.0,0.0,0.49494949494949597
9,0.5000000000000021,0.8295165394402031,0.7130977130977132,0.8842364532019706,0.8039772727272724,0.8787061994609165,0.8750000000000002,0.8039772727272724,0.32812499999999734,0.47826086956522174,1.0,0.0,0.0,0.24242424242424396
10,0.5000000000000021,0.8295165394402031,0.7588357588357587,0.9433497536945812,0.866477272727273,0.8787061994609165,1.0,0.866477272727273,0.32812499999999734,0.47826086956522174,1.0,0.0,0.0,0.24242424242424396
11,0.5000000000000021,0.8295165394402031,0.7588357588357587,0.9433497536945812,0.9346590909090908,0.8787061994609165,1.0,0.7585227272727268,0.32812499999999734,0.0,0.0,0.0,0.0,0.49494949494949597
12,0.5000000000000021,0.8295165394402031,0.7588357588357587,0.7733990147783246,0.9346590909090908,0.8787061994609165,0.9361702127659578,0.7585227272727268,0.32812499999999734,0.47826086956522174,0.0,0.0,0.0,0.49494949494949597
13,0.5000000000000021,0.8295165394402031,0.7588357588357587,0.6157635467980298,0.9346590909090908,0.9380053908355793,0.5212765957446813,0.7585227272727268,0.32812499999999734,0.47826086956522174,1.0,0.0,0.0,0.24242424242424396
