frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,0.9067245119305858,0.9571428571428574,0.0,0.0,1.0,0.9155963302752292,1.0,0.8874801901743263,0.0,0.0,0.48979591836734904,0.32835820895522133,0.0,0
1,0.9067245119305858,0.9571428571428574,0.0,0.0,0.0,0.9155963302752292,1.0,0.8874801901743263,0.0,0.0,0.48979591836734904,0.0,0.0,0
2,0.9067245119305858,0.9571428571428574,0.0,0.0,0.0,0.9155963302752292,1.0,0.8874801901743263,0.0,0.0,0.48979591836734904,0.0,0.0,0
3,0.9067245119305858,0.9571428571428574,0.0,0.0,1.0,0.9155963302752292,1.0,0.8874801901743263,0.0,0.0,1.0,0.0,0.0,0
4,0.9067245119305858,0.9571428571428574,0.0,0.0,0.0,0.9155963302752292,1.0,0.8874801901743263,0.0,1.0,0.48979591836734904,0.32835820895522133,0.0,0
5,0.9067245119305858,0.9571428571428574,0.0,0.0,1.0,0.9155963302752292,1.0,0.8874801901743263,0.0,0.0,0.48979591836734904,0.32835820895522133,0.0,0
6,0.9067245119305858,0.9571428571428574,0.0,0.0,0.0,0.9155963302752292,1.0,0.8494453248811412,0.0,0.0,0.48979591836734904,0.32835820895522133,0.0,0
7,0.9067245119305858,0.9571428571428574,0.0,0.0,1.0,0.9155963302752292,1.0,0.8874801901743263,0.0,0.0,0.48979591836734904,0.32835820895522133,0.0,0
8,0.9067245119305858,1.0,0.0,0.0,1.0,0.9155963302752292,1.0,0.7781299524564181,0.0,0.0,0.0,0.32835820895522133,0.0,0
9,0.9067245119305858,0.9571428571428574,0.0,0.0,0.0,0.9155963302752292,0.9577735124760072,0.7432646592709984,0.0,1.0,0.48979591836734904,0.32835820895522133,0.0,0
10,0.9067245119305858,1.0,0.0,0.0,1.0,0.9155963302752292,0.9577735124760072,0.6101426307448494,0.0,0.0,0.48979591836734904,0.6716417910447734,0.0,0
11,0.9067245119305858,1.0,0.0,0.0,0.0,0.9559633027522939,0.9136276391554697,0.5150554675118857,0.0,0.0,0.48979591836734904,0.6716417910447734,0.0,0
