frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,1.0,1.0,1.0,0.7099697885196374,0.7942028985507243,1.0,0.5777777777777781,0.5909090909090903,1.0,0.9124087591240881,0.8424437299035363,0.845637583892617,1.0,0.5588235294117649
1,1.0,1.0,1.0,0.7099697885196374,0.7942028985507243,1.0,0.5777777777777781,0.5909090909090903,0.6562500000000002,1.0,0.7652733118971059,0.845637583892617,0.9178082191780826,0.5588235294117649
2,1.0,1.0,1.0,0.7099697885196374,0.7246376811594204,0.6716417910447734,0.5777777777777781,0.5104895104895096,0.6562500000000002,0.9124087591240881,0.7652733118971059,0.6979865771812083,0.9178082191780826,0.5588235294117649
3,1.0,1.0,1.0,0.7099697885196374,0.7246376811594204,0.6716417910447734,0.6844444444444441,0.5909090909090903,1.0,1.0,0.7652733118971059,0.845637583892617,0.9178082191780826,0.5588235294117649
4,0.6666666666666647,1.0,1.0,0.7099697885196374,0.7246376811594204,0.6716417910447734,0.6844444444444441,0.5909090909090903,0.6562500000000002,1.0,0.7652733118971059,0.6979865771812083,0.9178082191780826,0.5588235294117649
5,0.6666666666666647,1.0,0.749999999999998,0.7099697885196374,0.7246376811594204,0.6716417910447734,0.6844444444444441,0.5909090909090903,0.6562500000000002,0.9124087591240881,0.8424437299035363,0.6979865771812083,0.9178082191780826,0.5588235294117649
6,0.6666666666666647,1.0,0.749999999999998,0.7099697885196374,0.7942028985507243,0.32835820895522133,0.6844444444444441,0.5909090909090903,0.6562500000000002,0.9124087591240881,0.7652733118971059,0.6979865771812083,0.9178082191780826,0.5588235294117649
7,0.6666666666666647,1.0,0.749999999999998,0.7099697885196374,0.7942028985507243,0.32835820895522133,0.6844444444444441,0.5909090909090903,0.6562500000000002,0.9124087591240881,0.7652733118971059,0.6979865771812083,0.8424657534246571,0.5588235294117649
8,0.6666666666666647,1.0,0.749999999999998,0.7794561933534744,0.7942028985507243,0.32835820895522133,0.5777777777777781,0.4335664335664331,0.6562500000000002,0.5912408759124081,0.6141479099678459,0.6979865771812083,0.8424657534246571,0.5084033613445377
9,0.6666666666666647,0.830769230769229,0.749999999999998,0.7794561933534744,0.8608695652173911,0.32835820895522133,0.47999999999999926,0.2867132867132869,0.6562500000000002,0.3613138686131383,0.39871382636655905,0.6979865771812083,0.6883561643835614,0.5588235294117649
