frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,0.8892794376098421,0.8283018867924529,0.9110671936758888,0.0,0.3181818181818194,0.741935483870967,1.0,0.9256865912762519,0.4999999999999958,0.47826086956522174,0.4999999999999963,0.4999999999999958,1.0,0.0
1,0.8892794376098421,0.8283018867924529,0.9110671936758888,0.0,0.3181818181818194,0.741935483870967,1.0,0.9256865912762519,0.4999999999999958,0.47826086956522174,0.4999999999999963,0.0,0.0,1.0
2,0.8892794376098421,0.8698113207547168,0.9110671936758888,0.0,0.3181818181818194,0.741935483870967,1.0,0.9256865912762519,0.4999999999999958,0.47826086956522174,0.4999999999999963,0.0,1.0,0.0
3,0.8892794376098421,0.8283018867924529,0.9110671936758888,0.0,0.3181818181818194,0.741935483870967,0.9373368146214103,0.8885298869143778,0.4999999999999958,0.47826086956522174,0.4999999999999963,0.4999999999999958,1.0,0.0
4,0.8892794376098421,0.8283018867924529,0.9110671936758888,0.0,0.3181818181818194,0.741935483870967,0.9373368146214103,0.8885298869143778,0.4999999999999958,0.47826086956522174,0.4999999999999963,0.0,1.0,1.0
5,0.8892794376098421,0.8283018867924529,0.9110671936758888,0.0,0.3181818181818194,0.741935483870967,0.9373368146214103,0.8885298869143778,0.4999999999999958,0.47826086956522174,1.0,0.0,1.0,0.0
6,0.9261862917398949,0.8698113207547168,0.9110671936758888,0.0,0.3181818181818194,0.741935483870967,0.8798955613577021,0.8885298869143778,0.4999999999999958,0.47826086956522174,0.0,0.0,1.0,1.0
7,0.8892794376098421,0.8698113207547168,0.9110671936758888,0.0,0.3181818181818194,0.741935483870967,0.8798955613577021,0.8529886914378029,0.4999999999999958,0.47826086956522174,0.4999999999999963,0.4999999999999958,1.0,0.0
8,0.9261862917398949,0.8698113207547168,0.9110671936758888,0.3333333333333333,0.3181818181818194,0.8035190615835772,0.8198433420365531,0.6849757673667207,0.4999999999999958,0.47826086956522174,0.4999999999999963,0.4999999999999958,1.0,1.0
9,0.9261862917398949,0.9132075471698111,0.9110671936758888,0.0,0.3181818181818194,0.741935483870967,0.7624020887728458,0.6849757673667207,0.4999999999999958,0.47826086956522174,0.4999999999999963,1.0,1.0,0.0
10,0.9630931458699471,0.9132075471698111,0.9110671936758888,0.0,0.6515151515151509,0.8035190615835772,0.6527415143603136,0.7172859450726979,0.0,0.47826086956522174,0.4999999999999963,1.0,1.0,0.0
11,0.9630931458699471,0.9547169811320758,0.9110671936758888,0.3333333333333333,0.3181818181818194,0.8035190615835772,0.597911227154047,0.7512116316639743,0.4999999999999958,0.47826086956522174,0.4999999999999963,1.0,1.0,0.0
12,0.9630931458699471,0.9547169811320758,0.9565217391304344,0.0,0.3181818181818194,0.8035190615835772,0.49086161879895557,0.8529886914378029,0.4999999999999958,0.47826086956522174,0.4999999999999963,1.0,1.0,0.0
13,0.9630931458699471,0.9547169811320758,0.9565217391304344,0.3333333333333333,0.0,0.741935483870967,0.2845953002610967,0.8287560581583201,0.4999999999999958,0.47826086956522174,0.4999999999999963,1.0,1.0,0.0
14,0.9630931458699471,0.9547169811320758,0.9565217391304344,0.3333333333333333,0.3181818181818194,0.741935483870967,0.23759791122715418,0.024232633279483377,0.4999999999999958,0.47826086956522174,1.0,1.0,1.0,1.0
15,0.9630931458699471,0.9547169811320758,1.0,0.3333333333333333,0.3181818181818194,0.741935483870967,0.093994778067885,0.8287560581583201,0.4999999999999958,0.47826086956522174,1.0,0.4999999999999958,1.0,0.0
16,0.9630931458699471,0.9547169811320758,1.0,0.3333333333333333,0.3181818181818194,0.741935483870967,0.0,0.0,0.4999999999999958,0.47826086956522174,0.4999999999999963,0.4999999999999958,1.0,1.0
17,0.9261862917398949,0.9547169811320758,1.0,1.0,0.3181818181818194,0.741935483870967,0.2845953002610967,0.024232633279483377,1.0,0.47826086956522174,1.0,1.0,1.0,1.0
18,0.9630931458699471,0.9547169811320758,1.0,1.0,1.0,0.741935483870967,0.2845953002610967,0.09531502423263323,0.4999999999999958,0.47826086956522174,0.4999999999999963,1.0,1.0,1.0
19,0.9261862917398949,0.9547169811320758,1.0,1.0,0.6515151515151509,0.741935483870967,0.38642297650130486,0.8287560581583201,1.0,0.47826086956522174,0.0,1.0,1.0,1.0
20,0.9630931458699471,0.9547169811320758,1.0,0.6521739130434812,0.6515151515151509,0.741935483870967,0.38642297650130486,0.8287560581583201,0.4999999999999958,0.47826086956522174,0.4999999999999963,1.0,1.0,0.0
21,0.9261862917398949,0.9547169811320758,1.0,1.0,0.6515151515151509,0.741935483870967,0.597911227154047,0.8287560581583201,1.0,0.47826086956522174,1.0,1.0,1.0,0.0
22,0.9630931458699471,0.9547169811320758,1.0,1.0,0.6515151515151509,0.741935483870967,0.7075718015665793,0.8287560581583201,1.0,1.0,0.4999999999999963,1.0,1.0,0.0
23,0.9261862917398949,0.9547169811320758,1.0,0.6521739130434812,0.3181818181818194,0.741935483870967,0.7624020887728458,0.9612277867528274,0.4999999999999958,0.47826086956522174,0.4999999999999963,1.0,0.0,1.0
24,0.8892794376098421,0.9547169811320758,1.0,0.6521739130434812,0.6515151515151509,0.6803519061583578,0.7624020887728458,0.9256865912762519,1.0,1.0,0.4999999999999963,1.0,1.0,0.0
25,0.9261862917398949,0.9547169811320758,1.0,0.6521739130434812,0.6515151515151509,0.741935483870967,0.7075718015665793,0.8529886914378029,1.0,0.47826086956522174,0.4999999999999963,1.0,1.0,0.0
26,0.9630931458699471,0.9547169811320758,1.0,0.6521739130434812,0.6515151515151509,0.49853372434017573,0.7075718015665793,0.9612277867528274,0.4999999999999958,1.0,0.4999999999999963,1.0,1.0,0.0
27,0.9630931458699471,0.9132075471698111,0.9110671936758888,1.0,0.6515151515151509,0.741935483870967,0.7624020887728458,0.9612277867528274,0.4999999999999958,0.47826086956522174,1.0,1.0,0.0,0.0
28,0.0,0.9547169811320758,1.0,0.6521739130434812,0.3181818181818194,0.741935483870967,0.7075718015665793,1.0,0.4999999999999958,0.47826086956522174,0.4999999999999963,1.0,1.0,1.0
29,0.9630931458699471,0.9547169811320758,1.0,0.6521739130434812,0.6515151515151509,0.0,0.7075718015665793,1.0,0.4999999999999958,0.47826086956522174,0.4999999999999963,1.0,0.0,0.0
30,1.0,0.0,1.0,0.6521739130434812,0.6515151515151509,0.0,0.7075718015665793,1.0,0.4999999999999958,0.47826086956522174,1.0,1.0,0.0,0.0
31,1.0,1.0,1.0,0.6521739130434812,0.6515151515151509,0.0527859237536656,0.7075718015665793,1.0,0.4999999999999958,0.47826086956522174,0.4999999999999963,1.0,1.0,0.0
32,1.0,0.9547169811320758,0.0,0.6521739130434812,0.3181818181818194,0.2668621700879766,0.7075718015665793,0.9612277867528274,0.4999999999999958,1.0,1.0,1.0,1.0,0.0
33,1.0,0.9547169811320758,0.12450592885375539,0.6521739130434812,0.6515151515151509,0.38123167155425136,0.7075718015665793,0.9612277867528274,0.4999999999999958,0.47826086956522174,0.0,1.0,1.0,0.0
34,1.0,0.9547169811320758,1.0,0.6521739130434812,0.6515151515151509,0.4398826979472141,0.7624020887728458,0.8190630048465265,0.4999999999999958,0.47826086956522174,0.4999999999999963,1.0,1.0,0.0
35,1.0,0.9547169811320758,1.0,0.6521739130434812,0.6515151515151509,0.49853372434017573,0.7624020887728458,0.8190630048465265,0.4999999999999958,0.47826086956522174,1.0,1.0,0.0,0.0
36,1.0,0.9547169811320758,1.0,0.6521739130434812,0.6515151515151509,0.49853372434017573,0.7624020887728458,0.8529886914378029,0.4999999999999958,0.47826086956522174,0.4999999999999963,1.0,1.0,1.0
37,1.0,0.9132075471698111,0.9565217391304344,0.6521739130434812,0.6515151515151509,0.49853372434017573,0.9373368146214103,0.9612277867528274,0.4999999999999958,0.47826086956522174,0.4999999999999963,1.0,1.0,0.0
