frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,1.0,1.0,0.9547169811320758,0.8234200743494425,0.7227722772277224,0.9571428571428574,0.8128544423440449,0.7927461139896373,0.6515151515151509,0.48936170212766167,0.0,0.0,1.0,1.0
1,1.0,0.47826086956522174,1.0,0.8234200743494425,0.7227722772277224,0.9571428571428574,0.8128544423440449,0.7927461139896373,0.3181818181818194,0.48936170212766167,1.0,0.0,0.4999999999999963,1.0
2,1.0,1.0,1.0,0.8234200743494425,0.7227722772277224,0.9571428571428574,0.8128544423440449,0.7547495682210705,0.3181818181818194,1.0,1.0,0.0,0.4999999999999963,1.0
3,1.0,0.47826086956522174,1.0,0.8680297397769515,0.679207920792079,0.9571428571428574,0.8128544423440449,0.7927461139896373,0.3181818181818194,0.48936170212766167,1.0,0.0,0.4999999999999963,1.0
4,1.0,1.0,1.0,0.8680297397769515,0.679207920792079,0.9571428571428574,0.8128544423440449,0.7927461139896373,0.6515151515151509,0.48936170212766167,1.0,0.0,0.4999999999999963,0.0
5,1.0,0.47826086956522174,1.0,0.8680297397769515,0.7227722772277224,0.9571428571428574,0.8128544423440449,0.7927461139896373,0.3181818181818194,0.48936170212766167,0.0,0.0,0.4999999999999963,1.0
6,1.0,0.47826086956522174,1.0,0.9107806691449813,0.679207920792079,1.0,0.8128544423440449,0.8739205526770293,0.3181818181818194,0.48936170212766167,1.0,0.0,0.4999999999999963,0.0
7,1.0,0.47826086956522174,0.9547169811320758,0.8680297397769515,0.7227722772277224,0.9571428571428574,0.8582230623818525,0.9153713298791015,0.3181818181818194,0.48936170212766167,0.0,0.0,0.4999999999999963,0.0
8,0.0,0.47826086956522174,0.9547169811320758,0.9553903345724903,0.8594059405940593,0.9571428571428574,0.9054820415879017,0.9568221070811744,0.3181818181818194,0.48936170212766167,1.0,0.0,1.0,1.0
9,0.0,0.47826086956522174,0.9547169811320758,0.9553903345724903,0.9049504950495049,0.9571428571428574,0.9527410207939508,1.0,0.3181818181818194,0.48936170212766167,1.0,0.0,1.0,1.0
10,1.0,0.47826086956522174,0.9547169811320758,1.0,1.0,0.9571428571428574,0.8582230623818525,1.0,0.3181818181818194,0.48936170212766167,1.0,0.0,0.4999999999999963,1.0
11,0.0,0.47826086956522174,0.9547169811320758,0.8680297397769515,0.9049504950495049,0.9571428571428574,0.9054820415879017,0.9568221070811744,0.0,0.48936170212766167,1.0,0.0,0.4999999999999963,0.0
