frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,0.0,0.0,1.0,0.8320895522388049,0.7643979057591608,0.8424657534246571,0.9417475728155343,0.8178294573643416,0.4999999999999958,1.0,0.0,0.4999999999999958,0.0,1.0
1,0.3181818181818194,0.0,1.0,0.8320895522388049,0.7643979057591608,0.8424657534246571,0.9417475728155343,0.8178294573643416,0.4999999999999958,1.0,0.48936170212766167,0.4999999999999958,0.0,1.0
2,0.3181818181818194,0.0,0.7870370370370363,0.8320895522388049,0.7643979057591608,0.8424657534246571,0.9417475728155343,0.8178294573643416,1.0,0.0,0.48936170212766167,1.0,0.0,1.0
3,0.0,0.0,0.7870370370370363,0.8320895522388049,0.7643979057591608,0.8424657534246571,0.9417475728155343,0.8178294573643416,0.4999999999999958,0.0,0.48936170212766167,0.4999999999999958,0.0,1.0
4,0.0,0.0,0.7870370370370363,0.9179104477611931,0.8848167539267003,0.8424657534246571,0.9417475728155343,0.8178294573643416,0.4999999999999958,1.0,1.0,1.0,1.0,1.0
5,0.0,0.0,0.7870370370370363,0.9179104477611931,0.7643979057591608,0.8424657534246571,1.0,0.8178294573643416,0.4999999999999958,0.0,0.48936170212766167,1.0,0.0,1.0
6,0.3181818181818194,0.0,0.7870370370370363,0.8320895522388049,0.7643979057591608,0.8424657534246571,0.9417475728155343,0.8178294573643416,0.4999999999999958,1.0,0.48936170212766167,1.0,0.0,1.0
7,0.3181818181818194,0.0,0.7870370370370363,0.8320895522388049,0.7643979057591608,0.8424657534246571,1.0,0.8178294573643416,0.4999999999999958,0.0,0.48936170212766167,1.0,0.0,0.0
8,0.0,0.0,0.7870370370370363,0.8320895522388049,0.7643979057591608,0.8424657534246571,0.9417475728155343,0.8178294573643416,0.4999999999999958,0.0,0.48936170212766167,0.0,1.0,1.0
9,0.3181818181818194,0.0,0.7870370370370363,0.9179104477611931,0.8848167539267003,0.8424657534246571,0.9417475728155343,0.9108527131782945,0.4999999999999958,0.0,0.48936170212766167,0.0,0.0,0.0
10,0.3181818181818194,0.5111111111111089,1.0,0.649253731343283,0.6230366492146584,0.9178082191780826,0.8859223300970875,0.8178294573643416,0.4999999999999958,1.0,0.48936170212766167,0.4999999999999958,1.0,1.0
11,0.3181818181818194,0.5111111111111089,1.0,0.7499999999999993,0.539267015706805,0.8424657534246571,0.8859223300970875,0.8178294573643416,0.4999999999999958,0.0,0.48936170212766167,1.0,0.0,1.0
12,0.3181818181818194,0.5111111111111089,0.7870370370370363,0.7499999999999993,0.31937172774869077,0.9178082191780826,1.0,0.7325581395348835,0.4999999999999958,1.0,0.48936170212766167,1.0,1.0,1.0
13,0.3181818181818194,0.5111111111111089,0.7870370370370363,0.6716417910447752,0.4293193717277488,0.9178082191780826,0.9417475728155343,1.0,0.4999999999999958,0.0,0.48936170212766167,0.4999999999999958,1.0,1.0
14,0.3181818181818194,0.5111111111111089,0.7870370370370363,1.0,0.539267015706805,1.0,0.8859223300970875,0.558139534883721,0.4999999999999958,1.0,0.48936170212766167,1.0,0.0,1.0
15,0.3181818181818194,0.5111111111111089,0.5833333333333334,0.8320895522388049,0.8848167539267003,0.9178082191780826,0.6140776699029125,0.6434108527131779,0.4999999999999958,0.0,0.0,1.0,1.0,1.0
16,0.3181818181818194,0.5111111111111089,0.3888888888888878,0.7499999999999993,0.8848167539267003,0.9178082191780826,0.0,0.7325581395348835,0.4999999999999958,1.0,1.0,1.0,0.0,1.0
17,0.6515151515151509,1.0,0.3888888888888878,0.5932835820895522,1.0,1.0,0.22087378640776717,0.8178294573643416,0.4999999999999958,0.0,0.0,1.0,0.0,1.0
18,0.6515151515151509,0.5111111111111089,0.19444444444444553,0.5932835820895522,0.0,0.9178082191780826,0.8276699029126219,0.8178294573643416,0.4999999999999958,0.0,0.48936170212766167,1.0,0.0,1.0
19,0.6515151515151509,0.5111111111111089,0.19444444444444553,0.43656716417910385,0.20942408376963276,0.0,0.1771844660194177,0.6627906976744184,0.4999999999999958,1.0,0.48936170212766167,1.0,0.0,0.0
20,0.3181818181818194,0.5111111111111089,0.19444444444444553,0.5932835820895522,0.31937172774869077,0.1301369863013696,0.3155339805825238,0.0,0.4999999999999958,0.0,0.48936170212766167,1.0,0.0,1.0
21,0.6515151515151509,0.5111111111111089,0.19444444444444553,0.3619402985074623,0.4293193717277488,0.1952054794520538,0.41262135922330107,0.1550387596899232,0.0,0.0,0.48936170212766167,1.0,0.0,1.0
22,0.6515151515151509,0.5111111111111089,0.0,0.3619402985074623,0.4293193717277488,0.2636986301369863,0.5121359223300973,0.3139534883720937,0.0,0.0,0.48936170212766167,0.4999999999999958,0.0,1.0
23,1.0,0.5111111111111089,0.19444444444444553,0.3619402985074623,0.539267015706805,0.2636986301369863,0.36407766990291285,0.3139534883720937,0.4999999999999958,0.0,0.48936170212766167,1.0,0.0,0.0
24,1.0,0.5111111111111089,0.0,0.3619402985074623,0.4293193717277488,0.2636986301369863,0.4611650485436893,0.2325581395348841,0.4999999999999958,0.0,0.48936170212766167,1.0,0.0,0.0
25,1.0,0.5111111111111089,0.19444444444444553,0.5932835820895522,0.4293193717277488,0.2636986301369863,0.36407766990291285,0.2325581395348841,0.0,0.0,0.0,0.4999999999999958,0.0,1.0
26,0.6515151515151509,0.5111111111111089,0.19444444444444553,0.21268656716417791,0.4293193717277488,0.2636986301369863,0.6140776699029125,0.4767441860465115,0.0,0.0,0.48936170212766167,1.0,0.0,1.0
27,0.6515151515151509,0.5111111111111089,0.19444444444444553,0.14179104477611904,0.10471204188481638,0.616438356164383,0.5631067961165053,0.0,0.4999999999999958,0.0,0.48936170212766167,1.0,0.0,1.0
28,0.6515151515151509,0.5111111111111089,0.19444444444444553,0.7499999999999993,0.7643979057591608,0.6883561643835614,0.6747572815533979,0.39534883720930325,0.0,0.0,0.48936170212766167,1.0,0.0,0.0
29,0.6515151515151509,0.5111111111111089,0.19444444444444553,0.649253731343283,0.7643979057591608,0.616438356164383,0.6747572815533979,0.8178294573643416,0.4999999999999958,0.0,0.0,0.4999999999999958,0.0,1.0
30,0.6515151515151509,1.0,0.19444444444444553,0.649253731343283,0.6230366492146584,0.616438356164383,0.6747572815533979,0.6627906976744184,0.4999999999999958,0.0,0.48936170212766167,0.0,0.0,1.0
31,0.6515151515151509,0.5111111111111089,0.19444444444444553,0.649253731343283,0.6230366492146584,0.5445205479452058,0.6747572815533979,0.6627906976744184,0.4999999999999958,0.0,0.48936170212766167,0.0,0.0,1.0
