frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,0.49450549450549364,0.0,1.0,0.9433497536945812,0.8419301164725459,0.8769497400346625,0.8899082568807338,0.909961685823755,1.0,1.0,0.0,0.0,0,0.0
1,0.24175824175824048,0.5106382978723384,1.0,0.8842364532019706,0.8419301164725459,0.8769497400346625,0.8899082568807338,0.909961685823755,1.0,1.0,1.0,0.0,0,1.0
2,0.24175824175824048,0.5106382978723384,1.0,0.8842364532019706,0.8419301164725459,0.8769497400346625,0.8899082568807338,0.9559386973180076,1.0,1.0,0.0,0.0,0,1.0
3,0.24175824175824048,0.5106382978723384,1.0,0.9433497536945812,0.8419301164725459,0.9185441941074526,0.8899082568807338,1.0,1.0,1.0,1.0,0.0,0,1.0
4,0.49450549450549364,0.5106382978723384,1.0,0.8842364532019706,0.8419301164725459,0.9185441941074526,0.9449541284403665,0.909961685823755,1.0,1.0,0.0,0.0,0,1.0
5,0.24175824175824048,0.0,1.0,0.9433497536945812,0.8419301164725459,0.9185441941074526,0.9449541284403665,0.909961685823755,1.0,1.0,0.0,0.0,0,0.0
6,0.49450549450549364,0.5106382978723384,1.0,1.0,0.6955074875207985,0.9185441941074526,1.0,0.7413793103448273,1.0,1.0,0.0,0.0,0,1.0
7,0.49450549450549364,0.5106382978723384,1.0,0.9433497536945812,0.5906821963394342,0.9185441941074526,0.9449541284403665,0.6206896551724136,1.0,1.0,0.0,0.0,0,1.0
8,0.49450549450549364,0.5106382978723384,1.0,0.9433497536945812,1.0,0.9185441941074526,0.9449541284403665,1.0,1.0,1.0,1.0,0.0,0,0.0
9,0.736263736263738,0.5106382978723384,1.0,0.9433497536945812,0.6955074875207985,0.9185441941074526,0.9449541284403665,0.582375478927203,1.0,1.0,0.0,0.0,0,1.0
10,0.736263736263738,0.5106382978723384,1.0,0.8300492610837434,0.5906821963394342,0.9185441941074526,0.6788990825688068,0.582375478927203,1.0,0.0,1.0,0.0,0,1.0
11,0.736263736263738,0.5106382978723384,1.0,0.7192118226600983,0.5574043261231282,0.6152512998266899,0.6788990825688068,0.6206896551724136,1.0,1.0,1.0,0.0,0,1.0
12,0.736263736263738,0.5106382978723384,1.0,0.6674876847290636,0.5574043261231282,0.6152512998266899,0.5802752293577977,0.6206896551724136,1.0,0.0,0.0,0.0,0,1.0
13,0.736263736263738,0.5106382978723384,1.0,0.5123152709359603,0.5241264559068222,1.0,0.4357798165137612,0.5440613026819924,1.0,1.0,1.0,0.0,0,0.0
14,0.736263736263738,0.5106382978723384,0.9520697167755986,0.36453201970443283,0.5241264559068222,0.5112651646447139,0.34403669724770647,0.5057471264367811,1.0,1.0,0.0,0.0,0,0.0
15,0.736263736263738,1.0,0.9520697167755986,0.4630541871921181,0.36439267886855253,0.3795493934142117,0.20871559633027528,0.3256704980842911,1.0,1.0,1.0,0.0,0,1.0
16,0.736263736263738,1.0,0.7559912854030499,0.13300492610837422,0.27454242928452605,0.3795493934142117,0.7821100917431194,0.2567049808429119,1.0,1.0,1.0,0.0,0,1.0
17,0.736263736263738,1.0,0.18082788671023928,0.6674876847290636,0.10482529118136479,0.3795493934142117,0.12385321100917414,0.12452107279693463,1.0,1.0,1.0,0.0,0,1.0
18,0.736263736263738,1.0,0.18082788671023928,0.044334975369458074,0.026622296173044943,0.5805892547660315,0.7316513761467885,0.06130268199233723,1.0,1.0,1.0,0.0,0,1.0
19,1.0,1.0,0.6274509803921566,0.6674876847290636,0.0,0.44367417677643023,0.7316513761467885,0.06130268199233723,1.0,1.0,1.0,0.0,0,1.0
20,0.736263736263738,0.5106382978723384,0.5838779956427015,0.26847290640394095,0.026622296173044943,0.4783362218370887,0.5321100917431194,0.09386973180076601,1.0,1.0,1.0,0.0,0,1.0
21,0.736263736263738,0.5106382978723384,0.5838779956427015,0.26847290640394095,0.026622296173044943,0.6152512998266899,0.8371559633027521,0.18965517241379284,1.0,1.0,1.0,0.0,0,0.0
22,0.736263736263738,0.5106382978723384,0.5838779956427015,0.7192118226600983,0.026622296173044943,0.6516464471403816,0.6788990825688068,0.0,1.0,1.0,1.0,0.0,0,1.0
23,0.736263736263738,0.5106382978723384,0.5403050108932456,0.7733990147783246,0.051580698835274906,0.44367417677643023,0.7821100917431194,0.3601532567049807,1.0,1.0,1.0,0.0,0,1.0
24,0.736263736263738,0.5106382978723384,0.10675381263616524,0.7192118226600983,0.21630615640599007,0.3795493934142117,0.7821100917431194,0.909961685823755,1.0,1.0,0.0,0.0,0,0.0
25,0.736263736263738,0.5106382978723384,0.5403050108932456,0.6600985221674879,0.6955074875207985,0.5805892547660315,0.7821100917431194,0.909961685823755,1.0,0.0,1.0,0.0,0,1.0
26,0.49450549450549364,0.5106382978723384,0.49891067538126344,0.6600985221674879,0.8419301164725459,0.545927209705373,0.6788990825688068,0.9559386973180076,1.0,1.0,0.0,0.0,0,1.0
27,0.49450549450549364,0.5106382978723384,0.18082788671023928,0.6600985221674879,0.4958402662229617,0.44367417677643023,0.6788990825688068,0.909961685823755,1.0,1.0,1.0,0.0,0,1.0
28,0.736263736263738,0.5106382978723384,0.07189542483660094,0.6600985221674879,0.4958402662229617,0.3795493934142117,0.6788990825688068,0.5613026819923372,1.0,1.0,0.0,1.0,0,1.0
29,0.49450549450549364,0.5106382978723384,0.0,0.6600985221674879,0.4958402662229617,0.0,0.6788990825688068,0.5613026819923372,1.0,1.0,0.0,0.0,0,1.0
30,0.49450549450549364,0.5106382978723384,0.7625272331154684,0.6600985221674879,0.4958402662229617,0.7608318890814559,0.6788990825688068,0.5613026819923372,1.0,1.0,0.0,1.0,0,1.0
31,0.24175824175824048,0.5106382978723384,0.8540305010893242,0.6600985221674879,0.4958402662229617,0.8388214904679376,0.6788990825688068,0.5613026819923372,1.0,1.0,1.0,0.0,0,1.0
32,0.24175824175824048,0.5106382978723384,0.8540305010893242,0.6600985221674879,0.4958402662229617,0.8388214904679376,0.6788990825688068,0.5613026819923372,1.0,1.0,0.0,0.0,0,0.0
33,0.24175824175824048,0.0,0.9520697167755986,0.0,0.4958402662229617,0.8769497400346625,0.0,0.5613026819923372,1.0,1.0,1.0,0.0,0,1.0
34,0.24175824175824048,0.5106382978723384,0.9520697167755986,0.26847290640394095,0.4958402662229617,0.8769497400346625,0.25458715596330267,0.09386973180076601,1.0,1.0,1.0,0.0,0,1.0
