frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,0.9318885448916401,0.9447004608294934,0.8109589041095886,0.7983014861995755,0.5199999999999996,0.7927461139896373,0.930434782608695,0.8750000000000002,0.6562500000000002,1.0,1.0,0.6562500000000002,0.75,0.3287671232876689
1,0.9318885448916401,1.0,0.8739726027397258,0.7983014861995755,0.5199999999999996,0.7927461139896373,0.930434782608695,0.8750000000000002,0.6562500000000002,0.6521739130434812,0.5492957746478875,0.6562500000000002,1.0,0.6575342465753427
2,1.0,0.9447004608294934,0.8739726027397258,0.7983014861995755,0.5199999999999996,0.7927461139896373,0.930434782608695,0.8750000000000002,0.6562500000000002,0.6521739130434812,0.3239436619718312,1.0,1.0,0.6575342465753427
3,1.0,0.9447004608294934,0.8739726027397258,0.7983014861995755,0.5199999999999996,0.7927461139896373,0.930434782608695,0.811170212765958,0.32812499999999734,0.6521739130434812,0.3239436619718312,0.6562500000000002,1.0,0.3287671232876689
4,0.9318885448916401,1.0,0.8109589041095886,0.849256900212314,0.5199999999999996,0.7927461139896373,0.930434782608695,0.8750000000000002,0.6562500000000002,0.6521739130434812,1.0,1.0,0.75,0.6575342465753427
5,0.9318885448916401,1.0,0.8739726027397258,0.7983014861995755,0.5199999999999996,0.7927461139896373,0.930434782608695,0.811170212765958,0.6562500000000002,0.6521739130434812,0.6619718309859131,1.0,0.75,0.6575342465753427
6,1.0,1.0,0.8739726027397258,0.849256900212314,0.5199999999999996,0.7927461139896373,0.930434782608695,0.8750000000000002,0.6562500000000002,0.6521739130434812,0.6619718309859131,1.0,0.75,0.6575342465753427
7,1.0,1.0,0.8739726027397258,0.849256900212314,0.5199999999999996,0.7927461139896373,0.930434782608695,0.8750000000000002,1.0,0.6521739130434812,0.3239436619718312,0.6562500000000002,0.75,0.6575342465753427
8,1.0,1.0,0.8739726027397258,0.849256900212314,0.5750000000000002,0.7927461139896373,0.930434782608695,0.8750000000000002,1.0,0.6521739130434812,0.3239436619718312,0.6562500000000002,1.0,0.6575342465753427
9,1.0,1.0,0.8109589041095886,0.7983014861995755,0.5750000000000002,0.8341968911917097,0.930434782608695,0.8750000000000002,0.6562500000000002,0.6521739130434812,0.3239436619718312,1.0,0.75,0.6575342465753427
