frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,1.0,0.9335347432024172,0.0,0.0,0.0,0.8346153846153845,1.0,0.8902439024390237,0.0,1.0,0.0,1.0,0.5111111111111089,0.48936170212766167
1,1.0,0.9335347432024172,0.0,0.0,0.0,0.8346153846153845,1.0,0.8902439024390237,0.0,0.0,0.0,1.0,0.5111111111111089,0.48936170212766167
2,1.0,0.9335347432024172,0.23863636363636392,0.0,0.0,0.8346153846153845,1.0,0.8902439024390237,1.0,1.0,0.0,1.0,0.5111111111111089,0.0
3,1.0,0.9335347432024172,0.23863636363636392,0.0,0.32835820895522133,0.8346153846153845,1.0,0.8902439024390237,0.0,1.0,0.0,1.0,1.0,0.48936170212766167
4,1.0,0.9335347432024172,0.23863636363636392,0.0,0.32835820895522133,0.8346153846153845,1.0,0.8902439024390237,0.0,1.0,0.48936170212766167,1.0,1.0,0.48936170212766167
5,1.0,0.9335347432024172,0.23863636363636392,0.0,0.32835820895522133,0.8346153846153845,1.0,0.8902439024390237,1.0,1.0,0.48936170212766167,1.0,1.0,0.48936170212766167
6,1.0,0.9335347432024172,0.23863636363636392,0.5111111111111089,0.32835820895522133,0.8346153846153845,1.0,0.8902439024390237,0.0,1.0,0.48936170212766167,1.0,0.0,0.48936170212766167
7,1.0,0.9335347432024172,0.23863636363636392,0.5111111111111089,0.0,0.8346153846153845,0.9278688524590156,0.7853658536585361,0.0,1.0,0.48936170212766167,1.0,0.5111111111111089,0.48936170212766167
8,1.0,0.9335347432024172,0.23863636363636392,0.0,0.32835820895522133,0.8346153846153845,0.8524590163934417,0.7341463414634147,1.0,1.0,0.48936170212766167,1.0,1.0,1.0
9,1.0,0.9335347432024172,0.23863636363636392,0.5111111111111089,0.32835820895522133,0.9153846153846158,0.7803278688524585,0.485365853658536,0.0,0.0,0.0,0.0,1.0,1.0
10,1.0,0.9335347432024172,0.48863636363636187,0.5111111111111089,0.32835820895522133,0.9153846153846158,0.5737704918032785,0.2560975609756098,1.0,1.0,0.0,1.0,0.5111111111111089,0.48936170212766167
11,1.0,0.9335347432024172,0.48863636363636187,0.5111111111111089,0.32835820895522133,0.8346153846153845,0.43934426229508183,0.5341463414634148,1.0,1.0,0.48936170212766167,1.0,0.5111111111111089,0.48936170212766167
12,1.0,1.0,0.749999999999998,0.5111111111111089,0.6716417910447734,0.8346153846153845,0.24590163934426224,0.041463414634146746,1.0,1.0,0.0,1.0,0.5111111111111089,0.48936170212766167
13,1.0,1.0,0.749999999999998,0.5111111111111089,0.6716417910447734,0.8346153846153845,0.24590163934426224,0.7853658536585361,1.0,1.0,0.0,1.0,0.5111111111111089,1.0
14,1.0,1.0,1.0,0.5111111111111089,0.6716417910447734,0.5923076923076924,0.0,0.0,1.0,1.0,0.48936170212766167,1.0,0.5111111111111089,0.48936170212766167
15,1.0,0.0,0.749999999999998,1.0,1.0,0.06923076923076918,0.0,0.0,1.0,1.0,0.0,1.0,0.5111111111111089,0.48936170212766167
16,1.0,0.0,0.749999999999998,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5111111111111089,1.0
17,1.0,0.0,1.0,1.0,0.6716417910447734,0.1423076923076928,0.12131147540983636,0.7853658536585361,1.0,1.0,0.48936170212766167,0.0,0.5111111111111089,1.0
18,1.0,1.0,0.749999999999998,1.0,1.0,0.0,0.18032786885245922,0.041463414634146746,1.0,1.0,0.48936170212766167,1.0,0.0,0.48936170212766167
19,1.0,0.9335347432024172,0.749999999999998,1.0,0.6716417910447734,0.7538461538461548,0.3737704918032788,0.21219512195121967,1.0,1.0,0.48936170212766167,0.0,0.0,1.0
20,0.0,0.9335347432024172,0.749999999999998,1.0,0.6716417910447734,0.8346153846153845,0.18032786885245922,0.041463414634146746,1.0,1.0,0.0,0.0,0.0,1.0
21,1.0,0.9335347432024172,0.749999999999998,1.0,1.0,0.8346153846153845,0.3081967213114746,0.21219512195121967,1.0,1.0,0.48936170212766167,1.0,0.0,1.0
22,1.0,0.9335347432024172,0.749999999999998,1.0,0.6716417910447734,0.8346153846153845,0.24590163934426224,0.6317073170731705,1.0,1.0,0.48936170212766167,0.0,0.5111111111111089,0.48936170212766167
23,1.0,0.9335347432024172,0.48863636363636187,1.0,0.32835820895522133,0.8346153846153845,0.6426229508196722,0.6317073170731705,1.0,1.0,0.48936170212766167,0.0,0.5111111111111089,0.48936170212766167
24,1.0,0.9335347432024172,0.48863636363636187,1.0,0.32835820895522133,0.8346153846153845,0.6426229508196722,0.6317073170731705,1.0,1.0,0.48936170212766167,0.0,0.5111111111111089,0.48936170212766167
