frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.897533206831119,0.9421296296296297,0.9648173207036533,1.0,0.9481037924151701,0.884615384615384,1.0
1,1.0,1.0,1.0,1.0,1.0,1.0,0.9468690702087285,0.897533206831119,0.9421296296296297,1.0,1.0,0.8483033932135732,0.884615384615384,0.9525316455696196
2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.897533206831119,0.9421296296296297,1.0,1.0,0.8483033932135732,0.884615384615384,0.9525316455696196
3,1.0,1.0,1.0,1.0,1.0,1.0,0.9468690702087285,0.8462998102466789,1.0,1.0,1.0,0.8483033932135732,0.884615384615384,0.9525316455696196
4,0.9535315985130112,1.0,1.0,1.0,1.0,1.0,0.9468690702087285,0.897533206831119,1.0,1.0,1.0,0.8982035928143716,0.884615384615384,0.9066455696202527
5,0.9535315985130112,1.0,1.0,1.0,1.0,1.0,0.9468690702087285,0.9468690702087285,0.9421296296296297,1.0,1.0,0.8982035928143716,0.8269230769230764,0.9066455696202527
6,0.9535315985130112,0.9561688311688312,1.0,1.0,1.0,1.0,0.9468690702087285,0.897533206831119,0.9421296296296297,0.9648173207036533,1.0,0.8982035928143716,0.884615384615384,0.9066455696202527
7,0.9535315985130112,1.0,1.0,0.9361179361179366,0.9297752808988764,1.0,0.897533206831119,0.897533206831119,1.0,0.9648173207036533,1.0,0.8982035928143716,0.9401709401709399,0.9066455696202527
8,0.9535315985130112,0.9561688311688312,0.9417040358744398,0.8746928746928752,0.9297752808988764,0.9461697722567292,0.8462998102466789,0.897533206831119,1.0,0.9648173207036533,1.0,0.9481037924151701,0.884615384615384,0.9066455696202527
9,0.9535315985130112,0.9561688311688312,0.9417040358744398,0.8746928746928752,0.9297752808988764,1.0,1.0,0.9468690702087285,1.0,0.9648173207036533,1.0,0.8982035928143716,0.884615384615384,0.9066455696202527
10,0.9535315985130112,0.9561688311688312,0.885650224215247,0.8746928746928752,0.9297752808988764,1.0,1.0,0.897533206831119,1.0,0.9648173207036533,1.0,0.8982035928143716,0.9401709401709399,0.9525316455696196
11,0.9535315985130112,0.9561688311688312,0.885650224215247,0.8132678132678137,0.8595505617977529,1.0,1.0,0.897533206831119,1.0,0.9282814614343706,0.9653465346534652,0.8982035928143716,0.884615384615384,0.9066455696202527
12,0.9070631970260223,0.9561688311688312,0.885650224215247,0.8132678132678137,0.8595505617977529,1.0,1.0,0.8462998102466789,0.9421296296296297,0.8592692828146145,0.9306930693069309,0.8982035928143716,0.9401709401709399,1.0
13,0.9070631970260223,0.9561688311688312,0.885650224215247,0.8132678132678137,0.8595505617977529,1.0,1.0,0.897533206831119,0.9421296296296297,0.8254397834912045,0.8638613861386136,0.8982035928143716,0.884615384615384,1.0
14,0.9070631970260223,0.9561688311688312,0.8295964125560542,0.8132678132678137,0.9297752808988764,0.9461697722567292,0.9468690702087285,0.8462998102466789,0.9421296296296297,0.7916102841677944,0.8638613861386136,0.8483033932135732,0.884615384615384,0.9066455696202527
