frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,0.8786764705882352,0.9270516717325232,0.8371559633027521,1.0,0.0,0.9256865912762519,0.9304347826086956,0.9233278955954325,1.0,1.0,1.0,0.0,0.0,0.0
1,0.8786764705882352,0.9270516717325232,0.7821100917431194,1.0,0.0,0.9256865912762519,0.8971014492753622,0.9624796084828711,0.0,1.0,0.48979591836734904,0.0,1.0,0.0
2,0.8786764705882352,0.9270516717325232,0.7821100917431194,1.0,0.0,0.9256865912762519,0.8971014492753622,0.9624796084828711,0.0,1.0,0.48979591836734904,0.0,0.0,0.0
3,0.8786764705882352,0.9270516717325232,0.7821100917431194,1.0,0.0,0.9256865912762519,0.8971014492753622,0.9624796084828711,0.0,1.0,0.48979591836734904,0.0,0.0,0.0
4,0.8786764705882352,0.9270516717325232,0.7821100917431194,1.0,0.0,0.9256865912762519,0.8971014492753622,0.9624796084828711,0.0,1.0,0.0,0.0,0.0,0.0
5,0.8786764705882352,0.9270516717325232,0.7821100917431194,1.0,0.0,0.9256865912762519,0.8971014492753622,0.9624796084828711,0.0,1.0,0.48979591836734904,0.0,0.0,0.0
6,0.8786764705882352,0.9270516717325232,0.7821100917431194,1.0,0.0,0.9256865912762519,0.8971014492753622,0.9233278955954325,0.0,1.0,0.48979591836734904,0.0,1.0,0.0
7,0.8786764705882352,0.9270516717325232,0.7821100917431194,1.0,0.0,0.9256865912762519,0.8971014492753622,0.9233278955954325,0.0,1.0,0.48979591836734904,0.0,1.0,0.0
8,0.8786764705882352,0.9270516717325232,0.7821100917431194,1.0,0.0,0.9256865912762519,0.8971014492753622,0.9624796084828711,0.0,1.0,0.48979591836734904,0.0,0.0,0.0
9,0.8786764705882352,0.9270516717325232,0.7821100917431194,1.0,0.0,0.9256865912762519,0.8971014492753622,0.8499184339314843,0.48888888888888715,1.0,0.48979591836734904,0.0,1.0,0.0
10,0.8786764705882352,0.9270516717325232,0.8371559633027521,1.0,0.0,0.9256865912762519,0.9652173913043476,0.5154975530179446,0.0,1.0,0.48979591836734904,0.0,1.0,0.0
11,0.8786764705882352,0.9270516717325232,0.8371559633027521,1.0,0.0,0.9612277867528274,0.8971014492753622,0.5154975530179446,0.0,1.0,0.48979591836734904,0.48888888888888715,1.0,0.0
12,0.8786764705882352,1.0,0.8371559633027521,1.0,0.0,1.0,0.446376811594203,0.9233278955954325,0.0,1.0,1.0,1.0,1.0,0.0
13,0.917279411764706,1.0,0.7821100917431194,1.0,0.0,0.9612277867528274,0.6144927536231886,0.8874388254486132,0.48888888888888715,1.0,1.0,0.48888888888888715,1.0,0.0
14,0.917279411764706,1.0,0.7821100917431194,1.0,0.0,0.9612277867528274,0.7043478260869568,0.2822185970636216,0.48888888888888715,1.0,1.0,1.0,1.0,0.0
15,0.917279411764706,1.0,0.7821100917431194,1.0,0.0,0.9256865912762519,0.5000000000000002,0.17455138662316483,0.48888888888888715,0.0,0.48979591836734904,0.48888888888888715,1.0,0.0
16,0.917279411764706,1.0,0.8371559633027521,1.0,0.0,0.8190630048465265,0.6434782608695652,0.2544861337683522,0.48888888888888715,1.0,0.48979591836734904,1.0,1.0,0.0
17,1.0,1.0,0.8371559633027521,1.0,0.0,0.7512116316639743,0.8304347826086954,0.8221859706362153,1.0,0.0,0.48979591836734904,1.0,1.0,0.0
18,0.957720588235294,1.0,0.8899082568807338,1.0,0.0,0.7172859450726979,0.7652173913043477,1.0,0.48888888888888715,0.0,0.48979591836734904,0.48888888888888715,1.0,0.0
19,0.957720588235294,0.0,0.8371559633027521,1.0,0.0,0.7172859450726979,0.8304347826086954,0.9624796084828711,0.48888888888888715,1.0,0.48979591836734904,0.48888888888888715,1.0,0.0
20,0.957720588235294,1.0,1.0,1.0,0.0,0.7512116316639743,0.7652173913043477,0.9624796084828711,0.48888888888888715,0.0,0.48979591836734904,0.0,1.0,0.0
21,0.957720588235294,1.0,0.0,0.0,0.0,0.7851373182552507,0.7971014492753621,0.9624796084828711,0.48888888888888715,0.0,0.0,0.0,1.0,0.0
22,0.917279411764706,1.0,0.8371559633027521,0.0,0.0,0.8190630048465265,0.7652173913043477,0.9624796084828711,0.48888888888888715,1.0,0.0,0.0,1.0,0.0
23,0.917279411764706,1.0,0.8371559633027521,0.0,0.0,0.8190630048465265,0.734782608695652,0.9233278955954325,0.48888888888888715,0.0,0.0,0.0,1.0,0.0
24,0.917279411764706,1.0,0.8371559633027521,0.0,0.0,0.8190630048465265,0.734782608695652,0.9233278955954325,0.48888888888888715,0.0,0.0,1.0,1.0,0.0
25,0.917279411764706,1.0,0.8371559633027521,0.0,0.0,0.7851373182552507,0.7652173913043477,0.8874388254486132,0.0,1.0,0.0,1.0,1.0,0.0
26,0.917279411764706,1.0,0.8371559633027521,0.0,0.0,0.8190630048465265,0.8304347826086954,0.8499184339314843,0.48888888888888715,0.0,0.0,1.0,1.0,0.0
27,0.917279411764706,1.0,0.8371559633027521,0.0,0.0,0.7851373182552507,0.7971014492753621,0.9233278955954325,0.48888888888888715,1.0,1.0,1.0,1.0,0.0
28,0.917279411764706,1.0,0.8371559633027521,1.0,0.0,0.7172859450726979,0.734782608695652,0.8221859706362153,0.48888888888888715,0.0,0.48979591836734904,1.0,1.0,0.0
29,0.917279411764706,1.0,0.8371559633027521,1.0,0.0,0.8529886914378029,0.673913043478261,0.8221859706362153,0.0,1.0,1.0,1.0,1.0,0.0
30,0.917279411764706,1.0,0.8371559633027521,1.0,0.0,0.8529886914378029,0.7666666666666668,0.8221859706362153,0.48888888888888715,1.0,0.48979591836734904,1.0,1.0,0.0
31,0.917279411764706,1.0,0.8371559633027521,1.0,0.0,0.8885298869143778,0.446376811594203,0.8221859706362153,0.0,1.0,0.0,0.48888888888888715,1.0,0.0
32,0.917279411764706,0.9270516717325232,0.8371559633027521,1.0,0.0,0.8885298869143778,0.4739130434782612,0.8221859706362153,0.0,1.0,1.0,0.48888888888888715,1.0,0.0
33,0.917279411764706,1.0,0.8371559633027521,1.0,0.0,0.8885298869143778,0.7666666666666668,0.36704730831973903,0.0,1.0,1.0,0.48888888888888715,0.0,0.0
