frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,0.9551934826883913,0.8788659793814435,0.0,0.0,0.0,0.9536842105263152,1.0,0.8769497400346625,0.0,1.0,0.48979591836734904,0.0,1.0,0.5
1,0.9124236252545825,0.8788659793814435,0.0,0.0,0.0,0.9536842105263152,0.9571694599627559,0.8769497400346625,0.0,1.0,1.0,0.0,1.0,0.5
2,0.9124236252545825,0.8788659793814435,0.0,0.0,0.0,0.9536842105263152,1.0,0.9185441941074526,0.0,1.0,0.48979591836734904,0.0,0.0,0.5
3,0.9124236252545825,0.940721649484536,0.0,0.0,0.0,0.9536842105263152,1.0,0.9185441941074526,0.0,1.0,0.48979591836734904,0.0,1.0,0.5
4,0.9124236252545825,0.940721649484536,0.0,0.0,0.0,0.9536842105263152,1.0,0.9185441941074526,0.0,0.0,0.48979591836734904,0.0,1.0,0.5
5,0.9124236252545825,0.940721649484536,0.0,0.0,0.0,0.9536842105263152,0.9124767225325887,0.9185441941074526,0.0,0.0,0.48979591836734904,0.0,1.0,0.5
6,0.9551934826883913,0.940721649484536,0.5106382978723384,0.0,0.0,0.9536842105263152,0.9571694599627559,0.8769497400346625,0.0,1.0,1.0,0.0,1.0,0.5
7,0.9124236252545825,0.940721649484536,0.5106382978723384,0.0,0.0,0.9536842105263152,0.9571694599627559,0.8769497400346625,0.0,1.0,1.0,0.0,1.0,1.0
8,0.9124236252545825,0.940721649484536,0.5106382978723384,0.0,0.0,0.9536842105263152,0.9571694599627559,0.8769497400346625,0.0,1.0,0.48979591836734904,0.0,1.0,0.5
9,0.9551934826883913,0.940721649484536,0.5106382978723384,0.0,0.0,0.9536842105263152,0.9571694599627559,0.95840554592721,0.0,1.0,0.0,0.0,1.0,0.5
10,0.9551934826883913,0.940721649484536,0.5106382978723384,0.0,0.0,0.9536842105263152,0.9124767225325887,0.9185441941074526,0.0,1.0,0.48979591836734904,0.0,1.0,0.5
11,0.9551934826883913,0.940721649484536,0.5106382978723384,0.0,0.0,1.0,0.8715083798882679,0.348353552859619,0.0,1.0,0.48979591836734904,0.0,1.0,0.5
12,0.9551934826883913,0.940721649484536,0.5106382978723384,0.0,0.0,1.0,0.14897579143389209,0.7694974003466207,0.48888888888888715,1.0,0.0,0.6716417910447734,1.0,0.5
13,0.9551934826883913,0.940721649484536,0.5106382978723384,0.0,0.0,0.9536842105263152,0.0,0.0,0.0,1.0,0.48979591836734904,0.6716417910447734,1.0,0.5
14,0.9551934826883913,0.940721649484536,0.5106382978723384,0.0,0.0,1.0,0.5567970204841716,0.8388214904679376,0.48888888888888715,1.0,0.48979591836734904,0.0,1.0,0.5
15,0.9551934826883913,0.940721649484536,0.5106382978723384,0.0,0.0,0.8589473684210522,0.7094972067039109,0.7694974003466207,0.0,1.0,0.48979591836734904,0.32835820895522133,1.0,0.5
16,0.9551934826883913,0.940721649484536,1.0,0.0,1.0,0.8589473684210522,0.5940409683426444,0.10918544194107498,0.48888888888888715,1.0,0.48979591836734904,0.32835820895522133,1.0,0.5
17,0.9551934826883913,0.940721649484536,0.5106382978723384,0.0,1.0,0.8147368421052626,0.6703910614525141,0.7694974003466207,0.48888888888888715,1.0,0.48979591836734904,0.32835820895522133,1.0,0.5
18,0.9551934826883913,0.940721649484536,0.5106382978723384,0.0,1.0,0.8147368421052626,0.7094972067039109,0.7694974003466207,0.48888888888888715,1.0,1.0,0.6716417910447734,1.0,0.5
19,1.0,0.940721649484536,0.5106382978723384,0.0,1.0,0.8147368421052626,0.6703910614525141,0.7694974003466207,0.48888888888888715,1.0,0.48979591836734904,0.6716417910447734,1.0,0.5
20,0.9551934826883913,0.940721649484536,0.5106382978723384,0.0,1.0,0.8147368421052626,0.748603351955307,0.8388214904679376,0.48888888888888715,1.0,0.48979591836734904,0.6716417910447734,1.0,0.5
21,1.0,0.8788659793814435,0.5106382978723384,0.0,1.0,0.8147368421052626,0.828677839851024,0.7694974003466207,0.48888888888888715,1.0,0.48979591836734904,0.32835820895522133,1.0,0.5
