frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,0.7499999999999989,1.0,0.6467661691542298,0.6096256684491979,0.8296296296296295,0.7402234636871508,0.6876513317191285,0.6007853403141363,0.0,1.0,0.0,0.38532110091742955,0.6521739130434812,1.0
1,0.7499999999999989,1.0,0.6467661691542298,0.6096256684491979,0.8296296296296295,0.7402234636871508,0.7167070217917675,0.6321989528795812,0.0,0.0,0.0,0.38532110091742955,0.6521739130434812,1.0
2,0.7499999999999989,1.0,0.6467661691542298,0.6096256684491979,0.8296296296296295,0.7402234636871508,0.7167070217917675,0.6007853403141363,0.0,0.0,0.0,0.38532110091742955,0.6521739130434812,1.0
3,0.7499999999999989,1.0,0.6467661691542298,0.6096256684491979,0.8296296296296295,0.7402234636871508,0.7167070217917675,0.6321989528795812,0.0,1.0,0.0,0.38532110091742955,0.6521739130434812,1.0
4,0.7499999999999989,1.0,0.6467661691542298,0.6096256684491979,0.8296296296296295,0.7402234636871508,0.6876513317191285,0.6321989528795812,0.0,0.0,0.0,0.38532110091742955,0.6521739130434812,1.0
5,0.7499999999999989,1.0,0.6467661691542298,0.6096256684491979,0.8296296296296295,0.7402234636871508,0.7167070217917675,0.6321989528795812,0.0,1.0,0.0,0.38532110091742955,0.6521739130434812,1.0
6,0.5000000000000021,1.0,0.6467661691542298,0.6096256684491979,0.8296296296296295,0.7402234636871508,0.7167070217917675,0.6321989528795812,0.0,0.0,0.0,0.38532110091742955,0.6521739130434812,1.0
7,0.7499999999999989,1.0,0.5373134328358206,0.4866310160427806,0.651851851851853,0.7402234636871508,0.7167070217917675,0.6321989528795812,0.0,0.0,0.0,0.38532110091742955,0.6521739130434812,1.0
8,0.7499999999999989,1.0,0.5373134328358206,0.4866310160427806,0.651851851851853,0.7402234636871508,0.745762711864407,0.6321989528795812,0.0,0.0,0.0,0.5871559633027497,0.6521739130434812,1.0
9,0.5000000000000021,0.9463414634146335,0.42288557213930283,0.4866310160427806,0.651851851851853,0.801675977653632,0.7760290556900729,0.7578534031413614,0.0,0.0,0.0,0.7981651376146767,0.6521739130434812,1.0
10,0.5000000000000021,1.0,0.42288557213930283,0.35828877005347665,0.651851851851853,0.801675977653632,0.8365617433414045,0.7578534031413614,0.0,0.0,0.0,0.7981651376146767,0.6521739130434812,1.0
11,0.5000000000000021,1.0,0.3134328358208953,0.35828877005347665,0.318518518518518,0.801675977653632,0.8365617433414045,0.5916230366492148,0.0,0.0,0.0,0.7981651376146767,1.0,1.0
12,0.5000000000000021,0.9463414634146335,0.3134328358208953,0.0,0.15555555555555603,0.868715083798883,0.9322033898305087,0.5916230366492148,0.0,0.0,0.0,0.7981651376146767,1.0,1.0
13,0.5000000000000021,0.9463414634146335,0.3134328358208953,0.0,0.15555555555555603,0.868715083798883,1.0,0.9633507853403145,0.0,0.0,0.0,0.7981651376146767,1.0,1.0
14,0.25000000000000105,0.8902439024390237,0.2089552238805963,0.0,0.0,0.868715083798883,0.6573849878934626,1.0,0.0,0.0,0.0,0.7981651376146767,1.0,1.0
15,0.25000000000000105,0.8902439024390237,0.10447761194029903,0.0,0.0,0.868715083798883,0.9661016949152545,0.5916230366492148,0.0,0.0,0.0,1.0,0.6521739130434812,1.0
16,0.25000000000000105,0.8365853658536582,0.10447761194029903,0.0,0.0,0.932960893854749,1.0,0.5916230366492148,0.0,0.0,0.0,0.7981651376146767,0.6521739130434812,1.0
17,0.25000000000000105,0.8365853658536582,0.0,0.0,0.15555555555555603,0.868715083798883,0.6573849878934626,0.5916230366492148,0.0,1.0,0.0,0.7981651376146767,0.6521739130434812,1.0
18,0.0,0.8902439024390237,0.10447761194029903,0.11764705882352874,0.15555555555555603,1.0,0.6573849878934626,0.5916230366492148,0.0,1.0,0.0,0.7981651376146767,0.3333333333333333,1.0
19,0.0,0.8902439024390237,0.10447761194029903,0.35828877005347665,0.651851851851853,0.868715083798883,0.6573849878934626,0.5916230366492148,0.0,0.0,0.0,0.7981651376146767,0.6521739130434812,1.0
20,0.0,0.8365853658536582,0.2089552238805963,0.35828877005347665,0.8296296296296295,0.7402234636871508,0.6573849878934626,0.5916230366492148,0.0,1.0,0.0,0.5871559633027497,0.3333333333333333,1.0
21,0.0,0.8365853658536582,0.3134328358208953,0.4866310160427806,0.8296296296296295,0.6759776536312847,0.6573849878934626,0.5916230366492148,0.0,1.0,0.0,0.7981651376146767,0.6521739130434812,0.0
22,0.0,0.8365853658536582,0.3134328358208953,0.4866310160427806,0.8296296296296295,0.6759776536312847,0.6876513317191285,0.5916230366492148,0.0,1.0,1.0,0.5871559633027497,0.3333333333333333,0.0
23,0.0,0.8365853658536582,0.42288557213930283,0.6096256684491979,0.8296296296296295,0.5558659217877093,0.5496368038740921,0.5418848167539265,0.0,1.0,0.0,0.5871559633027497,0.3333333333333333,0.0
24,0.25000000000000105,0.8365853658536582,0.5373134328358206,0.7379679144385017,0.8296296296296295,0.5558659217877093,0.5496368038740921,0.5719895287958114,0.0,0.0,0.0,0.5871559633027497,0.0,0.0
25,0.7499999999999989,0.8902439024390237,0.6467661691542298,0.4866310160427806,0.8296296296296295,0.49720670391061506,0.5496368038740921,0.5916230366492148,1.0,0.0,0.0,0.5871559633027497,0.0,1.0
26,0.7499999999999989,0.8902439024390237,0.766169154228856,0.7379679144385017,0.8296296296296295,0.43854748603351984,0.6041162227602905,0.5916230366492148,1.0,1.0,0.0,0.5871559633027497,0.0,0.0
27,0.7499999999999989,1.0,0.766169154228856,1.0,1.0,0.15921787709497223,0.0,0.5916230366492148,0.0,1.0,0.0,0.5871559633027497,0.0,0.0
28,0.7499999999999989,0.0,0.766169154228856,1.0,0.8296296296296295,0.0,0.15496368038740937,0.0,0.0,0.0,0.0,0.38532110091742955,0.3333333333333333,1.0
29,0.7499999999999989,0.12439024390243936,0.766169154228856,0.8663101604278075,1.0,0.053072625698324404,0.5496368038740921,0.5916230366492148,0.0,1.0,0.0,0.38532110091742955,0.0,1.0
30,0.5000000000000021,0.21219512195121967,1.0,1.0,1.0,0.10335195530726289,0.5496368038740921,0.6623036649214661,0.0,1.0,0.0,0.38532110091742955,0.0,1.0
