frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,0.09459459459459503,0.8051391862955031,0.8218085106382975,0.8940092165898615,0.918330308529945,0.5707006369426751,0.5849256900212317,0.5768772348033373,0.6612903225806462,0.736263736263738,1.0,0.9441489361702126,0.0,0.5
1,0.09459459459459503,0.8051391862955031,0.8218085106382975,0.9447004608294934,0.878402903811252,0.5707006369426751,0.5849256900212317,0.5768772348033373,0.8306451612903217,0.736263736263738,0.48979591836734904,0.888297872340426,0.0,0.0
2,0.0,0.8051391862955031,0.8218085106382975,0.9447004608294934,0.918330308529945,0.5707006369426751,0.5849256900212317,0.5768772348033373,0.8306451612903217,1.0,0.48979591836734904,0.888297872340426,0.3380281690140836,0.5
3,0.18918918918919006,0.8051391862955031,0.8218085106382975,0.9447004608294934,0.9600725952813063,0.5707006369426751,0.5849256900212317,0.5768772348033373,0.8306451612903217,0.736263736263738,0.48979591836734904,0.9441489361702126,0.0,0.5
4,0.18918918918919006,0.8051391862955031,0.8218085106382975,0.9447004608294934,0.9600725952813063,0.5707006369426751,0.5849256900212317,0.6030989272943983,0.8306451612903217,1.0,1.0,0.888297872340426,0.3380281690140836,0.5
5,0.18918918918919006,0.8051391862955031,0.8218085106382975,0.9447004608294934,0.918330308529945,0.5707006369426751,0.5849256900212317,0.5768772348033373,0.8306451612903217,0.736263736263738,0.48979591836734904,0.9441489361702126,0.3380281690140836,0.5
6,0.18918918918919006,0.8522483940042823,0.8218085106382975,0.7903225806451613,0.918330308529945,0.5974522292993631,0.6104033970276009,0.5768772348033373,0.8306451612903217,0.736263736263738,1.0,0.888297872340426,0.3380281690140836,0.5
7,0.18918918918919006,0.8522483940042823,0.8218085106382975,0.8410138248847924,0.764065335753176,0.5974522292993631,0.6104033970276009,0.6030989272943983,0.8306451612903217,0.736263736263738,0.48979591836734904,0.9441489361702126,0.6619718309859164,0.5
8,0.18918918918919006,0.8522483940042823,0.8218085106382975,0.7903225806451613,0.689655172413793,0.6254777070063693,0.6348195329087051,0.6030989272943983,0.8306451612903217,0.736263736263738,0.48979591836734904,0.888297872340426,0.6619718309859164,0.5
9,0.2837837837837835,0.8522483940042823,0.8218085106382975,0.6451612903225808,0.4464609800362977,0.6254777070063693,0.6348195329087051,0.6030989272943983,0.6612903225806462,0.736263736263738,1.0,0.9441489361702126,0.6619718309859164,1.0
10,0.2837837837837835,0.8522483940042823,0.7659574468085101,0.41474654377880205,0.878402903811252,0.6254777070063693,0.6602972399150743,0.631704410011919,0.6612903225806462,0.736263736263738,1.0,0.9441489361702126,0.6619718309859164,1.0
11,0.2837837837837835,0.9014989293361882,0.7101063829787235,0.7903225806451613,0.8402903811252265,0.6547770700636942,0.6602972399150743,0.6591179976162098,0.6612903225806462,0.24175824175824048,1.0,0.9441489361702126,0.3380281690140836,1.0
12,0.2837837837837835,0.9014989293361882,0.5984042553191486,0.0,0.0,0.6547770700636942,0.6348195329087051,0.6877234803337305,0.6612903225806462,0.49450549450549364,0.48979591836734904,0.9441489361702126,0.6619718309859164,0.5
13,0.2837837837837835,0.9486081370449682,0.5984042553191486,0.11751152073732755,0.02722323049001788,0.6547770700636942,0.6602972399150743,0.6877234803337305,0.6612903225806462,0.49450549450549364,0.48979591836734904,0.9441489361702126,0.6619718309859164,0.5
14,0.2837837837837835,0.03640256959314737,0.438829787234042,0.03917050691244279,0.05444646098003641,0.6547770700636942,0.6602972399150743,0.6877234803337305,0.8306451612903217,0.49450549450549364,0.48979591836734904,1.0,0.6619718309859164,0.5
15,0.2837837837837835,0.10706638115631696,0.49202127659574485,0.03917050691244279,0.13793103448275887,0.6547770700636942,0.6602972399150743,0.7163289630512516,0.6612903225806462,0.49450549450549364,0.48979591836734904,1.0,0.6619718309859164,0.5
16,0.2837837837837835,0.14346895074946434,0.5452127659574467,0.5046082949308759,0.7150635208711434,0.6254777070063693,0.5615711252653928,0.6162097735399287,0.6612903225806462,0.49450549450549364,0.48979591836734904,0.9441489361702126,0.6619718309859164,0.5
17,0.3783783783783785,0.14346895074946434,0.49202127659574485,0.5967741935483871,0.7150635208711434,0.6547770700636942,0.5615711252653928,0.6162097735399287,0.6612903225806462,0.24175824175824048,0.48979591836734904,1.0,0.6619718309859164,1.0
18,0.3783783783783785,0.03640256959314737,0.438829787234042,0.5967741935483871,0.7150635208711434,0.6547770700636942,0.7929936305732485,0.6162097735399287,0.6612903225806462,0.24175824175824048,0.48979591836734904,0.9441489361702126,1.0,0.5
19,0.47747747747747715,0.0,0.3882978723404256,0.5967741935483871,1.0,0.6254777070063693,0.821656050955414,0.6162097735399287,0.4919354838709679,0.49450549450549364,0.48979591836734904,0.9441489361702126,0.6619718309859164,0.5
20,0.47747747747747715,0.03640256959314737,0.0,0.7419354838709675,0.918330308529945,0.6254777070063693,0.8492569002123144,0.6162097735399287,0.4919354838709679,0.49450549450549364,0.48979591836734904,0.9441489361702126,0.6619718309859164,0.5
21,0.47747747747747715,0.8522483940042823,0.04521276595744724,0.6935483870967746,0.764065335753176,0.11847133757961822,0.821656050955414,0.0,0.3225806451612896,0.49450549450549364,0.48979591836734904,0.888297872340426,0.6619718309859164,0.5
22,0.581081081081081,0.9014989293361882,0.3351063829787237,0.6843317972350228,0.764065335753176,0.6547770700636942,0.08067940552017003,0.6162097735399287,0.3225806451612896,0.49450549450549364,0.48979591836734904,0.9441489361702126,0.3380281690140836,0.5
23,0.581081081081081,0.8522483940042823,0.3882978723404256,0.6935483870967746,0.764065335753176,0.6547770700636942,0.605095541401274,0.6162097735399287,0.4919354838709679,0.49450549450549364,0.0,0.888297872340426,0.6619718309859164,0.5
24,0.6801801801801812,0.9014989293361882,0.3882978723404256,0.6843317972350228,0.8021778584392015,0.7426751592356688,0.605095541401274,0.6162097735399287,0.3225806451612896,0.0,0.48979591836734904,1.0,0.6619718309859164,0.5
25,0.6801801801801812,0.8522483940042823,0.49202127659574485,0.6843317972350228,0.7150635208711434,0.7426751592356688,0.9692144373673037,0.6162097735399287,0.1612903225806448,0.0,0.48979591836734904,0.0,0.6619718309859164,0.0
26,0.7882882882882887,0.8522483940042823,0.3882978723404256,0.6843317972350228,0.7150635208711434,0.9324840764331209,1.0,0.6162097735399287,0.1612903225806448,0.0,0.48979591836734904,0.888297872340426,0.3380281690140836,0.5
27,0.7882882882882887,0.8051391862955031,0.438829787234042,0.28341013824884803,0.4464609800362977,1.0,0.605095541401274,1.0,0.1612903225806448,0.0,0.0,0.8324468085106385,0.3380281690140836,0.5
28,0.7882882882882887,0.7601713062098499,0.438829787234042,0.3271889400921663,0.47912885662431937,0.9668789808917195,0.605095541401274,1.0,0.0,0.0,0.48979591836734904,0.8324468085106385,0.3380281690140836,0.5
29,1.0,0.7601713062098499,0.49202127659574485,0.41474654377880205,0.5825771324863884,0.8356687898089173,0.605095541401274,0.6162097735399287,0.1612903225806448,0.0,0.0,0.776595744680851,0.0,0.5
30,0.6801801801801812,0.8051391862955031,0.5452127659574467,0.4585253456221195,0.764065335753176,0.773248407643312,0.9384288747346073,0.6162097735399287,0.1612903225806448,0.0,0.48979591836734904,0.8324468085106385,0.0,0.5
31,0.6801801801801812,0.8051391862955031,0.5452127659574467,0.6843317972350228,0.7259528130671504,0.8356687898089173,0.605095541401274,0.6162097735399287,0.1612903225806448,0.0,0.48979591836734904,0.776595744680851,0.0,0.0
32,0.6801801801801812,0.8522483940042823,0.6542553191489361,0.6843317972350228,0.7259528130671504,0.773248407643312,0.605095541401274,0.6030989272943983,0.1612903225806448,0.0,0.48979591836734904,0.776595744680851,0.0,0.0
33,0.581081081081081,0.9014989293361882,0.7101063829787235,0.5506912442396314,0.7259528130671504,0.773248407643312,0.5849256900212317,0.6030989272943983,0.1612903225806448,0.24175824175824048,0.48979591836734904,0.888297872340426,0.0,0.0
34,0.6801801801801812,1.0,0.8218085106382975,0.5967741935483871,0.689655172413793,0.6828025477707009,0.5615711252653928,0.5232419547079857,0.3225806451612896,0.0,0.48979591836734904,0.888297872340426,0.0,0.0
35,0.6801801801801812,1.0,0.8218085106382975,0.5967741935483871,0.5825771324863884,0.6828025477707009,0.5371549893842887,0.4982121573301549,0.3225806451612896,0.24175824175824048,0.48979591836734904,0.9441489361702126,0.3380281690140836,0.0
36,0.6801801801801812,1.0,0.8803191489361695,0.6451612903225808,0.5825771324863884,0.6547770700636942,0.6104033970276009,0.4982121573301549,0.3225806451612896,0.0,0.48979591836734904,0.888297872340426,0.3380281690140836,0.5
37,0.7882882882882887,1.0,0.8803191489361695,0.6451612903225808,0.7150635208711434,0.6828025477707009,0.605095541401274,0.6591179976162098,0.4919354838709679,0.24175824175824048,0.48979591836734904,0.9441489361702126,0.0,0.5
38,0.7882882882882887,1.0,1.0,0.7419354838709675,0.7150635208711434,0.6547770700636942,0.605095541401274,0.6877234803337305,0.6612903225806462,0.24175824175824048,0.0,0.9441489361702126,0.0,0.5
39,0.7882882882882887,1.0,1.0,0.7419354838709675,0.7150635208711434,0.6547770700636942,0.605095541401274,0.6162097735399287,0.8306451612903217,0.49450549450549364,0.48979591836734904,0.9441489361702126,0.3380281690140836,0.0
40,0.7882882882882887,1.0,1.0,0.7903225806451613,0.7150635208711434,0.20382165605095556,0.605095541401274,0.6162097735399287,0.8306451612903217,0.736263736263738,0.0,0.9441489361702126,0.3380281690140836,0.0
41,0.7882882882882887,0.9486081370449682,1.0,0.8410138248847924,0.7150635208711434,0.2942675159235671,0.605095541401274,0.6162097735399287,0.6612903225806462,0.736263736263738,0.48979591836734904,0.9441489361702126,0.3380281690140836,0.5
42,0.7882882882882887,0.9486081370449682,1.0,0.8940092165898615,0.7150635208711434,0.3898089171974525,0.605095541401274,0.6162097735399287,0.8306451612903217,0.736263736263738,0.48979591836734904,0.9441489361702126,0.3380281690140836,0.0
43,0.6801801801801812,0.9486081370449682,1.0,0.8940092165898615,0.8402903811252265,0.3898089171974525,0.605095541401274,0.6162097735399287,0.8306451612903217,0.736263736263738,1.0,0.9441489361702126,0.0,0.5
44,0.6801801801801812,0.9486081370449682,1.0,0.8940092165898615,0.878402903811252,0.3898089171974525,0.605095541401274,0.6162097735399287,1.0,0.736263736263738,0.48979591836734904,0.9441489361702126,0.3380281690140836,1.0
45,0.581081081081081,0.9486081370449682,1.0,1.0,0.918330308529945,0.3414012738853507,0.605095541401274,0.6162097735399287,0.8306451612903217,1.0,0.48979591836734904,0.9441489361702126,0.3380281690140836,0.5
46,0.47747747747747715,0.9014989293361882,1.0,1.0,0.7150635208711434,0.0,0.605095541401274,0.6162097735399287,0.8306451612903217,0.736263736263738,1.0,1.0,0.3380281690140836,0.0
47,0.3783783783783785,0.9014989293361882,1.0,0.8940092165898615,0.7150635208711434,0.5171974522292996,0.605095541401274,0.6162097735399287,0.8306451612903217,1.0,0.48979591836734904,1.0,0.3380281690140836,0.5
48,0.3783783783783785,0.9014989293361882,0.941489361702127,0.9447004608294934,0.7150635208711434,0.5707006369426751,0.6104033970276009,0.6162097735399287,0.8306451612903217,0.736263736263738,1.0,1.0,0.3380281690140836,0.0
49,0.3783783783783785,0.9014989293361882,0.941489361702127,0.9447004608294934,0.7150635208711434,0.5707006369426751,0.605095541401274,0.6162097735399287,0.8306451612903217,1.0,0.48979591836734904,0.9441489361702126,0.3380281690140836,0.5
50,0.3783783783783785,0.9014989293361882,0.8218085106382975,0.9447004608294934,0.918330308529945,0.5707006369426751,0.0,0.6162097735399287,0.8306451612903217,0.736263736263738,0.48979591836734904,0.9441489361702126,0.0,0.5
51,0.3783783783783785,0.8522483940042823,0.8803191489361695,0.6843317972350228,0.9600725952813063,0.5439490445859876,0.03184713375796187,0.6162097735399287,0.6612903225806462,0.736263736263738,1.0,0.9441489361702126,0.3380281690140836,0.5
52,0.2837837837837835,0.8522483940042823,0.8803191489361695,0.6843317972350228,0.878402903811252,0.5707006369426751,0.605095541401274,0.6162097735399287,0.6612903225806462,0.736263736263738,1.0,0.9441489361702126,0.3380281690140836,0.5
53,0.2837837837837835,0.8522483940042823,0.7659574468085101,0.9447004608294934,0.878402903811252,0.5707006369426751,0.31953290870488343,0.6162097735399287,0.6612903225806462,0.736263736263738,1.0,0.9441489361702126,0.0,0.0
