frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,0.8400735294117652,0.834532374100719,0.8522483940042823,0.47826086956522174,0.0,0.8571428571428569,0.9361702127659578,0.9571428571428574,0.4999999999999958,0.47826086956522174,0.0,0.32812499999999734,0,0.5
1,0.8400735294117652,0.834532374100719,0.8522483940042823,0.47826086956522174,0.0,0.8571428571428569,0.9361702127659578,0.9178571428571427,0.4999999999999958,0.47826086956522174,0.4999999999999963,0.0,0,1.0
2,0.8400735294117652,0.834532374100719,0.8051391862955031,0.47826086956522174,0.0,0.8571428571428569,0.9361702127659578,0.9178571428571427,0.4999999999999958,0.47826086956522174,0.4999999999999963,0.0,0,0.5
3,0.8400735294117652,0.834532374100719,0.8051391862955031,0.47826086956522174,0.0,0.8571428571428569,0.9361702127659578,0.9178571428571427,0.4999999999999958,0.47826086956522174,1.0,0.0,0,0.5
4,0.8786764705882352,0.834532374100719,0.8522483940042823,0.47826086956522174,0.0,0.8571428571428569,0.9361702127659578,0.9571428571428574,0.4999999999999958,0.47826086956522174,1.0,0.32812499999999734,0,0.5
5,0.8786764705882352,0.834532374100719,0.8522483940042823,0.47826086956522174,0.0,0.8115942028985507,0.9361702127659578,0.9571428571428574,0.4999999999999958,0.47826086956522174,0.4999999999999963,0.32812499999999734,0,0.5
6,0.8786764705882352,0.834532374100719,0.8522483940042823,0.47826086956522174,0.48888888888888715,0.8115942028985507,0.9361702127659578,0.9178571428571427,0.4999999999999958,0.47826086956522174,0.4999999999999963,0.32812499999999734,0,0.5
7,0.8786764705882352,0.834532374100719,0.8051391862955031,0.47826086956522174,0.0,0.7681159420289853,0.8750000000000002,0.9178571428571427,0.0,0.0,1.0,0.0,0,0.5
8,0.8786764705882352,0.8896882494004794,0.9014989293361882,0.47826086956522174,0.0,0.8115942028985507,0.811170212765958,0.9178571428571427,0.4999999999999958,0.47826086956522174,0.4999999999999963,0.32812499999999734,0,0.5
9,0.8786764705882352,0.834532374100719,0.9014989293361882,0.47826086956522174,0.0,0.8115942028985507,0.811170212765958,0.6875000000000001,0.4999999999999958,0.47826086956522174,0.4999999999999963,0.0,0,1.0
10,0.8786764705882352,0.8896882494004794,0.9014989293361882,0.47826086956522174,0.0,0.8115942028985507,0.6329787234042554,0.8500000000000001,0.0,0.47826086956522174,0.0,0.0,0,0.5
11,0.8786764705882352,0.8896882494004794,0.9014989293361882,0.0,0.0,0.8571428571428569,0.5771276595744679,0.5803571428571427,0.4999999999999958,0.47826086956522174,0.4999999999999963,0.0,0,0.5
12,0.917279411764706,0.8896882494004794,0.9014989293361882,0.0,0.0,0.8571428571428569,0.5771276595744679,0.6517857142857145,0.4999999999999958,0.47826086956522174,0.4999999999999963,0.0,0,0.0
13,0.917279411764706,0.8896882494004794,0.9014989293361882,0.47826086956522174,0.0,0.8571428571428569,0.24999999999999953,0.6875000000000001,0.4999999999999958,0.47826086956522174,0.4999999999999963,0.0,0,0.5
14,0.917279411764706,0.8896882494004794,0.9014989293361882,0.0,0.0,0.8571428571428569,0.3563829787234044,0.8375,0.4999999999999958,0.47826086956522174,0.4999999999999963,0.0,0,1.0
15,0.917279411764706,0.942446043165468,0.9486081370449682,0.47826086956522174,0.0,0.8571428571428569,0.047872340425531866,0.8767857142857141,0.0,0.47826086956522174,0.4999999999999963,0.6562500000000002,0,0.5
16,0.917279411764706,0.8896882494004794,0.9486081370449682,0.47826086956522174,0.0,0.8115942028985507,0.09840425531914926,0.8500000000000001,0.4999999999999958,0.47826086956522174,1.0,0.6562500000000002,0,0.5
17,0.917279411764706,0.8896882494004794,0.9014989293361882,0.47826086956522174,0.0,0.7681159420289853,0.0,0.0,0.4999999999999958,0.47826086956522174,0.4999999999999963,0.6562500000000002,0,0.0
18,0.917279411764706,0.942446043165468,0.9486081370449682,0.47826086956522174,0.0,0.7681159420289853,0.3031914893617024,0.8500000000000001,0.4999999999999958,0.47826086956522174,0.4999999999999963,0.6562500000000002,0,0.5
