frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,0.0,1.0,1.0,0.7113821138211379,0.8729729729729733,0.9350282485875705,0.6834862385321094,0.5454545454545447,1.0,1.0,0.0,0.4883720930232581,1.0,0.0
1,1.0,1.0,1.0,0.7113821138211379,0.8729729729729733,0.9350282485875705,0.6834862385321094,0.6161616161616158,1.0,0.0,1.0,1.0,1.0,0.0
2,1.0,1.0,1.0,0.7113821138211379,0.8729729729729733,0.9350282485875705,0.6834862385321094,0.6161616161616158,1.0,0.0,0.0,0.4883720930232581,1.0,0.4999999999999963
3,1.0,1.0,1.0,0.7113821138211379,0.8729729729729733,1.0,0.6834862385321094,0.6161616161616158,0.4883720930232581,0.0,0.0,1.0,1.0,0.4999999999999963
4,1.0,1.0,1.0,0.8048780487804877,0.8729729729729733,1.0,0.7844036697247712,0.6161616161616158,1.0,1.0,0.0,0.4883720930232581,1.0,0.4999999999999963
5,1.0,1.0,0.9486081370449682,0.9024390243902431,0.8729729729729733,1.0,0.7844036697247712,0.6161616161616158,1.0,0.0,0.0,0.4883720930232581,1.0,0.4999999999999963
6,1.0,1.0,0.9486081370449682,0.9024390243902431,0.8729729729729733,0.9350282485875705,0.7844036697247712,0.5454545454545447,1.0,1.0,0.0,1.0,1.0,0.4999999999999963
7,1.0,1.0,0.9486081370449682,0.9024390243902431,0.7513513513513509,1.0,0.7844036697247712,0.3333333333333329,1.0,0.0,0.0,0.4883720930232581,1.0,0.4999999999999963
8,1.0,0.6521739130434812,0.9486081370449682,1.0,0.7513513513513509,1.0,0.7844036697247712,0.404040404040404,1.0,1.0,1.0,0.4883720930232581,1.0,0.0
9,1.0,0.6521739130434812,0.9486081370449682,1.0,0.8135135135135131,0.9350282485875705,1.0,0.5454545454545447,0.4883720930232581,0.0,0.0,1.0,1.0,0.4999999999999963
10,0.0,0.6521739130434812,0.9486081370449682,0.9024390243902431,0.9378378378378377,1.0,0.7844036697247712,0.7676767676767672,1.0,0.0,1.0,1.0,1.0,0.4999999999999963
11,0.0,0.6521739130434812,0.9486081370449682,0.0853658536585369,1.0,1.0,0.3807339449541277,0.5454545454545447,1.0,1.0,0.0,1.0,1.0,0.4999999999999963
