frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,0.9117647058823526,0.0,0.0,0.5111111111111089,0.32835820895522133,0.7667844522968196,1.0,0.843205574912891,0.0,0.5111111111111089,0.48936170212766167,1.0,0.6716417910447734,0.6619718309859164
1,0.9117647058823526,0.0,0.0,0.5111111111111089,0.32835820895522133,0.7667844522968196,1.0,0.843205574912891,1.0,0.5111111111111089,0.48936170212766167,1.0,1.0,0.6619718309859164
2,0.9117647058823526,0.0,0.0,0.5111111111111089,0.32835820895522133,0.7667844522968196,1.0,0.843205574912891,1.0,0.0,0.48936170212766167,1.0,0.6716417910447734,0.6619718309859164
3,0.9117647058823526,0.0,0.0,0.5111111111111089,0.0,0.7667844522968196,1.0,0.843205574912891,0.0,0.0,0.48936170212766167,1.0,0.6716417910447734,0.6619718309859164
4,0.9117647058823526,0.0,0.0,0.5111111111111089,0.0,0.7667844522968196,0.911999999999999,0.843205574912891,0.0,0.5111111111111089,0.48936170212766167,0.5000000000000042,0.6716417910447734,0.3380281690140836
5,0.9117647058823526,0.0,0.0,0.0,0.0,0.7667844522968196,1.0,0.843205574912891,1.0,0.0,0.48936170212766167,1.0,0.6716417910447734,1.0
6,0.9117647058823526,0.0,0.0,0.0,0.32835820895522133,0.7667844522968196,1.0,0.843205574912891,0.0,0.5111111111111089,0.48936170212766167,1.0,0.6716417910447734,0.3380281690140836
7,0.9117647058823526,0.0,0.0,0.0,0.32835820895522133,0.7667844522968196,1.0,1.0,1.0,0.0,0.48936170212766167,1.0,0.32835820895522133,0.3380281690140836
8,0.9117647058823526,0.0,0.0,0.0,0.32835820895522133,0.8409893992932864,0.8199999999999988,0.7700348432055749,1.0,0.5111111111111089,0.48936170212766167,1.0,0.6716417910447734,0.3380281690140836
9,0.9117647058823526,0.0,0.0,0.0,0.32835820895522133,0.918727915194346,0.7319999999999993,0.7700348432055749,1.0,0.0,0.48936170212766167,1.0,1.0,0.6619718309859164
10,0.9117647058823526,0.0,0.32835820895522133,0.5111111111111089,0.32835820895522133,0.8409893992932864,0.647999999999999,0.40418118466898945,1.0,0.5111111111111089,0.48936170212766167,1.0,0.6716417910447734,0.3380281690140836
11,0.9117647058823526,0.0,0.32835820895522133,0.5111111111111089,0.32835820895522133,0.8409893992932864,0.647999999999999,0.7700348432055749,1.0,0.5111111111111089,1.0,1.0,0.6716417910447734,0.6619718309859164
12,0.9117647058823526,0.0,0.32835820895522133,0.5111111111111089,0.32835820895522133,0.8409893992932864,0.5640000000000001,0.06620209059233492,1.0,0.5111111111111089,0.48936170212766167,1.0,0.6716417910447734,0.6619718309859164
13,0.9117647058823526,0.0,0.32835820895522133,0.5111111111111089,0.6716417910447734,0.8409893992932864,0.4799999999999997,0.7700348432055749,1.0,0.5111111111111089,0.48936170212766167,0.5000000000000042,0.6716417910447734,0.3380281690140836
14,0.9117647058823526,1.0,0.32835820895522133,0.5111111111111089,0.6716417910447734,0.8409893992932864,0.4799999999999997,0.7700348432055749,1.0,0.5111111111111089,0.48936170212766167,1.0,0.6716417910447734,0.3380281690140836
15,0.9117647058823526,1.0,0.6716417910447734,1.0,0.6716417910447734,1.0,0.31599999999999967,0.7700348432055749,1.0,0.5111111111111089,0.48936170212766167,1.0,0.6716417910447734,0.6619718309859164
16,0.9117647058823526,1.0,0.6716417910447734,0.5111111111111089,0.6716417910447734,0.8409893992932864,0.39599999999999935,0.7700348432055749,1.0,0.0,0.48936170212766167,0.5000000000000042,0.6716417910447734,0.3380281690140836
17,0.9117647058823526,1.0,0.6716417910447734,1.0,0.6716417910447734,0.8409893992932864,0.4799999999999997,0.7700348432055749,1.0,0.5111111111111089,0.48936170212766167,0.5000000000000042,0.6716417910447734,0.3380281690140836
18,1.0,1.0,0.6716417910447734,0.5111111111111089,0.6716417910447734,0.7667844522968196,0.31599999999999967,0.7700348432055749,1.0,0.0,0.48936170212766167,0.5000000000000042,0.6716417910447734,0.3380281690140836
19,1.0,0.0,0.6716417910447734,0.5111111111111089,0.6716417910447734,0.7667844522968196,0.23599999999999993,0.843205574912891,1.0,0.5111111111111089,0.48936170212766167,0.5000000000000042,0.32835820895522133,0.6619718309859164
20,0.9117647058823526,1.0,0.6716417910447734,1.0,0.6716417910447734,0.8409893992932864,0.1559999999999988,0.7665505226480831,1.0,0.0,0.48936170212766167,0.5000000000000042,0.6716417910447734,0.6619718309859164
21,0.9117647058823526,1.0,0.6716417910447734,1.0,0.6716417910447734,0.7667844522968196,0.31599999999999967,0.7665505226480831,1.0,0.5111111111111089,0.48936170212766167,0.5000000000000042,0.6716417910447734,0.3380281690140836
22,1.0,1.0,1.0,1.0,0.6716417910447734,0.40282685512367533,0.39599999999999935,0.7665505226480831,1.0,0.5111111111111089,1.0,1.0,0.6716417910447734,0.3380281690140836
23,0.0,1.0,0.6716417910447734,0.5111111111111089,0.32835820895522133,0.6183745583038873,0.31599999999999967,0.843205574912891,1.0,0.5111111111111089,0.0,0.5000000000000042,0.6716417910447734,0.6619718309859164
24,1.0,1.0,1.0,0.5111111111111089,0.6716417910447734,0.7667844522968196,0.6359999999999999,0.7665505226480831,1.0,0.0,1.0,1.0,0.6716417910447734,0.6619718309859164
25,1.0,1.0,0.6716417910447734,1.0,0.32835820895522133,0.6183745583038873,0.6359999999999999,0.7665505226480831,1.0,0.0,0.48936170212766167,0.5000000000000042,0.6716417910447734,0.3380281690140836
