frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,0.4999999999999958,0.47826086956522174,0.48087431693989163,0.5617283950617281,0.41358024691358103,0.9015256588072126,0.7726098191214472,0.6407624633431085,0.23863636363636392,0.0,0.0,0.6515151515151509,1.0,0
1,0.4999999999999958,0.47826086956522174,0.6120218579234972,0.7037037037037036,0.41358024691358103,0.9015256588072126,0.7726098191214472,0.6730205278592378,0.48863636363636187,1.0,0.0,1.0,1.0,0
2,0.4999999999999958,0.47826086956522174,0.48087431693989163,0.7037037037037036,0.41358024691358103,0.9015256588072126,0.7726098191214472,0.6730205278592378,0.23863636363636392,0.0,0.0,1.0,1.0,0
3,0.4999999999999958,0.47826086956522174,0.48087431693989163,0.7037037037037036,0.41358024691358103,0.9015256588072126,0.8036175710594315,0.6730205278592378,0.48863636363636187,1.0,1.0,1.0,1.0,0
4,0.4999999999999958,0.47826086956522174,0.48087431693989163,0.5617283950617281,0.41358024691358103,0.9015256588072126,0.7726098191214472,0.7082111436950147,0.23863636363636392,0.0,0.0,1.0,1.0,0
5,0.4999999999999958,0.47826086956522174,0.48087431693989163,0.5617283950617281,0.41358024691358103,0.9015256588072126,0.8036175710594315,0.7082111436950147,0.48863636363636187,1.0,0.0,0.6515151515151509,1.0,0
6,0.4999999999999958,0.47826086956522174,0.48087431693989163,0.5617283950617281,0.41358024691358103,0.9015256588072126,0.8036175710594315,0.7419354838709679,0.23863636363636392,0.0,0.0,1.0,1.0,0
7,0.4999999999999958,0.47826086956522174,0.48087431693989163,0.7037037037037036,0.41358024691358103,0.9015256588072126,0.8346253229974163,0.6730205278592378,0.23863636363636392,0.0,0.0,0.6515151515151509,1.0,0
8,0.4999999999999958,0.47826086956522174,0.36065573770491777,0.5617283950617281,0.41358024691358103,0.9015256588072126,0.8346253229974163,0.7771260997067448,0.48863636363636187,1.0,0.0,1.0,1.0,0
9,0.4999999999999958,0.47826086956522174,0.36065573770491777,0.5617283950617281,0.2777777777777772,0.9015256588072126,0.8992248062015507,0.9222873900293258,0.0,0.0,0.0,1.0,1.0,0
10,0.4999999999999958,0.47826086956522174,0.234972677595628,0.5617283950617281,0.41358024691358103,0.9348127600554786,0.9315245478036178,1.0,0.23863636363636392,1.0,1.0,1.0,1.0,0
11,0.0,0.47826086956522174,0.234972677595628,0.41358024691358103,0.41358024691358103,0.9348127600554786,0.9651162790697675,0.5982404692082112,0.23863636363636392,1.0,0.0,0.3181818181818194,1.0,0
12,0.0,0.0,0.11475409836065609,0.41358024691358103,0.0,0.9348127600554786,1.0,0.5982404692082112,0.23863636363636392,1.0,1.0,0.3181818181818194,1.0,0
13,0.4999999999999958,0.0,0.11475409836065609,0.0,0.0,0.9348127600554786,0.9651162790697675,0.5982404692082112,0.23863636363636392,0.0,0.0,0.6515151515151509,1.0,0
14,0.4999999999999958,0.0,0.11475409836065609,0.0,0.0,1.0,0.7015503875968994,0.5982404692082112,0.23863636363636392,1.0,1.0,0.6515151515151509,0.5111111111111089,0
15,0.4999999999999958,0.0,0.11475409836065609,0.0,0.0,1.0,0.7015503875968994,0.5982404692082112,0.23863636363636392,1.0,0.0,0.6515151515151509,1.0,0
16,0.4999999999999958,0.47826086956522174,0.0,0.41358024691358103,0.0,1.0,0.9651162790697675,0.5982404692082112,0.0,0.0,0.0,0.6515151515151509,1.0,0
17,0.4999999999999958,0.0,0.0,0.5617283950617281,0.2777777777777772,0.9348127600554786,0.9651162790697675,0.5982404692082112,0.23863636363636392,0.0,1.0,0.6515151515151509,1.0,0
18,0.4999999999999958,0.0,0.11475409836065609,0.7037037037037036,0.41358024691358103,0.9015256588072126,0.7015503875968994,0.5982404692082112,0.23863636363636392,0.0,0.0,0.6515151515151509,0.5111111111111089,0
19,0.4999999999999958,0.0,0.11475409836065609,0.5617283950617281,0.13580246913580168,0.9015256588072126,0.8346253229974163,0.5982404692082112,0.23863636363636392,0.0,1.0,0.3181818181818194,0.5111111111111089,0
20,0.4999999999999958,0.0,0.11475409836065609,0.41358024691358103,0.13580246913580168,0.9015256588072126,0.7015503875968994,0.5982404692082112,0.23863636363636392,0.0,0.0,0.6515151515151509,0.5111111111111089,0
21,0.4999999999999958,0.47826086956522174,0.11475409836065609,0.5617283950617281,0.0,0.871012482662968,0.7015503875968994,0.5982404692082112,0.23863636363636392,1.0,0.0,0.6515151515151509,1.0,0
22,1.0,0.47826086956522174,0.36065573770491777,0.5617283950617281,0.0,0.8085991678224689,0.6537467700258398,0.5982404692082112,0.23863636363636392,0.0,0.0,0.6515151515151509,1.0,0
23,1.0,0.47826086956522174,0.48087431693989163,0.5617283950617281,0.0,0.8085991678224689,0.6253229974160208,0.5982404692082112,0.23863636363636392,1.0,0.0,0.6515151515151509,0.5111111111111089,0
24,1.0,0.47826086956522174,0.48087431693989163,0.5617283950617281,0.0,0.7794729542302358,0.6253229974160208,0.6407624633431085,0.749999999999998,0.0,1.0,0.3181818181818194,0.5111111111111089,0
25,1.0,1.0,0.6120218579234972,0.5617283950617281,0.13580246913580168,0.7794729542302358,0.6253229974160208,0.5747800586510264,0.749999999999998,1.0,0.0,0.6515151515151509,0.5111111111111089,0
26,1.0,0.47826086956522174,0.6120218579234972,0.8518518518518507,0.41358024691358103,0.7794729542302358,0.6253229974160208,0.5747800586510264,1.0,1.0,0.0,0.6515151515151509,0.5111111111111089,0
27,1.0,0.47826086956522174,0.6120218579234972,0.8518518518518507,0.41358024691358103,0.7503467406380031,0.6253229974160208,0.5747800586510264,0.749999999999998,1.0,0.0,0.6515151515151509,0.0,0
28,1.0,0.47826086956522174,0.6120218579234972,1.0,0.41358024691358103,0.664355062413315,0.6834625322997416,0.6407624633431085,0.749999999999998,1.0,0.0,0.6515151515151509,0.5111111111111089,0
29,1.0,0.47826086956522174,0.8688524590163925,1.0,0.5617283950617281,0.6366158113730932,0.7118863049095611,0.7419354838709679,0.749999999999998,1.0,0.0,0.6515151515151509,0.5111111111111089,0
30,1.0,0.47826086956522174,0.8688524590163925,1.0,0.7037037037037036,0.7503467406380031,0.7428940568475454,0.7082111436950147,0.48863636363636187,1.0,1.0,0.0,0.5111111111111089,0
31,1.0,0.47826086956522174,1.0,1.0,1.0,0.7212205270457699,0.7015503875968994,0.6730205278592378,0.48863636363636187,1.0,0.0,0.0,0.5111111111111089,0
32,1.0,0.47826086956522174,0.8688524590163925,1.0,1.0,0.664355062413315,0.7015503875968994,0.7419354838709679,0.48863636363636187,1.0,1.0,0.6515151515151509,0.0,0
33,1.0,0.47826086956522174,0.8688524590163925,1.0,0.8518518518518507,0.6366158113730932,0.7015503875968994,0.7419354838709679,0.48863636363636187,1.0,1.0,0.6515151515151509,0.5111111111111089,0
34,1.0,0.47826086956522174,0.7377049180327869,1.0,1.0,0.0,0.7015503875968994,0.7419354838709679,0.749999999999998,1.0,0.0,0.3181818181818194,0.5111111111111089,0
35,1.0,0.47826086956522174,0.7377049180327869,1.0,1.0,0.03744798890429954,0.7015503875968994,0.5982404692082112,0.48863636363636187,1.0,0.0,0.3181818181818194,0.5111111111111089,0
36,1.0,0.47826086956522174,0.7377049180327869,1.0,1.0,0.5825242718446603,0.7015503875968994,0.5982404692082112,0.48863636363636187,1.0,0.0,0.3181818181818194,0.5111111111111089,0
37,1.0,0.47826086956522174,0.7377049180327869,1.0,0.8518518518518507,0.664355062413315,0.7015503875968994,0.5982404692082112,0.48863636363636187,1.0,0.0,0.3181818181818194,0.5111111111111089,0
38,0.4999999999999958,0.47826086956522174,0.6120218579234972,1.0,1.0,0.7212205270457699,0.0,0.5982404692082112,0.48863636363636187,1.0,0.0,0.3181818181818194,0.5111111111111089,0
39,1.0,0.47826086956522174,0.6120218579234972,1.0,0.8518518518518507,0.7794729542302358,0.16149870801033595,0.5982404692082112,0.23863636363636392,1.0,0.0,0.6515151515151509,0.5111111111111089,0
40,0.4999999999999958,0.47826086956522174,0.6120218579234972,1.0,0.7037037037037036,0.8085991678224689,0.3656330749354008,0.0,0.23863636363636392,1.0,0.0,0.6515151515151509,0.5111111111111089,0
41,0.4999999999999958,0.47826086956522174,0.6120218579234972,1.0,0.7037037037037036,0.8085991678224689,0.4147286821705428,0.023460410557184782,0.23863636363636392,1.0,0.0,0.6515151515151509,0.5111111111111089,0
42,0.4999999999999958,0.47826086956522174,0.6120218579234972,0.8518518518518507,0.7037037037037036,0.8085991678224689,0.4651162790697677,0.07184750733137811,0.23863636363636392,1.0,0.0,0.3181818181818194,0.5111111111111089,0
43,0.4999999999999958,0.47826086956522174,0.6120218579234972,1.0,0.5617283950617281,0.8391123439667129,0.5439276485788116,0.1994134897360704,0.23863636363636392,1.0,0.0,0.3181818181818194,0.5111111111111089,0
44,0.4999999999999958,0.47826086956522174,0.6120218579234972,1.0,0.5617283950617281,0.8085991678224689,0.5981912144702842,0.3064516129032259,0.23863636363636392,1.0,0.0,0.3181818181818194,1.0,0
