frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,0.0,0.8424657534246571,0.5833333333333334,1.0,0.7246376811594204,0.4855072463768132,0.9202657807308975,0.8053278688524591,0.7924528301886801,1.0,0.0,0.32812499999999734,0.0,0.0
1,0.0,0.8424657534246571,0.7870370370370363,1.0,0.7246376811594204,0.4855072463768132,1.0,0.8053278688524591,0.5943396226415092,0.0,0.0,0.6562500000000002,0.0,0.0
2,0.23863636363636392,0.8424657534246571,0.7870370370370363,1.0,0.7246376811594204,0.4855072463768132,1.0,0.8053278688524591,0.5943396226415092,0.0,0.0,1.0,0.0,0.0
3,0.23863636363636392,0.8424657534246571,0.7870370370370363,1.0,0.6608695652173907,0.4855072463768132,1.0,0.8053278688524591,0.5943396226415092,1.0,0.0,0.32812499999999734,0.0,1.0
4,0.23863636363636392,0.9178082191780826,0.7870370370370363,1.0,0.5304347826086953,0.4855072463768132,1.0,0.8053278688524591,0.7924528301886801,1.0,0.0,1.0,0.0,0.0
5,0.23863636363636392,0.9178082191780826,0.7870370370370363,0.8991228070175435,0.5304347826086953,0.4855072463768132,0.9202657807308975,0.8053278688524591,0.7924528301886801,1.0,0.0,0.6562500000000002,0.0,1.0
6,0.23863636363636392,0.9178082191780826,0.7870370370370363,0.8026315789473685,0.4695652173913037,0.6594202898550731,0.9202657807308975,0.8053278688524591,0.5943396226415092,1.0,0.0,0.6562500000000002,0.0,0.0
7,0.48863636363636187,0.9178082191780826,1.0,0.7105263157894733,0.4086956521739132,0.6594202898550731,0.9202657807308975,0.8053278688524591,0.5943396226415092,1.0,0.0,0.6562500000000002,0.0,1.0
8,0.23863636363636392,0.9178082191780826,1.0,0.7105263157894733,0.4695652173913037,0.6594202898550731,0.9202657807308975,0.7131147540983601,0.0,1.0,0.0,0.6562500000000002,0.0,1.0
9,0.23863636363636392,0.9178082191780826,1.0,0.6184210526315796,0.4695652173913037,0.6594202898550731,1.0,0.7131147540983601,0.5943396226415092,1.0,1.0,0.6562500000000002,0.0,0.0
10,0.48863636363636187,0.9178082191780826,1.0,0.6184210526315796,0.4695652173913037,0.6594202898550731,0.843853820598007,0.7233606557377046,0.5943396226415092,1.0,0.0,0.0,0.0,0.0
11,0.749999999999998,0.9178082191780826,0.7870370370370363,0.3464912280701754,0.4695652173913037,0.6594202898550731,0.7641196013289044,0.7233606557377046,0.5943396226415092,1.0,0.0,0.6562500000000002,1.0,1.0
12,0.749999999999998,0.9178082191780826,0.7870370370370363,0.3464912280701754,0.594202898550724,1.0,0.7641196013289044,0.7233606557377046,0.5943396226415092,1.0,0.0,0.6562500000000002,1.0,0.0
13,0.48863636363636187,1.0,0.5833333333333334,0.6184210526315796,0.930434782608695,1.0,0.6146179401993352,0.7233606557377046,0.5943396226415092,1.0,0.0,0.6562500000000002,1.0,0.0
14,0.749999999999998,1.0,0.3888888888888878,0.2587719298245616,1.0,0.4710144927536225,0.4717607973421924,0.7233606557377046,0.5943396226415092,1.0,0.0,0.6562500000000002,1.0,0.0
15,0.749999999999998,0.9178082191780826,0.3888888888888878,0.43421052631578927,0.5217391304347819,0.0,0.5415282392026578,0.7233606557377046,0.5943396226415092,1.0,0.0,1.0,1.0,0.0
