frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,0.48863636363636187,0.9185441941074526,0.8118556701030927,1.0,0.8469827586206902,0.8241563055062163,0.61596958174905,0.8178438661710036,0.47826086956522174,1.0,0.0,0.0,0.6621621621621631,0.0
1,0.23863636363636392,0.9185441941074526,0.7525773195876286,1.0,0.8469827586206902,0.7815275310834813,0.61596958174905,0.8624535315985126,0.0,1.0,0.0,0.47826086956522174,0.6621621621621631,0.0
2,0.48863636363636187,0.9185441941074526,0.8118556701030927,1.0,0.8987068965517243,0.7815275310834813,0.61596958174905,0.8178438661710036,0.47826086956522174,1.0,1.0,0.47826086956522174,0.6621621621621631,1.0
3,0.23863636363636392,0.95840554592721,0.8118556701030927,1.0,0.8469827586206902,0.6980461811722913,0.61596958174905,0.8624535315985126,0.0,1.0,0.0,0.47826086956522174,0.6621621621621631,0.0
4,0.48863636363636187,0.95840554592721,0.8118556701030927,1.0,0.8469827586206902,0.7815275310834813,0.61596958174905,0.8624535315985126,0.0,1.0,1.0,0.47826086956522174,0.6621621621621631,0.0
5,0.48863636363636187,0.9185441941074526,0.7525773195876286,1.0,0.8987068965517243,0.6980461811722913,0.61596958174905,0.8624535315985126,0.47826086956522174,0.0,0.0,0.47826086956522174,0.6621621621621631,0.0
6,0.48863636363636187,0.95840554592721,0.7525773195876286,1.0,0.7025862068965517,0.6980461811722913,0.61596958174905,0.8624535315985126,0.47826086956522174,1.0,0.0,0.47826086956522174,0.6621621621621631,0.0
7,0.48863636363636187,0.95840554592721,0.7525773195876286,1.0,0.7025862068965517,0.7815275310834813,0.61596958174905,0.8178438661710036,0.0,0.0,1.0,0.47826086956522174,0.6621621621621631,0.0
8,0.23863636363636392,0.95840554592721,0.7525773195876286,0.8838383838383836,0.478448275862069,0.7815275310834813,0.7110266159695824,0.5669144981412635,0.0,1.0,0.0,0.47826086956522174,0.6621621621621631,0.0
9,0.48863636363636187,0.95840554592721,0.7525773195876286,0.7626262626262632,0.478448275862069,0.7815275310834813,0.3460076045627378,0.7750929368029738,0.47826086956522174,0.0,0.0,0.47826086956522174,0.6621621621621631,0.0
