frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,0.19811320754717085,0.7725,0.6145251396648046,0.866477272727273,0.3181818181818194,0.8852459016393437,0.8883720930232565,0.7809523809523804,0.4999999999999958,0.0,0.0,0.7538461538461548,0.47826086956522174,0.0
1,0.0,0.8274999999999997,0.6145251396648046,0.866477272727273,0.3181818181818194,0.8852459016393437,0.8883720930232565,0.7809523809523804,0.4999999999999958,0.0,1.0,0.8346153846153845,0.47826086956522174,0.0
2,0.0,0.7725,0.6145251396648046,0.866477272727273,0.0,0.8852459016393437,0.8883720930232565,0.7809523809523804,0.4999999999999958,1.0,0.0,0.7538461538461548,0.47826086956522174,0.0
3,0.19811320754717085,0.8274999999999997,0.6145251396648046,0.866477272727273,0.0,0.8852459016393437,1.0,0.7809523809523804,0.4999999999999958,0.0,1.0,0.8346153846153845,0.47826086956522174,0.5
4,0.19811320754717085,0.7725,0.6145251396648046,0.866477272727273,0.0,0.8852459016393437,0.8883720930232565,0.7809523809523804,0.4999999999999958,0.0,0.0,0.8346153846153845,0.47826086956522174,0.0
5,0.19811320754717085,0.7725,0.6145251396648046,0.866477272727273,0.0,0.8852459016393437,1.0,0.7809523809523804,0.4999999999999958,0.0,0.0,0.8346153846153845,0.47826086956522174,0.5
6,0.19811320754717085,0.7725,0.6145251396648046,0.866477272727273,0.3181818181818194,0.8852459016393437,0.8883720930232565,0.7809523809523804,0.4999999999999958,0.0,0.0,0.8346153846153845,0.47826086956522174,0.5
7,0.19811320754717085,0.8274999999999997,0.6145251396648046,0.866477272727273,0.0,0.8852459016393437,0.7860465116279064,0.5714285714285707,0.4999999999999958,0.0,0.0,0.7538461538461548,0.47826086956522174,0.0
8,0.19811320754717085,0.8274999999999997,0.6145251396648046,0.866477272727273,0.0,0.8852459016393437,0.7860465116279064,0.504761904761905,0.4999999999999958,0.0,1.0,0.8346153846153845,0.47826086956522174,0.0
9,0.3962264150943417,0.8849999999999998,0.7402234636871508,0.866477272727273,0.0,0.8852459016393437,0.5767441860465112,0.30793650793650773,0.4999999999999958,0.0,0.0,0.8346153846153845,0.47826086956522174,0.0
10,0.3962264150943417,0.8849999999999998,0.6145251396648046,0.866477272727273,0.0,0.8852459016393437,0.47906976744185964,0.6761904761904762,0.4999999999999958,0.0,0.0,0.7538461538461548,0.47826086956522174,0.0
11,0.3962264150943417,0.8274999999999997,0.7402234636871508,0.9346590909090908,0.0,1.0,0.47906976744185964,0.6761904761904762,0.4999999999999958,0.0,0.0,0.7538461538461548,0.47826086956522174,0.0
12,0.3962264150943417,0.8849999999999998,0.6759776536312847,0.9346590909090908,0.0,1.0,0.18604651162790645,0.6761904761904762,0.4999999999999958,0.0,1.0,0.8346153846153845,0.47826086956522174,0.0
13,0.5943396226415092,0.8849999999999998,0.6759776536312847,0.866477272727273,0.0,1.0,0.0,0.6761904761904762,0.4999999999999958,0.0,1.0,0.8346153846153845,0.47826086956522174,0.0
14,0.5943396226415092,0.8274999999999997,0.6759776536312847,0.9346590909090908,0.0,0.8852459016393437,0.0,0.6761904761904762,0.4999999999999958,0.0,1.0,0.8346153846153845,0.47826086956522174,0.5
15,0.5943396226415092,0.8849999999999998,0.6759776536312847,0.9346590909090908,0.0,0.8852459016393437,0.09302325581395322,0.6761904761904762,0.4999999999999958,1.0,1.0,0.8346153846153845,0.0,0.0
16,0.5943396226415092,0.8274999999999997,0.6759776536312847,0.9346590909090908,0.3181818181818194,0.8852459016393437,0.3813953488372097,0.6761904761904762,0.4999999999999958,0.0,1.0,0.7538461538461548,0.47826086956522174,0.0
17,0.5943396226415092,0.8849999999999998,0.7402234636871508,0.9346590909090908,0.3181818181818194,0.7704918032786893,0.3813953488372097,0.6380952380952377,0.4999999999999958,1.0,1.0,0.7538461538461548,0.0,0.0
18,0.5943396226415092,0.8849999999999998,0.7402234636871508,0.9346590909090908,0.3181818181818194,0.8852459016393437,0.47906976744185964,1.0,1.0,1.0,0.0,0.7538461538461548,0.47826086956522174,0.5
19,1.0,0.8849999999999998,0.7402234636871508,0.9346590909090908,0.6515151515151509,0.8852459016393437,0.6790697674418597,0.6761904761904762,0.4999999999999958,1.0,1.0,0.7538461538461548,0.47826086956522174,0.0
20,0.7924528301886801,0.9400000000000004,0.7402234636871508,0.9346590909090908,0.6515151515151509,0.7704918032786893,1.0,0.6761904761904762,0.4999999999999958,1.0,0.0,0.7538461538461548,0.47826086956522174,0.0
21,0.5943396226415092,0.9400000000000004,0.7402234636871508,0.9346590909090908,1.0,0.8852459016393437,0.7860465116279064,0.6761904761904762,0.4999999999999958,0.0,1.0,0.8346153846153845,0.47826086956522174,0.5
