frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,0.32812499999999734,0.5111111111111089,0.0,0.3777777777777768,0.6288888888888885,0.0,0.2727272727272741,0.31730769230769207,0.0,0.8042553191489359,0.8688524590163925,0.24137931034482518,0.7641025641025636,1.0
1,0.32812499999999734,0.5111111111111089,0.0,0.3777777777777768,0.6288888888888885,0.0,0.2727272727272741,0.2067307692307689,0.3181818181818194,0.8978723404255327,0.8688524590163925,0.24137931034482518,0.7641025641025636,1.0
2,0.32812499999999734,0.0,0.0,0.3777777777777768,0.6288888888888885,0.0,0.2727272727272741,0.2067307692307689,0.0,0.8042553191489359,0.8688524590163925,0.0,0.7641025641025636,0.7948717948717935
3,0.32812499999999734,0.5111111111111089,0.0,0.3777777777777768,0.5777777777777773,0.0,0.41818181818181843,0.2067307692307689,0.0,0.8978723404255327,0.7377049180327869,0.24137931034482518,0.7641025641025636,1.0
4,0.32812499999999734,0.5111111111111089,0.0,0.3777777777777768,0.6288888888888885,0.0,0.41818181818181843,0.2067307692307689,0.3181818181818194,0.8978723404255327,0.8688524590163925,0.24137931034482518,0.7641025641025636,1.0
5,0.32812499999999734,0.5111111111111089,0.0,0.3777777777777768,0.6288888888888885,0.0,0.41818181818181843,0.31730769230769207,0.0,0.8042553191489359,0.7377049180327869,0.24137931034482518,0.7641025641025636,1.0
6,0.32812499999999734,0.5111111111111089,0.0,0.3777777777777768,0.6777777777777779,0.0,0.2727272727272741,0.31730769230769207,0.0,0.8042553191489359,0.7377049180327869,0.24137931034482518,0.7641025641025636,1.0
7,0.32812499999999734,0.5111111111111089,0.0,0.3777777777777768,0.6288888888888885,0.0,0.2727272727272741,0.2067307692307689,0.0,0.8978723404255327,0.7377049180327869,0.24137931034482518,0.7641025641025636,0.7948717948717935
8,0.32812499999999734,0.5111111111111089,0.0,0.47999999999999926,0.6777777777777779,0.0,0.2727272727272741,0.2067307692307689,0.0,0.6127659574468087,0.6120218579234972,0.24137931034482518,0.6461538461538454,0.7948717948717935
9,0.32812499999999734,0.0,0.0,0.5777777777777781,0.6777777777777779,0.0,0.2727272727272741,0.31730769230769207,0.3181818181818194,0.5234042553191488,0.6120218579234972,0.24137931034482518,0.6461538461538454,0.7948717948717935
10,0.32812499999999734,0.0,0.0,0.5777777777777781,0.7311111111111109,0.0,0.41818181818181843,0.31730769230769207,0.3181818181818194,0.5234042553191488,0.6120218579234972,0.24137931034482518,0.6461538461538454,0.58974358974359
11,0.32812499999999734,0.0,0.48888888888888715,0.5777777777777781,0.7311111111111109,0.3333333333333333,0.13939393939393946,0.2067307692307689,0.6515151515151509,0.34468085106383056,0.36065573770491777,0.24137931034482518,0.6461538461538454,0.7948717948717935
12,0.32812499999999734,0.0,0.48888888888888715,0.6844444444444441,0.8888888888888888,0.3333333333333333,0.13939393939393946,0.31730769230769207,0.6515151515151509,0.08510638297872457,0.0,0.48275862068965447,0.7641025641025636,0.7948717948717935
13,0.32812499999999734,0.5111111111111089,0.48888888888888715,0.6844444444444441,0.8888888888888888,0.0,0.0,0.4230769230769239,0.6515151515151509,0.0,0.11475409836065609,0.7356321839080447,0.7641025641025636,0.7948717948717935
14,0.32812499999999734,0.5111111111111089,0.48888888888888715,0.8933333333333324,0.9444444444444444,0.0,0.13939393939393946,0.4230769230769239,0.6515151515151509,0.08510638297872457,0.36065573770491777,0.7356321839080447,0.8769230769230777,0.7948717948717935
15,0.32812499999999734,1.0,1.0,0.8933333333333324,1.0,0.0,0.13939393939393946,0.4230769230769239,0.6515151515151509,0.1702127659574476,0.48087431693989163,0.7356321839080447,0.8769230769230777,0.7948717948717935
16,0.32812499999999734,1.0,0.48888888888888715,1.0,1.0,0.0,0.13939393939393946,0.31730769230769207,0.6515151515151509,0.25531914893617064,0.48087431693989163,0.7356321839080447,0.8769230769230777,0.7948717948717935
17,0.6562500000000002,0.5111111111111089,0.0,0.7866666666666665,0.8888888888888888,0.3333333333333333,0.13939393939393946,0.0,0.3181818181818194,0.6127659574468087,0.6120218579234972,0.48275862068965447,0.8769230769230777,0.7948717948717935
18,0.0,0.5111111111111089,0.0,0.6844444444444441,0.8888888888888888,0.3333333333333333,0.13939393939393946,0.31730769230769207,0.3181818181818194,0.6127659574468087,0.7377049180327869,0.48275862068965447,0.7641025641025636,0.18803418803418984
19,0.32812499999999734,0.5111111111111089,0.0,0.5777777777777781,0.8355555555555552,0.3333333333333333,0.13939393939393946,0.31730769230769207,0.3181818181818194,0.7063829787234039,0.7377049180327869,0.48275862068965447,0.6461538461538454,0.0
20,0.32812499999999734,0.5111111111111089,0.0,0.3777777777777768,0.6777777777777779,0.3333333333333333,0.2727272727272741,0.4230769230769239,0.3181818181818194,0.7063829787234039,0.7377049180327869,0.7356321839080447,0.4256410256410249,0.3931623931623933
21,0.32812499999999734,0.5111111111111089,0.0,0.2799999999999996,0.5288888888888886,0.3333333333333333,0.41818181818181843,0.4230769230769239,0.6515151515151509,0.8978723404255327,0.8688524590163925,0.7356321839080447,0.10256410256410224,0.18803418803418984
22,0.32812499999999734,0.5111111111111089,0.0,0.2799999999999996,0.5288888888888886,0.3333333333333333,0.7030303030303022,0.5384615384615384,0.3181818181818194,0.8978723404255327,0.7377049180327869,0.7356321839080447,0.10256410256410224,0.18803418803418984
23,0.32812499999999734,0.5111111111111089,0.0,0.09333333333333371,0.25333333333333347,0.3333333333333333,0.8484848484848487,0.4230769230769239,0.3181818181818194,0.8042553191489359,0.8688524590163925,0.7356321839080447,0.0,0.3931623931623933
24,0.32812499999999734,0.5111111111111089,0.0,0.09333333333333371,0.12222222222222238,0.3333333333333333,0.8484848484848487,0.4230769230769239,0.3181818181818194,0.8978723404255327,0.8688524590163925,0.7356321839080447,0.10256410256410224,0.3931623931623933
25,0.6562500000000002,1.0,0.0,0.09333333333333371,0.08222222222222245,0.6521739130434812,1.0,0.31730769230769207,0.3181818181818194,0.8978723404255327,0.7377049180327869,0.7356321839080447,0.10256410256410224,0.18803418803418984
26,0.6562500000000002,1.0,0.0,0.0,0.08222222222222245,0.3333333333333333,0.8484848484848487,0.4230769230769239,0.3181818181818194,0.8042553191489359,0.7377049180327869,0.48275862068965447,0.2102564102564104,0.3931623931623933
27,0.32812499999999734,0.5111111111111089,0.0,0.09333333333333371,0.43555555555555575,0.3333333333333333,0.7030303030303022,0.6490384615384617,0.3181818181818194,0.8042553191489359,0.6120218579234972,0.48275862068965447,0.4256410256410249,0.58974358974359
28,0.6562500000000002,0.5111111111111089,0.0,0.09333333333333371,0.48222222222222183,0.3333333333333333,0.5575757575757578,0.5384615384615384,0.3181818181818194,0.7063829787234039,0.6120218579234972,0.48275862068965447,0.5333333333333331,0.7948717948717935
29,0.6562500000000002,0.5111111111111089,0.0,0.18666666666666584,0.48222222222222183,0.3333333333333333,0.41818181818181843,0.4230769230769239,0.3181818181818194,0.6127659574468087,0.7377049180327869,0.48275862068965447,0.7641025641025636,1.0
30,0.6562500000000002,1.0,0.48888888888888715,0.2799999999999996,0.5777777777777773,0.3333333333333333,0.5575757575757578,0.31730769230769207,0.6515151515151509,0.43404255319149043,0.6120218579234972,0.7356321839080447,0.8769230769230777,1.0
31,0.32812499999999734,1.0,0.0,0.5777777777777781,0.7311111111111109,0.3333333333333333,0.2727272727272741,0.4230769230769239,0.6515151515151509,0.25531914893617064,0.36065573770491777,0.7356321839080447,0.8769230769230777,1.0
32,0.32812499999999734,1.0,0.48888888888888715,0.6844444444444441,0.7822222222222222,0.3333333333333333,0.13939393939393946,0.4230769230769239,0.6515151515151509,0.25531914893617064,0.36065573770491777,1.0,1.0,1.0
33,0.32812499999999734,1.0,1.0,0.8933333333333324,0.8888888888888888,0.3333333333333333,0.13939393939393946,0.31730769230769207,0.6515151515151509,0.08510638297872457,0.36065573770491777,1.0,1.0,1.0
34,0.0,1.0,0.48888888888888715,0.8933333333333324,1.0,0.0,0.13939393939393946,0.4230769230769239,0.6515151515151509,0.08510638297872457,0.36065573770491777,0.7356321839080447,1.0,0.7948717948717935
35,0.32812499999999734,1.0,0.48888888888888715,0.8933333333333324,1.0,0.0,0.0,0.4230769230769239,0.6515151515151509,0.1702127659574476,0.36065573770491777,0.7356321839080447,0.8769230769230777,0.7948717948717935
36,1.0,1.0,0.48888888888888715,0.8933333333333324,1.0,0.3333333333333333,0.13939393939393946,0.4230769230769239,0.6515151515151509,0.25531914893617064,0.48087431693989163,0.7356321839080447,0.8769230769230777,0.7948717948717935
