frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,0.7852834740651385,1.0,0.6448275862068972,1.0,0.789029535864979,0.911190053285968,0.8674999999999997,0.6067615658362993,0.8985801217038539,0.9084507042253528,1.0,0.8931623931623932,0.9235127478753542,0.8712643678160922
1,0.7852834740651385,1.0,0.6448275862068972,1.0,0.789029535864979,0.911190053285968,0.8674999999999997,0.6067615658362993,0.8985801217038539,0.9084507042253528,1.0,0.8931623931623932,0.9235127478753542,0.9356321839080465
2,0.8142340168878167,1.0,0.7310344827586214,1.0,0.8945147679324895,0.866785079928952,0.8674999999999997,0.6067615658362993,0.8985801217038539,0.9084507042253528,1.0,0.9465811965811965,0.9235127478753542,1.0
3,0.7852834740651385,1.0,0.7310344827586214,1.0,0.8945147679324895,0.911190053285968,0.8674999999999997,0.6530249110320284,0.847870182555781,0.9084507042253528,0.9247311827956995,0.8931623931623932,0.9235127478753542,0.6091954022988505
4,0.7852834740651385,1.0,0.6448275862068972,1.0,0.789029535864979,0.911190053285968,0.8674999999999997,0.6067615658362993,0.8985801217038539,1.0,0.9247311827956995,0.8931623931623932,0.9235127478753542,0.8712643678160922
5,0.7852834740651385,1.0,0.6448275862068972,1.0,0.789029535864979,0.866785079928952,0.8674999999999997,0.6067615658362993,0.949290060851927,0.9084507042253528,1.0,0.8931623931623932,0.9235127478753542,0.811494252873563
6,0.7852834740651385,1.0,0.6448275862068972,1.0,0.8945147679324895,0.911190053285968,0.8674999999999997,0.6067615658362993,0.8985801217038539,0.9084507042253528,0.9247311827956995,0.9465811965811965,0.9235127478753542,0.6091954022988505
7,0.7852834740651385,1.0,0.6448275862068972,1.0,0.789029535864979,0.911190053285968,0.8025000000000002,0.6067615658362993,0.8985801217038539,0.9084507042253528,0.9247311827956995,1.0,0.9235127478753542,0.8712643678160922
8,0.7852834740651385,1.0,0.7310344827586214,1.0,0.789029535864979,0.911190053285968,0.8025000000000002,0.6067615658362993,0.8985801217038539,0.8204225352112683,0.9247311827956995,0.8931623931623932,0.9235127478753542,0.9356321839080465
9,0.7852834740651385,1.0,0.7310344827586214,1.0,0.789029535864979,0.866785079928952,0.9349999999999996,0.6067615658362993,0.8985801217038539,0.8204225352112683,1.0,0.8931623931623932,0.9235127478753542,0.8712643678160922
