frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,0.8274999999999997,0.7102803738317756,0.0,0.0,0.0,0.7676767676767672,0.9178082191780826,0.6608695652173907,0.48888888888888715,0.0,1.0,0.4883720930232581,0.0,1.0
1,0.8274999999999997,0.7788161993769477,0.0,0.0,0.0,0.7676767676767672,0.9178082191780826,0.7246376811594204,0.48888888888888715,0.0,1.0,0.4883720930232581,0.0,1.0
2,0.8274999999999997,0.7102803738317756,0.2365591397849489,0.0,0.0,0.7676767676767672,0.9178082191780826,0.7246376811594204,1.0,0.0,0.0,0.0,0.0,1.0
3,0.8274999999999997,0.7788161993769477,0.2365591397849489,0.5106382978723384,0.0,0.7676767676767672,0.9178082191780826,0.7246376811594204,0.0,0.0,0.0,0.4883720930232581,0.0,1.0
4,0.8274999999999997,0.7788161993769477,0.2365591397849489,0.0,0.0,0.7676767676767672,0.9178082191780826,0.7246376811594204,0.48888888888888715,0.0,0.0,0.0,0.0,0.0
5,0.8274999999999997,0.7788161993769477,0.2365591397849489,0.0,0.0,0.7676767676767672,0.9178082191780826,0.594202898550724,0.48888888888888715,0.0,1.0,0.0,0.0,1.0
6,0.8849999999999998,0.8535825545171342,0.2365591397849489,0.0,0.0,0.7676767676767672,1.0,0.6608695652173907,0.48888888888888715,0.0,1.0,0.4883720930232581,0.0,1.0
7,0.8274999999999997,0.8535825545171342,0.2365591397849489,0.5106382978723384,1.0,0.7676767676767672,1.0,0.4695652173913037,1.0,1.0,1.0,0.0,0.0,1.0
8,0.8849999999999998,0.8535825545171342,0.2365591397849489,0.5106382978723384,0.0,0.7676767676767672,0.8424657534246571,0.4086956521739132,0.48888888888888715,0.0,1.0,0.4883720930232581,1.0,1.0
9,0.8849999999999998,0.8535825545171342,0.2365591397849489,0.5106382978723384,1.0,0.7676767676767672,0.8424657534246571,0.5536231884057973,0.48888888888888715,0.0,0.0,0.4883720930232581,1.0,1.0
10,0.8274999999999997,0.8535825545171342,0.2365591397849489,0.5106382978723384,1.0,0.7676767676767672,0.8424657534246571,0.930434782608695,0.48888888888888715,0.0,0.0,0.0,0.0,1.0
11,0.8849999999999998,0.8535825545171342,0.2365591397849489,0.0,1.0,0.7676767676767672,0.616438356164383,0.6608695652173907,0.48888888888888715,0.0,0.0,0.0,1.0,1.0
12,0.8849999999999998,0.8535825545171342,0.2365591397849489,0.5106382978723384,1.0,0.7676767676767672,0.0616438356164383,0.6608695652173907,1.0,0.0,1.0,0.0,0.0,1.0
13,0.8849999999999998,0.8535825545171342,0.2365591397849489,0.5106382978723384,1.0,1.0,0.33219178082191764,0.7246376811594204,0.48888888888888715,0.0,1.0,0.0,0.6666666666666666,1.0
14,0.8849999999999998,1.0,0.2365591397849489,0.5106382978723384,1.0,0.6161616161616158,0.0616438356164383,1.0,1.0,0.0,1.0,0.0,0.6666666666666666,1.0
15,0.9400000000000004,0.0,0.49462365591397955,0.5106382978723384,1.0,0.7676767676767672,0.0,0.5536231884057973,0.48888888888888715,0.0,0.0,0.0,0.0,1.0
16,0.9400000000000004,0.0,0.2365591397849489,0.5106382978723384,1.0,0.7676767676767672,0.0616438356164383,0.5536231884057973,1.0,0.0,0.0,0.0,0.6666666666666666,1.0
17,0.9400000000000004,0.0,0.49462365591397955,0.5106382978723384,1.0,0.0,0.0616438356164383,0.0,0.48888888888888715,0.0,1.0,0.4883720930232581,0.0,1.0
18,0.9400000000000004,0.0,0.49462365591397955,0.5106382978723384,1.0,0.0,0.0616438356164383,0.05797101449275343,0.48888888888888715,0.0,1.0,0.4883720930232581,0.0,1.0
19,0.9400000000000004,0.0,0.49462365591397955,0.5106382978723384,1.0,0.0,0.0616438356164383,0.05797101449275343,0.48888888888888715,0.0,1.0,0.4883720930232581,0.6666666666666666,1.0
20,0.9400000000000004,0.0,0.49462365591397955,1.0,1.0,0.0,0.0616438356164383,0.0,0.48888888888888715,0.0,1.0,0.0,0.0,1.0
21,0.9400000000000004,0.0,0.49462365591397955,1.0,1.0,0.06734006734006713,0.0616438356164383,0.0,1.0,0.0,1.0,0.0,0.0,1.0
22,0.9400000000000004,0.8535825545171342,0.49462365591397955,0.5106382978723384,1.0,0.1986531986531987,0.2636986301369863,0.05797101449275343,0.48888888888888715,0.0,1.0,0.4883720930232581,0.6666666666666666,1.0
23,1.0,0.8535825545171342,0.49462365591397955,0.5106382978723384,1.0,0.06734006734006713,0.1301369863013696,0.7246376811594204,0.48888888888888715,0.0,0.0,0.4883720930232581,0.6666666666666666,1.0
24,1.0,0.0623052959501556,0.49462365591397955,0.5106382978723384,1.0,0.1986531986531987,0.5445205479452058,0.930434782608695,0.48888888888888715,0.0,1.0,0.4883720930232581,0.6666666666666666,1.0
25,0.9400000000000004,0.0623052959501556,0.7419354838709693,0.5106382978723384,1.0,0.404040404040404,0.8424657534246571,0.5536231884057973,1.0,0.0,1.0,0.4883720930232581,0.6666666666666666,1.0
26,0.9400000000000004,0.0623052959501556,0.7419354838709693,0.5106382978723384,1.0,0.1986531986531987,0.5102739726027395,0.5536231884057973,0.48888888888888715,0.0,1.0,0.4883720930232581,0.6666666666666666,1.0
27,0.9400000000000004,0.0623052959501556,0.7419354838709693,1.0,1.0,0.2659932659932658,0.5102739726027395,0.5536231884057973,0.48888888888888715,0.0,1.0,0.4883720930232581,0.6666666666666666,1.0
28,0.9400000000000004,0.8535825545171342,0.7419354838709693,0.5106382978723384,1.0,0.474747474747475,0.5102739726027395,0.5536231884057973,0.48888888888888715,0.0,1.0,0.4883720930232581,0.6666666666666666,1.0
29,1.0,0.8535825545171342,1.0,0.5106382978723384,1.0,0.5454545454545447,0.5102739726027395,0.5536231884057973,0.48888888888888715,0.0,1.0,0.4883720930232581,0.6666666666666666,1.0
30,0.042500000000000426,0.9252336448598135,0.7419354838709693,0.5106382978723384,1.0,0.5454545454545447,0.5102739726027395,0.5536231884057973,0.48888888888888715,0.0,0.0,0.4883720930232581,0.6666666666666666,1.0
31,0.0,0.9252336448598135,0.7419354838709693,0.5106382978723384,1.0,0.6161616161616158,0.5102739726027395,0.5536231884057973,0.48888888888888715,0.0,1.0,0.4883720930232581,0.6666666666666666,1.0
32,0.9400000000000004,0.9252336448598135,0.7419354838709693,1.0,1.0,0.6902356902356895,0.5102739726027395,0.5536231884057973,0.48888888888888715,0.0,1.0,0.4883720930232581,0.6666666666666666,1.0
33,0.9400000000000004,0.9252336448598135,0.7419354838709693,1.0,1.0,0.6902356902356895,0.5102739726027395,0.5536231884057973,0.48888888888888715,0.0,1.0,0.4883720930232581,0.6666666666666666,1.0
34,0.9400000000000004,0.9252336448598135,0.7419354838709693,0.5106382978723384,1.0,0.6902356902356895,0.5102739726027395,0.5536231884057973,0.48888888888888715,0.0,1.0,0.4883720930232581,0.6666666666666666,1.0
35,0.9400000000000004,0.9252336448598135,0.2365591397849489,0.5106382978723384,1.0,0.6902356902356895,0.5102739726027395,0.5536231884057973,0.48888888888888715,0.0,1.0,0.4883720930232581,0.6666666666666666,1.0
36,0.9400000000000004,0.9252336448598135,0.49462365591397955,0.0,0.0,0.7676767676767672,0.5102739726027395,0.5536231884057973,0.48888888888888715,0.0,1.0,0.4883720930232581,0.6666666666666666,0.0
37,0.9400000000000004,0.9252336448598135,0.49462365591397955,0.0,1.0,0.7676767676767672,0.5102739726027395,0.5536231884057973,0.0,0.0,0.0,0.4883720930232581,0.6666666666666666,1.0
38,0.9400000000000004,0.9252336448598135,0.49462365591397955,0.0,0.0,0.7676767676767672,0.5102739726027395,0.5536231884057973,0.0,0.0,1.0,0.4883720930232581,0.6666666666666666,0.0
39,0.9400000000000004,0.9252336448598135,0.2365591397849489,0.5106382978723384,0.0,0.7676767676767672,0.5102739726027395,0.5536231884057973,0.48888888888888715,0.0,1.0,0.4883720930232581,0.6666666666666666,1.0
40,0.8849999999999998,0.8535825545171342,0.2365591397849489,0.0,0.0,0.7676767676767672,0.5102739726027395,0.6608695652173907,0.0,0.0,1.0,0.4883720930232581,0.6666666666666666,0.0
41,0.9400000000000004,0.9252336448598135,0.2365591397849489,0.0,1.0,0.7676767676767672,0.5102739726027395,0.7246376811594204,0.0,0.0,1.0,0.4883720930232581,0.6666666666666666,1.0
42,0.9400000000000004,0.8535825545171342,0.2365591397849489,0.0,1.0,0.7676767676767672,0.5102739726027395,0.6608695652173907,0.48888888888888715,0.0,1.0,0.4883720930232581,0.6666666666666666,0.0
43,0.8849999999999998,0.8535825545171342,0.2365591397849489,0.5106382978723384,1.0,0.7676767676767672,0.5102739726027395,0.7246376811594204,0.48888888888888715,0.0,1.0,1.0,0.6666666666666666,0.0
44,0.8849999999999998,0.8535825545171342,0.2365591397849489,0.5106382978723384,1.0,0.7676767676767672,0.5102739726027395,0.594202898550724,0.48888888888888715,0.0,1.0,0.4883720930232581,0.6666666666666666,1.0
45,0.9400000000000004,0.8535825545171342,0.2365591397849489,0.5106382978723384,1.0,0.841750841750842,0.5102739726027395,0.6608695652173907,0.48888888888888715,0.0,1.0,0.4883720930232581,0.31884057971014784,1.0
