frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,1.0,1.0,1.0,0.9518272425249171,0.9410569105691058,0.9564586357039181,1.0,0.9064638783269959,0.9485294117647057,0.9079939668174963,0.9553314121037461,0.974539069359087,1.0,0.944256756756757
1,1.0,1.0,0.9003436426116841,0.9518272425249171,0.9410569105691058,0.9564586357039181,1.0,0.9064638783269959,0.9485294117647057,0.9079939668174963,1.0,0.974539069359087,0.9728546409807359,0.944256756756757
2,0.9587482219061167,0.9623588456712667,0.950171821305842,0.9518272425249171,0.9410569105691058,1.0,0.9753968253968253,0.9528517110266156,1.0,0.9079939668174963,1.0,0.974539069359087,1.0,0.8918918918918918
3,1.0,0.9623588456712667,0.9003436426116841,1.0,1.0,1.0,1.0,0.9528517110266156,0.9485294117647057,0.9079939668174963,1.0,0.974539069359087,1.0,0.8918918918918918
4,0.9587482219061167,1.0,0.9003436426116841,0.9036544850498341,0.9410569105691058,1.0,1.0,0.9528517110266156,1.0,1.0,1.0,1.0,1.0,0.8918918918918918
5,0.9587482219061167,0.9623588456712667,0.9003436426116841,1.0,0.9410569105691058,1.0,0.9753968253968253,0.9528517110266156,1.0,0.9079939668174963,1.0,1.0,1.0,0.8918918918918918
6,0.9587482219061167,0.9623588456712667,0.9003436426116841,0.9518272425249171,0.8841463414634145,1.0,0.9753968253968253,0.9528517110266156,0.9485294117647057,0.9079939668174963,1.0,1.0,0.9728546409807359,1.0
7,0.9587482219061167,0.9623588456712667,0.9003436426116841,1.0,0.8841463414634145,0.9564586357039181,1.0,0.9528517110266156,0.9485294117647057,0.9079939668174963,1.0,0.974539069359087,1.0,0.944256756756757
8,0.9189189189189189,0.8895859473023836,0.852233676975945,0.9036544850498341,0.8841463414634145,0.9564586357039181,0.950793650793651,0.929277566539924,0.9485294117647057,0.9079939668174963,0.9106628242074932,0.9499561018437226,0.9728546409807359,0.8918918918918918
9,0.8790896159317214,0.9259723964868252,0.852233676975945,0.8571428571428572,0.8841463414634145,0.9564586357039181,0.950793650793651,0.929277566539924,0.9485294117647057,0.8642533936651585,0.9553314121037461,0.9499561018437226,0.9728546409807359,0.8395270270270266
10,0.8790896159317214,0.8895859473023836,0.852233676975945,0.8571428571428572,0.8841463414634145,0.9143686502177063,0.950793650793651,0.929277566539924,0.9485294117647057,0.8642533936651585,0.9106628242074932,0.9499561018437226,0.9728546409807359,0.8395270270270266
11,0.8790896159317214,0.8895859473023836,0.852233676975945,0.9036544850498341,0.8841463414634145,0.8722786647314945,0.950793650793651,0.9064638783269959,0.9485294117647057,0.7782805429864255,0.9106628242074932,0.9499561018437226,0.946584938704028,0.8918918918918918
