frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,0.7659574468085101,0.8606811145510828,0.0,0.25,0.0,0.9318885448916401,0.9361702127659578,0.866477272727273,1.0,0.0,0.0,0.4999999999999958,0.5106382978723384,1.0
1,0.7659574468085101,0.8606811145510828,0.3333333333333333,0.25,0.0,0.9318885448916401,0.9361702127659578,0.866477272727273,1.0,0.0,0.0,0.4999999999999958,0.5106382978723384,1.0
2,0.7659574468085101,0.8606811145510828,0.3333333333333333,0.0,0.0,0.9318885448916401,0.8750000000000002,0.866477272727273,1.0,0.0,0.0,1.0,0.5106382978723384,0.4999999999999963
3,0.7659574468085101,0.8606811145510828,0.3333333333333333,0.25,0.0,0.9318885448916401,0.9361702127659578,0.866477272727273,1.0,0.0,0.48936170212766167,1.0,0.5106382978723384,0.4999999999999963
4,0.7659574468085101,0.8606811145510828,0.0,0.25,0.0,0.9318885448916401,0.9361702127659578,0.866477272727273,1.0,0.0,1.0,1.0,0.5106382978723384,1.0
5,0.7659574468085101,0.8606811145510828,0.3333333333333333,0.25,0.0,0.9318885448916401,0.9361702127659578,0.866477272727273,1.0,0.0,0.48936170212766167,1.0,0.5106382978723384,1.0
6,0.7659574468085101,0.8606811145510828,0.3333333333333333,0.0,0.3333333333333333,0.9318885448916401,0.9361702127659578,0.866477272727273,1.0,0.0,0.48936170212766167,1.0,0.5106382978723384,0.4999999999999963
7,0.7659574468085101,0.8606811145510828,0.0,0.25,0.0,0.9318885448916401,0.9361702127659578,0.866477272727273,0.0,0.0,0.0,0.4999999999999958,0.5106382978723384,1.0
8,0.7659574468085101,0.8606811145510828,0.3333333333333333,0.25,0.3333333333333333,0.8606811145510828,0.8750000000000002,0.866477272727273,0.0,0.0,0.0,0.4999999999999958,0.5106382978723384,1.0
9,0.7659574468085101,0.9318885448916401,0.0,0.25,0.0,0.9318885448916401,0.8750000000000002,0.6164772727272723,1.0,0.0,0.0,0.4999999999999958,0.5106382978723384,1.0
