frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,1.0,0.7641025641025636,0.577981651376146,0.6138211382113825,0.3098591549295784,0.7837209302325581,0.940721649484536,1.0,0.3601398601398594,0.7626262626262632,1.0,0.6124401913875596,0.819548872180452,1.0
1,1.0,0.7641025641025636,0.577981651376146,0.5243902439024385,0.3098591549295784,0.7837209302325581,0.940721649484536,1.0,0.3601398601398594,0.8838383838383836,0.908396946564886,0.6124401913875596,0.819548872180452,0.8688524590163925
2,0.9233576642335762,0.7641025641025636,0.47706422018348593,0.5243902439024385,0.23239436619718315,0.7837209302325581,0.940721649484536,0.9318885448916401,0.3601398601398594,0.8838383838383836,0.908396946564886,0.6124401913875596,0.819548872180452,1.0
3,0.9233576642335762,0.6461538461538454,0.47706422018348593,0.5243902439024385,0.3098591549295784,0.7302325581395347,0.940721649484536,1.0,0.4335664335664331,0.8838383838383836,1.0,0.6124401913875596,0.819548872180452,1.0
4,0.8467153284671539,0.6461538461538454,0.47706422018348593,0.5243902439024385,0.3098591549295784,0.7302325581395347,0.940721649484536,1.0,0.3601398601398594,0.8838383838383836,0.908396946564886,0.6124401913875596,0.819548872180452,1.0
5,0.7700729927007302,0.5333333333333331,0.47706422018348593,0.5243902439024385,0.3098591549295784,0.7302325581395347,0.940721649484536,1.0,0.3601398601398594,0.8838383838383836,0.908396946564886,0.6124401913875596,0.819548872180452,1.0
6,0.6934306569343065,0.5333333333333331,0.47706422018348593,0.5243902439024385,0.3098591549295784,0.7302325581395347,0.940721649484536,1.0,0.4335664335664331,0.8838383838383836,1.0,0.6650717703349277,0.819548872180452,1.0
7,0.6934306569343065,0.5333333333333331,0.3807339449541277,0.4308943089430888,0.3098591549295784,0.7302325581395347,1.0,1.0,0.4335664335664331,0.8838383838383836,0.908396946564886,0.6650717703349277,0.819548872180452,1.0
8,0.6204379562043797,0.5333333333333331,0.3807339449541277,0.5243902439024385,0.3098591549295784,0.6790697674418605,0.940721649484536,0.9318885448916401,0.5104895104895096,0.8838383838383836,1.0,0.7200956937799039,1.0,1.0
9,0.4744525547445248,0.5333333333333331,0.28440366972477116,0.5243902439024385,0.3098591549295784,0.6790697674418605,1.0,1.0,0.5104895104895096,0.8838383838383836,1.0,0.7200956937799039,1.0,1.0
10,0.4051094890510949,0.4256410256410249,0.28440366972477116,0.4308943089430888,0.3098591549295784,0.6790697674418605,0.940721649484536,1.0,0.5104895104895096,0.8838383838383836,0.908396946564886,0.7200956937799039,1.0,1.0
11,0.33211678832116814,0.3179487179487186,0.09174311926605473,0.4308943089430888,0.39436619718309895,0.6302325581395347,0.940721649484536,1.0,0.5909090909090903,0.8838383838383836,0.908396946564886,0.7727272727272729,1.0,1.0
12,0.26642335766423386,0.2102564102564104,0.3807339449541277,0.4308943089430888,0.39436619718309895,0.6302325581395347,1.0,0.9318885448916401,0.667832167832168,0.8838383838383836,0.908396946564886,0.7727272727272729,1.0,0.8688524590163925
13,0.33211678832116814,0.2102564102564104,0.18807339449541294,0.5243902439024385,0.47535211267605687,0.6790697674418605,0.8788659793814435,0.8204334365325072,0.7517482517482514,0.7626262626262632,0.908396946564886,0.8301435406698563,1.0,1.0
14,0.8467153284671539,0.2102564102564104,0.577981651376146,0.6138211382113825,0.39436619718309895,0.8906976744186048,0.780927835051546,0.8204334365325072,0.7517482517482514,0.7626262626262632,0.908396946564886,0.9425837320574157,1.0,0.8688524590163925
15,0.8467153284671539,0.5333333333333331,0.7844036697247712,0.5,0.5598591549295775,1.0,0.780927835051546,0.8204334365325072,0.832167832167832,0.7626262626262632,0.908396946564886,0.9425837320574157,0.819548872180452,0.8688524590163925
16,0.9233576642335762,0.5333333333333331,1.0,0.5,0.7323943661971838,0.6232558139534887,0.780927835051546,0.8204334365325072,0.9160839160839154,0.6515151515151509,0.8206106870229011,1.0,0.819548872180452,0.8688524590163925
17,1.0,1.0,1.0,0.5,0.3309859154929582,0.6232558139534887,0.780927835051546,0.8204334365325072,0.7517482517482514,0.4242424242424241,0.8206106870229011,1.0,0.6541353383458636,0.8688524590163925
18,0.8467153284671539,0.7641025641025636,0.7844036697247712,1.0,0.3309859154929582,0.6232558139534887,0.780927835051546,0.8204334365325072,0.7517482517482514,0.4242424242424241,0.729007633587787,1.0,0.31578947368420957,0.7377049180327869
19,0.8467153284671539,1.0,0.7844036697247712,0.9024390243902431,0.3309859154929582,0.6232558139534887,0.780927835051546,0.8204334365325072,0.7517482517482514,0.3181818181818176,0.729007633587787,0.8851674641148324,0.31578947368420957,0.6120218579234972
20,0.8467153284671539,0.4256410256410249,0.6834862385321094,1.0,0.9084507042253528,0.6232558139534887,0.780927835051546,0.8204334365325072,0.832167832167832,0.21212121212121293,0.557251908396946,0.9425837320574157,0.15789473684210342,0.48087431693989163
21,0.7700729927007302,0.4256410256410249,0.47706422018348593,0.9024390243902431,1.0,0.6302325581395347,0.780927835051546,0.8204334365325072,0.9160839160839154,0.0,0.47328244274809145,0.9425837320574157,0.15789473684210342,0.48087431693989163
22,0.0,0.2102564102564104,0.09174311926605473,0.9024390243902431,1.0,0.6302325581395347,0.6520618556701027,0.8204334365325072,1.0,0.21212121212121293,0.3931297709923659,1.0,0.0,0.48087431693989163
23,0.06569343065693424,0.10256410256410224,0.0,0.25609756097560926,0.6443661971830993,0.3,0.5979381443298971,0.8204334365325072,1.0,0.4242424242424241,0.23282442748091603,0.5622009569377986,0.31578947368420957,0.234972677595628
