frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7641509433962266,0.3333333333333333,0.8673218673218667,0.9177215189873413,0.0
1,0.9380952380952378,0.9068627450980391,1.0,0.9384288747346073,0.9385964912280707,1.0,1.0,0.9374999999999998,0.9356321839080465,0.49528301886792464,0.3333333333333333,0.931203931203931,1.0,0.3623188405797095
2,1.0,0.9068627450980391,1.0,0.9384288747346073,1.0,1.0,0.8841463414634145,0.9374999999999998,1.0,0.6509433962264143,0.6521739130434812,0.931203931203931,0.43670886075949333,0.31884057971014784
3,1.0,1.0,0.9420000000000002,1.0,1.0,0.9324009324009326,1.0,1.0,1.0,0.6509433962264143,0.6521739130434812,1.0,0.3607594936708862,0.31884057971014784
4,1.0,1.0,0.9420000000000002,0.9384288747346073,1.0,0.9324009324009326,1.0,0.9374999999999998,1.0,0.6509433962264143,0.6521739130434812,1.0,1.0,0.31884057971014784
5,1.0,1.0,0.9420000000000002,0.9384288747346073,1.0,1.0,0.8841463414634145,0.9374999999999998,1.0,0.8820754716981133,0.0,1.0,0.3607594936708862,0.0
6,1.0,1.0,0.9420000000000002,1.0,1.0,0.9324009324009326,0.8841463414634145,0.9374999999999998,1.0,0.6509433962264143,0.0,1.0,0.9177215189873413,0.0
7,1.0,0.9526143790849675,0.8840000000000002,0.9384288747346073,0.8201754385964911,0.9324009324009326,0.9410569105691058,0.9374999999999998,0.811494252873563,0.6509433962264143,0.6521739130434812,0.931203931203931,0.43670886075949333,0.31884057971014784
8,0.9380952380952378,0.9068627450980391,0.8840000000000002,0.9384288747346073,1.0,0.9324009324009326,0.8841463414634145,0.9374999999999998,0.811494252873563,0.6509433962264143,1.0,0.931203931203931,0.9177215189873413,0.31884057971014784
9,0.9380952380952378,0.9068627450980391,0.8840000000000002,0.9384288747346073,1.0,0.8671328671328671,0.8841463414634145,0.9374999999999998,0.811494252873563,0.6509433962264143,0.6521739130434812,0.8673218673218667,0.3607594936708862,1.0
10,0.8738095238095235,0.8611111111111114,0.828,0.9384288747346073,1.0,0.8671328671328671,0.8841463414634145,0.9374999999999998,0.811494252873563,0.5377358490566038,0.6521739130434812,0.931203931203931,0.43670886075949333,0.31884057971014784
11,0.7523809523809526,0.8153594771241831,0.7720000000000005,0.9384288747346073,1.0,0.8018648018648024,0.8841463414634145,1.0,0.811494252873563,0.8820754716981133,0.3333333333333333,0.931203931203931,1.0,0.31884057971014784
12,0.6928571428571431,0.6862745098039217,0.7160000000000002,0.8789808917197451,0.8201754385964911,0.7365967365967367,0.8272357723577239,1.0,0.811494252873563,0.8820754716981133,0.3333333333333333,0.931203931203931,0.3607594936708862,0.31884057971014784
13,0.49999999999999956,0.7287581699346404,0.6639999999999998,0.8789808917197451,0.8201754385964911,0.6759906759906757,0.7703252032520327,1.0,0.811494252873563,1.0,0.6521739130434812,0.931203931203931,0.3607594936708862,0.31884057971014784
14,0.4642857142857142,0.7287581699346404,0.6099999999999999,0.8789808917197451,0.8201754385964911,0.613053613053613,0.8272357723577239,0.9374999999999998,0.811494252873563,0.6509433962264143,0.6521739130434812,0.931203931203931,0.43670886075949333,0.31884057971014784
15,0.35476190476190445,0.5637254901960785,0.45800000000000013,0.8195329087048836,0.8201754385964911,0.4941724941724945,0.7703252032520327,0.9374999999999998,0.6321839080459773,1.0,0.6521739130434812,0.931203931203931,0.7500000000000003,0.31884057971014784
16,0.2999999999999996,0.604575163398693,0.40800000000000014,0.7048832271762205,0.8771929824561406,0.37762237762237794,0.66260162601626,0.9374999999999998,0.811494252873563,0.8820754716981133,0.6521739130434812,0.931203931203931,0.6708860759493673,0.31884057971014784
17,0.19761904761904725,0.3349673202614376,0.26599999999999985,0.5392781316348196,0.703947368421053,0.3216783216783215,0.4573170731707319,0.8794642857142851,0.7494252873563217,0.8820754716981133,0.6521739130434812,0.8673218673218667,0.6708860759493673,0.0
18,0.49999999999999956,0.16176470588235276,0.21800000000000014,0.48619957537155,0.6491228070175442,0.2657342657342659,0.4085365853658534,0.7053571428571428,0.7494252873563217,0.7641509433962266,0.6521739130434812,0.8009828009828004,0.6708860759493673,0.31884057971014784
19,0.49999999999999956,0.09640522875816995,0.4419999999999998,0.2823779193205943,0.7609649122807017,0.42657342657342706,0.264227642276423,0.7053571428571428,0.7494252873563217,0.7641509433962266,0.3333333333333333,0.7371007371007371,0.28797468354430383,0.0
20,0.49999999999999956,0.0326797385620914,0.4419999999999998,0.13588110403396972,0.5394736842105267,0.42657342657342706,0.21951219512195094,0.59375,0.298850574712644,0.4292452830188678,0.3333333333333333,0.5528255528255528,0.28797468354430383,0.31884057971014784
21,0.49999999999999956,0.0,0.4419999999999998,0.08917197452229265,0.6491228070175442,0.42657342657342706,0.21951219512195094,0.59375,0.5172413793103451,0.4292452830188678,0.3333333333333333,0.6142506142506142,0.28797468354430383,0.31884057971014784
22,0.49999999999999956,0.0326797385620914,0.4419999999999998,0.13588110403396972,0.5942982456140354,0.42657342657342706,0.17276422764227606,0.59375,0.298850574712644,0.4292452830188678,0.3333333333333333,0.49385749385749333,0.21202531645569672,0.31884057971014784
23,0.49999999999999956,0.48366013071895403,0.4419999999999998,0.08917197452229265,0.5394736842105267,0.42657342657342706,0.08536585365853624,0.48660714285714274,0.298850574712644,0.31603773584905726,0.3333333333333333,0.31941031941031955,0.21202531645569672,0.31884057971014784
24,0.49999999999999956,0.48366013071895403,0.4419999999999998,0.044585987261145946,0.3837719298245615,0.42657342657342706,0.04268292682926848,0.3816964285714287,0.46206896551724114,0.31603773584905726,0.3333333333333333,0.31941031941031955,0.21202531645569672,0.0
25,0.49999999999999956,0.0326797385620914,0.4419999999999998,0.044585987261145946,0.3311403508771934,0.42657342657342706,0.04268292682926848,0.28124999999999956,0.46206896551724114,0.31603773584905726,0.3333333333333333,0.43488943488943477,0.21202531645569672,0.31884057971014784
26,0.49999999999999956,0.0,0.4419999999999998,0.08917197452229265,0.28289473684210514,0.42657342657342706,0.21951219512195094,0.43526785714285693,0.298850574712644,0.4292452830188678,0.6521739130434812,0.3783783783783781,0.21202531645569672,0.31884057971014784
27,0.49999999999999956,0.0326797385620914,0.0,0.08917197452229265,0.28289473684210514,0.05128205128205103,0.31300813008130074,0.3816964285714287,0.298850574712644,0.31603773584905726,0.6521739130434812,0.31941031941031955,0.21202531645569672,0.31884057971014784
28,0.49999999999999956,0.16176470588235276,0.04199999999999949,0.4437367303609344,0.4342105263157897,0.0,0.08536585365853624,0.48660714285714274,0.1448275862068964,0.31603773584905726,1.0,0.2088452088452083,0.21202531645569672,0.6666666666666666
29,0.0,0.23039215686274522,0.04199999999999949,0.13588110403396972,0.5899122807017548,0.0,0.08536585365853624,0.540178571428571,0.1448275862068964,0.4292452830188678,1.0,0.2088452088452083,0.21202531645569672,0.31884057971014784
30,0.04761904761904746,0.26470588235294085,0.04199999999999949,0.13588110403396972,0.5899122807017548,0.0,0.08536585365853624,0.3816964285714287,0.1448275862068964,0.31603773584905726,1.0,0.10319410319410273,0.21202531645569672,0.31884057971014784
31,0.04761904761904746,0.2990196078431371,0.04199999999999949,0.08917197452229265,0.5899122807017548,0.0,0.08536585365853624,0.3816964285714287,0.1448275862068964,0.31603773584905726,0.6521739130434812,0.0515970515970518,0.142405063291139,0.31884057971014784
32,0.14761904761904787,0.2990196078431371,0.08399999999999969,0.044585987261145946,0.5899122807017548,0.0,0.04268292682926848,0.23214285714285693,0.09655172413793066,0.31603773584905726,1.0,0.0,0.142405063291139,0.31884057971014784
33,0.14761904761904787,0.2990196078431371,0.08399999999999969,0.0,0.04605263157894757,0.0,0.0,0.600446428571428,0.09655172413793066,0.31603773584905726,0.6521739130434812,0.0515970515970518,0.0696202531645566,0.31884057971014784
34,0.14761904761904787,0.2990196078431371,0.08399999999999969,0.0,0.04605263157894757,0.0,0.0,0.0,0.1448275862068964,0.31603773584905726,0.6521739130434812,0.10319410319410273,0.21202531645569672,0.6666666666666666
35,0.14761904761904787,0.3349673202614376,0.08399999999999969,0.0,0.0,0.05128205128205103,0.04268292682926848,0.0,0.09655172413793066,0.2122641509433958,1.0,0.10319410319410273,0.21202531645569672,0.6666666666666666
36,0.19761904761904725,0.3349673202614376,0.08399999999999969,0.0,0.0,0.05128205128205103,0.04268292682926848,0.0,0.04827586206896574,0.2122641509433958,1.0,0.15479115479115454,0.21202531645569672,0.6666666666666666
37,0.19761904761904725,0.3349673202614376,0.08399999999999969,0.044585987261145946,0.04605263157894757,0.0,0.08536585365853624,0.04464285714285698,0.04827586206896574,0.2122641509433958,1.0,0.10319410319410273,0.21202531645569672,0.6666666666666666
