frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,0.0,0.21951219512195094,0.31395348837209314,0.5000000000000003,0.3703703703703706,0.06197183098591616,0.3009049773755654,0.4090177133655395,0.0,0.0,0.03490136570561463,0.0,0.09656652360515075,0.06299212598425251
1,0.0,0.21951219512195094,0.31395348837209314,0.5000000000000003,0.3703703703703706,0.06197183098591616,0.3009049773755654,0.44605475040257664,0.0,0.0,0.07132018209408177,0.0,0.09656652360515075,0.06299212598425251
2,0.0,0.264227642276423,0.2392026578073092,0.539344262295082,0.3703703703703706,0.1295774647887326,0.3529411764705881,0.44605475040257664,0.0,0.06138107416879761,0.07132018209408177,0.0696202531645566,0.09656652360515075,0.06299212598425251
3,0.0,0.264227642276423,0.2392026578073092,0.5000000000000003,0.3703703703703706,0.1295774647887326,0.40723981900452444,0.44605475040257664,0.06752411575562729,0.0,0.07132018209408177,0.0696202531645566,0.09656652360515075,0.06299212598425251
4,0.0,0.264227642276423,0.27574750830564787,0.5000000000000003,0.3703703703703706,0.06197183098591616,0.46153846153846156,0.48470209339774545,0.06752411575562729,0.06138107416879761,0.10773899848254945,0.142405063291139,0.09656652360515075,0.06299212598425251
5,0.0,0.21951219512195094,0.27574750830564787,0.5000000000000003,0.3703703703703706,0.06197183098591616,0.46153846153846156,0.48470209339774545,0.06752411575562729,0.06138107416879761,0.07132018209408177,0.21202531645569672,0.09656652360515075,0.06299212598425251
6,0.05913978494623627,0.264227642276423,0.27574750830564787,0.5000000000000003,0.33494363929146526,0.1295774647887326,0.46153846153846156,0.44605475040257664,0.13826366559485523,0.06138107416879761,0.10773899848254945,0.21202531645569672,0.14806866952789716,0.128608923884515
7,0.05913978494623627,0.264227642276423,0.27574750830564787,0.5000000000000003,0.33494363929146526,0.1295774647887326,0.40723981900452444,0.44605475040257664,0.13826366559485523,0.06138107416879761,0.07132018209408177,0.21202531645569672,0.14806866952789716,0.25984251968503996
8,0.05913978494623627,0.264227642276423,0.31395348837209314,0.5000000000000003,0.2979066022544281,0.1295774647887326,0.40723981900452444,0.4090177133655395,0.13826366559485523,0.06138107416879761,0.07132018209408177,0.21202531645569672,0.14806866952789716,0.32808398950131246
9,0.18010752688172094,0.31300813008130074,0.31395348837209314,0.5000000000000003,0.4009661835748792,0.1295774647887326,0.3529411764705881,0.33494363929146526,0.21221864951768496,0.06138107416879761,0.07132018209408177,0.28797468354430383,0.24892703862660928,0.32808398950131246
10,0.18010752688172094,0.31300813008130074,0.31395348837209314,0.5000000000000003,0.44605475040257664,0.19436619718309892,0.3529411764705881,0.33494363929146526,0.21221864951768496,0.06138107416879761,0.07132018209408177,0.28797468354430383,0.30042918454935646,0.3989501312335958
11,0.2446236559139786,0.31300813008130074,0.31395348837209314,0.4262295081967211,0.3703703703703706,0.3295774647887328,0.3009049773755654,0.48470209339774545,0.2829581993569141,0.06138107416879761,0.07132018209408177,0.28797468354430383,0.40772532188841215,0.5406824146981635
12,0.2446236559139786,0.35975609756097565,0.3504983388704324,0.4639344262295081,0.33494363929146526,0.3295774647887328,0.3009049773755654,0.4090177133655395,0.36012861736334445,0.18158567774936007,0.07132018209408177,0.5126582278481016,0.46137339055794,0.6876640419947512
13,0.2446236559139786,0.4573170731707319,0.3504983388704324,0.12295081967213119,0.3703703703703706,0.3295774647887328,0.24660633484162903,0.44605475040257664,0.2829581993569141,0.18158567774936007,0.07132018209408177,0.5126582278481016,0.5171673819742485,0.7637795275590554
14,0.2446236559139786,0.4573170731707319,0.3504983388704324,0.0,0.4090177133655395,0.4000000000000004,0.19683257918551986,0.0,0.36012861736334445,0.24296675191815859,0.07132018209408177,0.5126582278481016,0.5751072961373386,0.8398950131233597
15,0.3709677419354837,0.6097560975609758,0.39036544850498367,0.2524590163934426,0.0,0.5408450704225356,0.0,0.2286634460547502,0.4340836012861742,0.24296675191815859,0.10773899848254945,0.5126582278481016,0.6309012875536478,0.9186351706036758
16,0.4354838709677423,0.6097560975609758,0.42857142857142894,0.539344262295082,0.6441223832528183,0.4000000000000004,0.506787330316742,0.5169082125603869,0.4340836012861742,0.24296675191815859,0.10773899848254945,0.5126582278481016,0.6309012875536478,0.9186351706036758
17,0.5026881720430112,0.66260162601626,0.508305647840532,0.2524590163934426,0.4009661835748792,0.470422535211268,0.24660633484162903,0.5169082125603869,0.5112540192926045,0.24296675191815859,0.10773899848254945,0.8322784810126579,0.75107296137339,0.9186351706036758
18,0.5698924731182801,0.7703252032520327,0.508305647840532,0.21967213114754103,0.4009661835748792,0.6901408450704222,0.24660633484162903,0.5169082125603869,0.588424437299036,0.30690537084398983,0.14567526555386964,0.7500000000000003,0.75107296137339,0.9186351706036758
