frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,0.850498338870432,0.8507936507936511,0.8524590163934417,0.0,0.48888888888888715,0.9308357348703175,1.0,0.6895424836601312,0.0,0.0,0.0,0.0,0.0,0.48979591836734904
1,0.850498338870432,0.8507936507936511,0.9278688524590156,0.0,0.48888888888888715,0.9308357348703175,1.0,0.6895424836601312,0.0,0.0,0.0,0.0,0.0,0.0
2,0.850498338870432,0.8507936507936511,0.9278688524590156,0.0,0.48888888888888715,0.9308357348703175,1.0,0.6895424836601312,0.0,1.0,1.0,0.0,0.0,0.48979591836734904
3,0.850498338870432,0.8507936507936511,0.9278688524590156,0.0,0.48888888888888715,0.9308357348703175,1.0,0.6895424836601312,0.32812499999999734,0.0,0.0,0.0,0.0,0.48979591836734904
4,0.850498338870432,0.8507936507936511,0.9278688524590156,0.0,0.48888888888888715,0.9308357348703175,1.0,0.6895424836601312,0.0,1.0,0.0,0.0,0.0,0.0
5,0.850498338870432,0.8507936507936511,0.9278688524590156,0.0,0.48888888888888715,0.9308357348703175,1.0,0.5424836601307186,0.0,0.0,0.0,0.0,0.31884057971014784,0.48979591836734904
6,0.850498338870432,0.8507936507936511,0.9278688524590156,0.0,0.48888888888888715,0.9308357348703175,1.0,0.6895424836601312,0.0,1.0,0.0,0.0,0.0,0.48979591836734904
7,0.850498338870432,0.8507936507936511,0.8524590163934417,0.0,0.48888888888888715,0.9308357348703175,0.9308357348703175,0.6045751633986928,0.0,0.0,0.0,0.0,0.0,0.48979591836734904
8,0.9235880398671095,0.8507936507936511,0.9278688524590156,0.0,0.48888888888888715,1.0,1.0,0.3333333333333341,0.32812499999999734,0.0,0.0,0.0,0.0,0.0
9,0.850498338870432,0.8507936507936511,0.9278688524590156,0.0,0.48888888888888715,1.0,0.801152737752161,0.40196078431372534,0.32812499999999734,0.0,0.0,0.0,0.0,0.0
