frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,0.5562913907284761,0.8883720930232565,1.0,0.9614147909967848,0.9633173843700159,0.9661538461538458,0.9665738161559886,0.838492597577389,0.32608695652173886,0.6120218579234972,0.8484848484848487,0.234972677595628,0.6467661691542298,0.8798076923076924
1,0.5562913907284761,0.8883720930232565,1.0,0.92443729903537,0.9633173843700159,0.9661538461538458,0.9665738161559886,0.838492597577389,0.32608695652173886,0.6120218579234972,0.8484848484848487,0.36065573770491777,0.6467661691542298,0.7644230769230762
2,0.5562913907284761,0.8883720930232565,1.0,0.92443729903537,0.9633173843700159,0.9661538461538458,0.9665738161559886,0.870794078061911,0.32608695652173886,0.48087431693989163,0.8484848484848487,0.36065573770491777,0.5373134328358206,0.7644230769230762
3,0.4172185430463565,0.8883720930232565,1.0,0.92443729903537,0.9633173843700159,0.9661538461538458,0.9665738161559886,0.838492597577389,0.32608695652173886,0.6120218579234972,0.8484848484848487,0.234972677595628,0.6467661691542298,0.8798076923076924
4,0.5562913907284761,0.8883720930232565,1.0,1.0,1.0,0.9661538461538458,0.9665738161559886,0.838492597577389,0.32608695652173886,0.6120218579234972,0.8484848484848487,0.36065573770491777,0.5373134328358206,0.8798076923076924
5,0.4172185430463565,0.8883720930232565,1.0,0.92443729903537,0.9633173843700159,0.9661538461538458,0.9665738161559886,0.838492597577389,0.32608695652173886,0.6120218579234972,0.8484848484848487,0.234972677595628,0.6467661691542298,0.8798076923076924
6,0.5562913907284761,0.8883720930232565,1.0,0.92443729903537,0.9633173843700159,0.9661538461538458,0.9665738161559886,0.838492597577389,0.32608695652173886,0.6120218579234972,0.8484848484848487,0.36065573770491777,0.6467661691542298,0.8798076923076924
7,0.5562913907284761,0.8883720930232565,1.0,0.92443729903537,0.9633173843700159,0.9661538461538458,0.9331476323119776,0.838492597577389,0.32608695652173886,0.6120218579234972,0.8484848484848487,0.234972677595628,0.6467661691542298,0.8798076923076924
8,0.5562913907284761,0.8883720930232565,1.0,0.8858520900321547,0.8899521531100476,0.9661538461538458,0.8676880222841227,0.6083445491251682,0.15942028985507176,0.6120218579234972,0.7030303030303022,0.234972677595628,0.6467661691542298,0.8798076923076924
9,0.5562913907284761,0.8883720930232565,1.0,0.7781350482315114,0.7177033492822967,1.0,0.8676880222841227,0.6917900403768507,0.32608695652173886,0.6120218579234972,0.8484848484848487,0.234972677595628,0.5373134328358206,0.8798076923076924
10,0.5562913907284761,1.0,1.0,0.7443729903536977,0.6842105263157894,1.0,0.7743732590529246,0.6352624495289366,0.15942028985507176,0.48087431693989163,0.8484848484848487,0.234972677595628,0.6467661691542298,0.8798076923076924
11,0.5562913907284761,1.0,0.854304635761588,0.7781350482315114,0.6842105263157894,0.9661538461538458,0.7451253481894148,0.6917900403768507,0.32608695652173886,0.6120218579234972,0.7030303030303022,0.234972677595628,0.6467661691542298,0.8798076923076924
12,0.5562913907284761,1.0,1.0,0.7443729903536977,0.751196172248804,0.9307692307692303,0.7451253481894148,0.6917900403768507,0.15942028985507176,0.6120218579234972,0.7030303030303022,0.36065573770491777,0.6467661691542298,0.8798076923076924
13,0.7019867549668859,0.8883720930232565,0.4172185430463565,0.7218649517684886,0.609250398724083,0.9661538461538458,0.7381615598885796,0.7483176312247644,0.32608695652173886,0.6120218579234972,0.8484848484848487,0.36065573770491777,0.6467661691542298,0.8798076923076924
14,0.5562913907284761,0.8883720930232565,0.7019867549668859,0.6109324758842446,0.609250398724083,0.9661538461538458,0.7158774373259054,0.7200538358008073,0.15942028985507176,0.6120218579234972,0.8484848484848487,0.48087431693989163,0.6467661691542298,0.8798076923076924
15,0.5562913907284761,0.8883720930232565,0.7019867549668859,0.6430868167202574,0.609250398724083,0.9661538461538458,0.6866295264623955,0.6083445491251682,0.15942028985507176,0.6120218579234972,0.8484848484848487,0.36065573770491777,0.6467661691542298,0.8798076923076924
16,0.5562913907284761,0.8883720930232565,0.7019867549668859,0.676848874598071,0.609250398724083,0.9661538461538458,0.6573816155988856,0.09690444145356647,0.32608695652173886,0.48087431693989163,0.7030303030303022,0.48087431693989163,0.6467661691542298,0.8798076923076924
17,0.5562913907284761,0.8883720930232565,0.7019867549668859,0.676848874598071,0.1180223285486441,0.9661538461538458,0.6866295264623955,0.35531628532974435,0.32608695652173886,0.6120218579234972,0.8484848484848487,0.48087431693989163,0.6467661691542298,0.8798076923076924
18,0.5562913907284761,0.8883720930232565,0.7019867549668859,0.7106109324758847,0.24561403508771917,0.9661538461538458,0.7158774373259054,0.35531628532974435,0.32608695652173886,0.48087431693989163,0.8484848484848487,0.36065573770491777,0.6467661691542298,0.8798076923076924
19,0.5562913907284761,0.8883720930232565,0.854304635761588,0.6430868167202574,0.2982456140350879,0.9661538461538458,0.7158774373259054,0.37954239569313597,0.32608695652173886,0.48087431693989163,0.7030303030303022,0.36065573770491777,0.6467661691542298,0.8798076923076924
20,0.5562913907284761,0.8883720930232565,0.854304635761588,0.7106109324758847,0.4385964912280702,0.9661538461538458,0.6866295264623955,0.4522207267833108,0.4855072463768132,0.48087431693989163,0.8484848484848487,0.36065573770491777,0.5373134328358206,0.7644230769230762
21,0.5562913907284761,0.8883720930232565,0.7019867549668859,0.6430868167202574,0.38118022328548656,0.9661538461538458,0.6866295264623955,0.4777927321668911,0.15942028985507176,0.6120218579234972,0.7030303030303022,0.36065573770491777,0.6467661691542298,0.8798076923076924
