frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,0.0,0.901639344262295,0.7412008281573498,0.47670250896057303,0.55719557195572,0.6438923395445135,0.5528255528255528,0.1561771561771566,0.39473684210526233,0.5867768595041325,0.0,0.3333333333333333,0.48979591836734715,1.0
1,0.6716417910447734,0.901639344262295,0.7412008281573498,0.47670250896057303,0.476014760147601,0.6438923395445135,0.6142506142506142,0.2121212121212122,0.39473684210526233,0.5867768595041325,0.0,0.3333333333333333,0.7448979591836736,1.0
2,0.6716417910447734,0.901639344262295,0.6438923395445135,0.47670250896057303,0.476014760147601,0.6438923395445135,0.5528255528255528,0.2121212121212122,0.39473684210526233,0.5867768595041325,0.0,0.6521739130434812,0.7448979591836736,1.0
3,0.6716417910447734,0.901639344262295,0.6438923395445135,0.47670250896057303,0.476014760147601,0.6438923395445135,0.5528255528255528,0.2121212121212122,0.39473684210526233,0.5867768595041325,0.0,0.6521739130434812,0.7448979591836736,1.0
4,0.32835820895522133,0.901639344262295,0.6438923395445135,0.47670250896057303,0.476014760147601,0.6438923395445135,0.5528255528255528,0.2657342657342659,0.39473684210526233,0.5867768595041325,0.0,0.6521739130434812,0.7448979591836736,1.0
5,0.6716417910447734,0.901639344262295,0.6438923395445135,0.47670250896057303,0.55719557195572,0.6915113871635613,0.6142506142506142,0.37762237762237794,0.39473684210526233,0.5867768595041325,0.0,0.3333333333333333,0.7448979591836736,1.0
6,0.6716417910447734,0.901639344262295,0.6438923395445135,0.47670250896057303,0.476014760147601,0.7412008281573498,0.6756756756756757,0.37762237762237794,0.39473684210526233,0.5867768595041325,0.0,0.3333333333333333,0.7448979591836736,1.0
7,0.6716417910447734,0.901639344262295,0.6438923395445135,0.39068100358422947,0.3911439114391138,0.7412008281573498,0.6756756756756757,0.43589743589743624,0.39473684210526233,0.5867768595041325,0.0,0.3333333333333333,0.7448979591836736,1.0
8,0.32835820895522133,0.8545081967213113,0.5942028985507251,0.3118279569892465,0.30996309963099616,0.7412008281573498,0.7371007371007371,0.2703962703962705,0.39473684210526233,0.38842975206611446,0.0,0.6521739130434812,0.7448979591836736,1.0
9,0.6716417910447734,0.901639344262295,0.5942028985507251,0.22939068100358323,0.30996309963099616,0.7412008281573498,0.8009828009828004,0.2703962703962705,0.39473684210526233,0.1900826446280994,0.0,0.6521739130434812,1.0,1.0
