frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,0.0,0.47826086956522174,0.0,0.0,0.0,0.387931034482761,1.0,0.866477272727273,1.0,0.0,0.0,0.0,0.0,1.0
1,0.32835820895522133,0.0,0.0,0.0,0.0,0.387931034482761,1.0,0.866477272727273,1.0,0.0,1.0,0.0,1.0,1.0
2,0.0,0.47826086956522174,0.0,0.0,0.0,0.5948275862068976,1.0,0.866477272727273,1.0,0.0,0.0,0.3181818181818194,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.387931034482761,1.0,0.866477272727273,0.0,0.0,1.0,0.0,0.0,1.0
4,0.0,0.47826086956522174,0.0,0.0,1.0,0.387931034482761,1.0,0.866477272727273,1.0,0.0,1.0,0.0,0.0,0.0
5,0.32835820895522133,0.47826086956522174,0.0,0.0,1.0,0.387931034482761,1.0,0.866477272727273,1.0,0.0,1.0,0.3181818181818194,0.0,0.0
6,0.32835820895522133,0.47826086956522174,1.0,0.0,1.0,0.387931034482761,1.0,0.9346590909090908,1.0,0.0,1.0,0.0,1.0,1.0
7,0.32835820895522133,0.47826086956522174,0.0,0.0,0.0,0.5948275862068976,0.9008264462809923,1.0,1.0,0.0,0.0,0.3181818181818194,1.0,1.0
8,0.32835820895522133,0.47826086956522174,0.0,0.0,0.0,0.5948275862068976,0.9008264462809923,0.866477272727273,1.0,0.0,1.0,0.0,1.0,1.0
9,0.6716417910447734,0.47826086956522174,0.0,0.0,0.0,0.5948275862068976,0.8057851239669425,0.8039772727272724,1.0,0.0,1.0,0.3181818181818194,0.0,1.0
10,0.32835820895522133,1.0,1.0,0.0,0.0,0.5948275862068976,0.8057851239669425,0.6477272727272722,1.0,0.0,1.0,0.0,0.0,0.0
11,0.6716417910447734,1.0,1.0,0.0,0.0,1.0,0.7066115702479348,0.6477272727272722,1.0,0.0,1.0,0.0,0.0,0.0
12,0.6716417910447734,1.0,0.0,1.0,0.0,0.5948275862068976,0.7066115702479348,0.6477272727272722,1.0,0.0,1.0,0.6515151515151509,0.0,1.0
13,0.6716417910447734,1.0,0.0,0.0,0.0,0.387931034482761,0.6157024793388428,0.6477272727272722,1.0,0.0,1.0,1.0,0.0,1.0
14,0.6716417910447734,1.0,0.0,0.0,1.0,0.387931034482761,0.42975206611570244,0.6477272727272722,0.0,0.0,1.0,0.6515151515151509,0.0,0.0
15,0.6716417910447734,1.0,0.0,1.0,1.0,0.387931034482761,0.3429752066115698,0.6477272727272722,1.0,0.0,1.0,0.6515151515151509,0.0,0.0
16,0.6716417910447734,1.0,0.0,1.0,1.0,0.387931034482761,0.2561983471074386,0.6477272727272722,1.0,0.0,1.0,0.0,0.0,0.0
17,0.6716417910447734,1.0,0.0,1.0,1.0,0.387931034482761,0.16942148760330597,0.15625000000000022,1.0,0.0,1.0,0.0,1.0,0.0
18,1.0,1.0,1.0,0.0,0.0,0.387931034482761,0.2561983471074386,0.15625000000000022,1.0,0.0,1.0,0.6515151515151509,1.0,1.0
19,0.6716417910447734,1.0,0.0,0.0,1.0,0.387931034482761,0.2561983471074386,0.21306818181818185,1.0,0.0,1.0,0.0,0.0,1.0
20,1.0,1.0,1.0,1.0,1.0,0.19827586206896586,0.42975206611570244,0.15625000000000022,1.0,0.0,0.0,0.0,0.0,1.0
21,0.6716417910447734,1.0,0.0,1.0,1.0,0.387931034482761,0.2561983471074386,0.6477272727272722,1.0,0.0,1.0,0.6515151515151509,0.0,1.0
22,1.0,1.0,0.0,1.0,1.0,0.387931034482761,0.2561983471074386,0.6477272727272722,1.0,0.0,0.0,0.0,0.0,0.0
23,0.6716417910447734,1.0,1.0,1.0,1.0,0.387931034482761,0.16942148760330597,0.6477272727272722,1.0,1.0,1.0,0.0,0.0,1.0
24,0.6716417910447734,1.0,1.0,1.0,1.0,0.19827586206896586,0.08264462809917332,0.6477272727272722,1.0,0.0,1.0,0.0,0.0,1.0
25,0.6716417910447734,1.0,1.0,1.0,1.0,0.19827586206896586,0.0,0.10511363636363666,1.0,0.0,1.0,0.0,0.0,1.0
26,1.0,1.0,1.0,1.0,1.0,0.19827586206896586,0.08264462809917332,0.6477272727272722,0.0,0.0,1.0,0.0,1.0,1.0
27,1.0,0.47826086956522174,0.0,1.0,1.0,0.387931034482761,0.08264462809917332,0.6477272727272722,0.0,0.0,1.0,0.0,0.0,1.0
28,0.6716417910447734,0.47826086956522174,1.0,1.0,0.0,0.387931034482761,0.08264462809917332,0.0,1.0,0.0,0.0,0.0,0.0,1.0
29,0.6716417910447734,0.47826086956522174,0.0,1.0,0.0,0.387931034482761,0.0,0.15625000000000022,1.0,0.0,0.0,0.0,0.0,0.0
30,1.0,0.47826086956522174,1.0,1.0,0.0,0.387931034482761,0.08264462809917332,0.6477272727272722,1.0,0.0,1.0,0.6515151515151509,0.0,1.0
31,1.0,0.47826086956522174,1.0,1.0,0.0,0.19827586206896586,0.08264462809917332,0.6477272727272722,1.0,0.0,1.0,0.6515151515151509,0.0,0.0
32,0.6716417910447734,0.47826086956522174,1.0,1.0,1.0,0.19827586206896586,0.3429752066115698,0.6477272727272722,0.0,0.0,1.0,0.3181818181818194,0.0,1.0
33,0.6716417910447734,0.47826086956522174,1.0,1.0,1.0,0.0,0.520661157024793,0.6477272727272722,1.0,0.0,1.0,0.6515151515151509,0.0,1.0
34,0.6716417910447734,1.0,1.0,1.0,1.0,0.19827586206896586,0.520661157024793,0.3238636363636366,0.0,0.0,0.0,0.0,0.0,1.0
35,0.6716417910447734,1.0,1.0,1.0,0.0,0.0,0.520661157024793,0.6477272727272722,0.0,0.0,1.0,0.0,0.0,1.0
36,0.6716417910447734,1.0,1.0,1.0,1.0,0.19827586206896586,0.520661157024793,0.6477272727272722,0.0,0.0,1.0,0.0,0.0,1.0
37,0.6716417910447734,1.0,1.0,0.0,0.0,0.387931034482761,0.520661157024793,0.6477272727272722,1.0,0.0,1.0,0.3181818181818194,0.0,1.0
38,0.6716417910447734,1.0,1.0,0.0,0.0,0.387931034482761,0.520661157024793,0.6477272727272722,0.0,0.0,1.0,0.0,1.0,1.0
39,0.6716417910447734,0.47826086956522174,1.0,0.0,0.0,0.19827586206896586,0.520661157024793,0.6477272727272722,0.0,0.0,1.0,0.0,1.0,1.0
40,0.32835820895522133,1.0,1.0,0.0,0.0,0.19827586206896586,0.8057851239669425,0.6477272727272722,1.0,0.0,1.0,0.0,1.0,1.0
41,0.6716417910447734,0.47826086956522174,0.0,1.0,0.0,0.19827586206896586,0.8057851239669425,0.6477272727272722,1.0,0.0,1.0,0.0,1.0,1.0
42,0.6716417910447734,0.47826086956522174,1.0,1.0,1.0,0.19827586206896586,0.520661157024793,0.9346590909090908,1.0,0.0,1.0,0.0,1.0,1.0
43,0.32835820895522133,0.47826086956522174,0.0,1.0,0.0,0.387931034482761,0.520661157024793,0.866477272727273,1.0,0.0,1.0,0.6515151515151509,1.0,1.0
44,0.6716417910447734,0.47826086956522174,0.0,1.0,1.0,0.387931034482761,0.8057851239669425,0.9346590909090908,1.0,0.0,1.0,0.0,1.0,1.0
45,0.32835820895522133,0.47826086956522174,1.0,1.0,1.0,0.387931034482761,0.8057851239669425,0.9346590909090908,1.0,0.0,1.0,0.6515151515151509,1.0,1.0
46,0.32835820895522133,0.47826086956522174,0.0,1.0,1.0,0.387931034482761,0.520661157024793,0.9346590909090908,1.0,0.0,1.0,0.6515151515151509,1.0,0.0
47,0.32835820895522133,0.47826086956522174,0.0,1.0,1.0,0.387931034482761,0.520661157024793,0.866477272727273,1.0,0.0,1.0,0.6515151515151509,1.0,0.0
