frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,1.0,1.0,1.0,1.0,0.8494623655913981,1.0,0.9259259259259256,1.0,1.0,0.2365591397849489,0.3239436619718312,1.0,0.2365591397849489,1.0
1,1.0,1.0,1.0,1.0,0.8494623655913981,1.0,0.8518518518518522,1.0,1.0,0.7419354838709693,0.3239436619718312,1.0,0.2365591397849489,1.0
2,1.0,1.0,1.0,1.0,0.8494623655913981,0.9334916864608074,0.9259259259259256,1.0,1.0,0.7419354838709693,0.36619718309859334,0.9287531806615782,0.2365591397849489,1.0
3,0.9345794392523362,1.0,1.0,0.9299999999999997,0.8494623655913981,1.0,0.8518518518518522,0.9232876712328765,1.0,0.7419354838709693,0.3239436619718312,0.9287531806615782,0.2365591397849489,1.0
4,1.0,1.0,1.0,1.0,0.9247311827956995,1.0,0.9259259259259256,1.0,1.0,0.7419354838709693,0.3239436619718312,1.0,0.2365591397849489,1.0
5,1.0,1.0,1.0,1.0,0.8494623655913981,0.9334916864608074,0.9259259259259256,1.0,1.0,0.7419354838709693,0.3239436619718312,1.0,0.2365591397849489,0.7473684210526294
6,0.873831775700934,0.8914728682170545,1.0,0.9299999999999997,0.8494623655913981,0.9334916864608074,0.9259259259259256,1.0,1.0,0.49462365591397955,0.3239436619718312,1.0,0.2365591397849489,1.0
7,0.873831775700934,0.8914728682170545,1.0,0.9299999999999997,0.7795698924731181,0.9334916864608074,0.9259259259259256,0.9232876712328765,1.0,0.49462365591397955,0.6619718309859131,1.0,0.2365591397849489,0.4947368421052623
8,0.873831775700934,0.9457364341085276,0.9299999999999997,0.9299999999999997,0.8494623655913981,0.9334916864608074,0.9259259259259256,0.9232876712328765,1.0,0.49462365591397955,0.3239436619718312,1.0,0.49462365591397955,1.0
9,0.8107476635514014,0.8410852713178294,0.9299999999999997,0.9299999999999997,0.9247311827956995,0.9334916864608074,0.9259259259259256,0.9232876712328765,1.0,0.49462365591397955,0.3239436619718312,0.9287531806615782,0.2365591397849489,1.0
10,0.8107476635514014,0.7887596899224807,0.8600000000000003,0.9299999999999997,1.0,0.8669833729216155,0.9259259259259256,0.9232876712328765,1.0,0.49462365591397955,0.3239436619718312,1.0,0.49462365591397955,1.0
11,0.46261682242990654,0.8410852713178294,0.8600000000000003,0.8600000000000003,1.0,0.8669833729216155,0.9259259259259256,0.9232876712328765,1.0,0.49462365591397955,0.3239436619718312,0.9287531806615782,0.2365591397849489,1.0
12,0.46261682242990654,0.7887596899224807,0.79,0.8600000000000003,1.0,0.8004750593824229,0.9259259259259256,0.9232876712328765,1.0,0.49462365591397955,0.3239436619718312,0.8575063613231555,0.2365591397849489,1.0
13,0.633177570093458,0.7383720930232562,0.7249999999999996,0.79,1.0,0.7387173396674581,1.0,0.9232876712328765,1.0,0.7419354838709693,0.3239436619718312,0.8575063613231555,0.2365591397849489,1.0
14,0.3528037383177573,0.5930232558139539,0.46750000000000025,0.7249999999999996,1.0,0.5534441805225656,0.7089947089947087,0.9232876712328765,0.8019323671497582,0.7419354838709693,0.6619718309859131,0.7913486005089058,0.2365591397849489,1.0
