frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,0.0,1.0,0.4883720930232581,1.0,1.0,0.23863636363636392,0.9202657807308975,0.841750841750842,1.0,0.5111111111111089,0.0,0.3962264150943417,0.47826086956522174,0.4999999999999963
1,0.0,1.0,0.0,1.0,1.0,0.48863636363636187,1.0,0.841750841750842,0.867469879518073,1.0,1.0,0.5943396226415092,0.47826086956522174,0.4999999999999963
2,1.0,1.0,0.4883720930232581,1.0,1.0,0.23863636363636392,0.9202657807308975,0.841750841750842,0.867469879518073,1.0,1.0,0.5943396226415092,0.47826086956522174,0.4999999999999963
3,1.0,1.0,0.4883720930232581,1.0,1.0,0.23863636363636392,0.9202657807308975,0.841750841750842,0.867469879518073,0.5111111111111089,1.0,0.3962264150943417,0.47826086956522174,1.0
4,0.0,1.0,0.4883720930232581,1.0,1.0,0.23863636363636392,1.0,0.841750841750842,0.740963855421687,0.5111111111111089,1.0,0.5943396226415092,0.47826086956522174,0.4999999999999963
5,1.0,1.0,0.4883720930232581,1.0,1.0,0.23863636363636392,0.9202657807308975,0.841750841750842,0.740963855421687,0.5111111111111089,1.0,0.5943396226415092,0.47826086956522174,0.4999999999999963
6,0.0,1.0,0.4883720930232581,1.0,0.8810810810810815,0.23863636363636392,1.0,0.7676767676767672,0.740963855421687,0.5111111111111089,1.0,0.5943396226415092,0.47826086956522174,0.4999999999999963
7,1.0,1.0,0.4883720930232581,1.0,0.7675675675675675,0.48863636363636187,0.7641196013289044,0.7676767676767672,0.867469879518073,0.5111111111111089,1.0,0.5943396226415092,1.0,0.4999999999999963
8,1.0,1.0,0.0,1.0,0.6540540540540553,0.48863636363636187,0.7641196013289044,0.3333333333333329,0.867469879518073,1.0,1.0,0.5943396226415092,0.47826086956522174,0.4999999999999963
9,1.0,1.0,0.4883720930232581,0.845637583892617,0.7675675675675675,0.48863636363636187,0.7641196013289044,0.7676767676767672,1.0,0.5111111111111089,0.0,0.7924528301886801,0.47826086956522174,0.4999999999999963
10,1.0,1.0,0.4883720930232581,0.845637583892617,0.6540540540540553,0.48863636363636187,0.6910299003322258,0.6161616161616158,0.740963855421687,0.5111111111111089,0.0,1.0,0.0,0.4999999999999963
11,1.0,1.0,0.4883720930232581,0.5570469798657712,0.5405405405405411,0.48863636363636187,0.4019933554817281,0.474747474747475,0.0,0.5111111111111089,0.0,0.7924528301886801,1.0,0.4999999999999963
12,1.0,1.0,0.4883720930232581,0.5570469798657712,0.5405405405405411,0.48863636363636187,0.26245847176079723,0.5454545454545447,0.36144578313253095,1.0,1.0,0.7924528301886801,0.47826086956522174,0.0
