frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,0.0,0.7857142857142873,0.38392857142857084,0.4308943089430888,0.30996309963099616,0.38392857142857084,0.7388888888888892,0.520661157024793,0.19266055045871314,0.7481751824817512,0.7517482517482514,0.4172185430463565,0.8188976377952752,0.651960784313725
1,0.0,0.5892857142857139,0.38392857142857084,0.4308943089430888,0.30996309963099616,0.38392857142857084,0.7388888888888892,0.520661157024793,0.19266055045871314,0.8321167883211674,0.7517482517482514,0.5562913907284761,0.8188976377952752,0.7647058823529409
2,0.0,0.5892857142857139,0.38392857142857084,0.4308943089430888,0.30996309963099616,0.38392857142857084,0.7388888888888892,0.6157024793388428,0.19266055045871314,0.8321167883211674,0.832167832167832,0.5562913907284761,0.8188976377952752,0.7647058823529409
3,0.0,0.5892857142857139,0.38392857142857084,0.4308943089430888,0.30996309963099616,0.38392857142857084,0.6055555555555564,0.6157024793388428,0.19266055045871314,0.8321167883211674,0.7517482517482514,0.4172185430463565,0.8188976377952752,0.7647058823529409
4,0.0,0.5892857142857139,0.18750000000000058,0.34146341463414615,0.30996309963099616,0.38392857142857084,0.48333333333333267,0.7066115702479348,0.19266055045871314,0.8321167883211674,0.9160839160839154,0.4172185430463565,0.8188976377952752,0.651960784313725
5,0.0,0.5892857142857139,0.18750000000000058,0.4308943089430888,0.30996309963099616,0.18750000000000058,0.6055555555555564,0.6157024793388428,0.19266055045871314,0.8321167883211674,0.832167832167832,0.4172185430463565,0.7283464566929128,0.7647058823529409
6,0.0,0.5892857142857139,0.18750000000000058,0.34146341463414615,0.30996309963099616,0.18750000000000058,0.6055555555555564,0.7066115702479348,0.0,0.7481751824817512,0.7517482517482514,0.4172185430463565,0.8188976377952752,0.651960784313725
7,0.0,0.38392857142857084,0.38392857142857084,0.4308943089430888,0.30996309963099616,0.18750000000000058,0.48333333333333267,0.7066115702479348,0.19266055045871314,0.6678832116788319,0.7517482517482514,0.4172185430463565,0.7283464566929128,0.651960784313725
8,0.0,0.5892857142857139,0.38392857142857084,0.5243902439024385,0.55719557195572,0.18750000000000058,0.48333333333333267,0.7066115702479348,0.19266055045871314,0.5145985401459857,0.667832167832168,0.4172185430463565,0.6417322834645668,0.651960784313725
9,0.0,0.18750000000000058,0.5892857142857139,0.6138211382113825,0.6457564575645754,0.0,0.48333333333333267,0.42975206611570244,0.38532110091742955,0.3613138686131383,0.5909090909090903,0.5562913907284761,0.6417322834645668,0.5343137254901962
10,0.3333333333333352,0.38392857142857084,0.5892857142857139,0.7113821138211379,0.6457564575645754,0.0,0.48333333333333267,0.3429752066115698,0.38532110091742955,0.21532846715328474,0.1398601398601394,0.5562913907284761,0.5590551181102357,0.5343137254901962
11,0.0,0.38392857142857084,0.38392857142857084,1.0,0.9077490774907749,0.0,0.0,0.3429752066115698,0.38532110091742955,0.0,0.0,0.0,0.476377952755906,0.5343137254901962
12,1.0,0.18750000000000058,0.5892857142857139,1.0,1.0,0.18750000000000058,0.11666666666666535,0.42975206611570244,0.38532110091742955,0.0729927007299268,0.0,0.0,0.5590551181102357,0.42647058823529305
13,0.4603174603174597,0.5892857142857139,0.5892857142857139,1.0,0.9077490774907749,0.18750000000000058,0.23333333333333267,0.3429752066115698,0.19266055045871314,0.0,0.4335664335664331,0.4172185430463565,0.5590551181102357,0.5343137254901962
14,0.6666666666666647,0.5892857142857139,0.5892857142857139,0.4756097560975615,1.0,0.0,0.23333333333333267,0.08264462809917332,0.19266055045871314,0.0729927007299268,0.5104895104895096,0.5562913907284761,0.5590551181102357,0.5343137254901962
15,0.0,0.18750000000000058,0.7857142857142873,0.7113821138211379,0.3911439114391138,0.0,0.23333333333333267,0.0,0.19266055045871314,0.14233576642335666,0.5909090909090903,0.5562913907284761,0.5590551181102357,0.3137254901960771
16,0.3333333333333352,0.18750000000000058,0.38392857142857084,0.0,0.2324723247232468,0.18750000000000058,0.48333333333333267,0.6157024793388428,0.38532110091742955,0.437956204379562,0.667832167832168,0.5562913907284761,0.3110236220472439,0.0
